0.3654418713321846,0.0037558230793999143,0.07712943478311407
0.36613160448185417,0.004618685916707403,0.07777685147245306
0.366695939071082,0.005480258091344317,0.07834725671532554
0.3672726912738614,0.006465817976609539,0.07899709386023712
0.3678725976303994,0.007190027653493995,0.07960031816097761
0.36819728653424005,0.008107382212804517,0.08006458532795925
0.3686562679606983,0.008880776157094957,0.08062130966881866
0.3692404809340253,0.009717306190592153,0.08103413106659033
0.3697485017590449,0.010698953882822026,0.08168935049974455
0.3702151357670031,0.011489793870150117,0.08225536814103883
0.3708444824313524,0.012476562446650085,0.08291983671171621
0.3713138840211184,0.013442811957284334,0.08363670994355503
0.3719025891378066,0.01442140374614817,0.08422514940612688
0.37248179477373994,0.015481224947050488,0.08470626809147772
0.3729435068705633,0.016326151197697054,0.08528035301699922
0.37342284444243895,0.017149622969885984,0.08586410293478211
0.37396406996496495,0.018113011537671315,0.08652046628374421
0.37442040921726283,0.018844626781056018,0.08725204646390318
0.3748272132679269,0.019683219111574682,0.08773810892936865
0.3752933592053921,0.02067431176814528,0.08826040483340758
0.3758702975195102,0.02163619502129164,0.08877704750642708
0.37635231907793537,0.022509452169479447,0.08944053717509402
0.3767999798260447,0.023490302338616095,0.09017963931787684
0.3771164780334278,0.024353584551329667,0.09062237350881341
0.37755647096998235,0.025349982975055283,0.09123111203875517
0.37800235257928766,0.026080689541076413,0.09165842157208076
0.3783766595248756,0.027131136733608223,0.09224777960542938
0.37880103972039875,0.02815791088041218,0.09282574532988401
0.379288221464943,0.02898217983403285,0.09325026779910062
0.37963408391931264,0.02988599209663814,0.09384612986294542
0.37998108296704214,0.030859321682342643,0.09448247829658042
0.3805569652152836,0.03184559953475029,0.09514996840668619
0.3809124010909045,0.03286979355015522,0.09565690287945428
0.3814377521787227,0.033907691372266534,0.09618770831900599
0.3818341263718568,0.03485163577469817,0.09682840658826758
0.38224933291352076,0.035826009573733046,0.09741996954697937
0.38268864629534105,0.03681323683709207,0.09788495363604388
0.38313787494312174,0.03781460005803019,0.09842285414540676
0.3835603773967978,0.03876545663617134,0.09900497359082243
0.38404968246262644,0.039601842007891006,0.09960844519182814
0.38461563005544436,0.04059750231160811,0.10019939733264155
0.3850556419464367,0.04159876169536293,0.10079854148723426
0.38544066668771976,0.042716267266901455,0.10134496608343767
0.38601133095570056,0.043635833623232444,0.10193781073409403
0.38636061052697473,0.04454334541136723,0.10250508078905617
0.38697696964699163,0.0455856758046055,0.1030364100259316
0.3873296231992049,0.04655294223034222,0.10358255770591632
0.38779892355993334,0.0474616174579036,0.10412946298357954
0.38810233404197686,0.04843844739794416,0.10465329895409933
0.3884543629468006,0.04950216161799192,0.10528450666145622
0.38879418436428137,0.050457582781066726,0.1059333041118825
0.3891085213723687,0.05161726098075097,0.10645980791933059
0.38957085922133805,0.05258401942661946,0.1071144037136886
0.39000870040234736,0.053467297523201625,0.10756107590075331
0.39050126587702827,0.054495798431280995,0.10802881678279884
0.39075273531758625,0.05547481629048676,0.10863744037604244
0.39116057970417706,0.05651548722184977,0.10911804268956588
0.39134719368070114,0.057555036675017324,0.10963104134302487
0.39167314502451717,0.058592977727324934,0.11040100853384487
0.3920592688871406,0.059501844867437065,0.11107275034173637
0.392395313001507,0.06052904029321036,0.11163414329400137
0.39278931013698626,0.06164061545896551,0.11214022451342828
0.3931920857334465,0.06274505029491585,0.11268475341376462
0.3936969390576462,0.0637752155939625,0.11334025796103103
0.39408743896639276,0.06469512002928648,0.11390493393383204
0.39449630940948516,0.06573974912164854,0.1144372821939445
0.394886320379273,0.0668997267695693,0.11500108768939149
0.39522582885617025,0.0680631851588236,0.11561004449833145
0.39554736946741637,0.06916673145796857,0.11612740427810832
0.3958326752368446,0.0702631627409517,0.11670567164963472
0.39621576823083116,0.0713755018134796,0.11744239755192273
0.3964596036372479,0.07241317192574412,0.11804596981015518
0.3967107071752361,0.07350704026774774,0.11850144342583097
0.3970223170027504,0.07466877446776196,0.11902912401768817
0.3973051562545494,0.0758735242427125,0.1195629607556374
0.39769272230480623,0.07698367242698954,0.12011120375402654
0.3981503856924385,0.07820426804451015,0.1205903180098524
0.39841659449571726,0.07929535850689566,0.12122949452055044
0.39882394763784357,0.08051304893237198,0.12173918538640341
0.39930271797192773,0.0816693126763627,0.1221845181937664
0.399687343858713,0.0827896966881262,0.12256338763082794
0.3999987743442815,0.0838477926097933,0.12303864161745676
0.40025825931942705,0.08496344015187648,0.12369222703364723
0.4005425708966409,0.08602600325029773,0.12424510347472405
0.4009754374658306,0.08709574064455962,0.1248411695216851
0.40124909612336257,0.08811287371762028,0.12529665359576667
0.4016202124041664,0.08928729145335358,0.12584577773416838
0.4019396503850036,0.0905275189932663,0.1265720910891024
0.40229345349238654,0.09173345848825391,0.1269970154307704
0.40262395127701794,0.09281567596312537,0.12768869002671232
0.4028179985152163,0.09392595000356876,0.12810094176946513
0.40308549445835823,0.095118057169797,0.1286550520936661
0.40346978311611265,0.09628414414644515,0.1292013267792974
0.403760941219446,0.09737708412267485,0.12963084434627864
0.40419465727564824,0.09857689888862921,0.13026403850486235
0.40451520986670275,0.09971207159522988,0.13077094113628818
0.4047469480950958,0.10080466410643009,0.131186629436118
0.4049967377592557,0.1019906238914962,0.1316798469709178
0.4052995265851406,0.1031780966926472,0.13221454444308095
0.40543735329935243,0.10441880182168901,0.1327339876178676
0.40570506385035815,0.10545726349103379,0.13324950922632933
0.40597308591796,0.10653279488149095,0.13375374257866063
0.4062155032308514,0.1077010378413683,0.1345068428239577
0.40639700027918313,0.10893310512996064,0.13503552657840184
0.4066469998729467,0.10988138214984225,0.13559073661121526
0.4066915590314272,0.11091924983165292,0.13612356777552345
0.4071047093240439,0.11212716072070711,0.13663133973770367
0.4073522756491288,0.1132587115351475,0.13718053271412278
0.4076045150377159,0.1145427854436249,0.13765132603618396
0.4080460057778106,0.11569806949162253,0.1380175539236911
0.40831010119619465,0.11701285100467283,0.13853464432700313
0.40842563269565746,0.11836625276992661,0.13901105693095106
0.4086524778082889,0.11965395844438739,0.13942978578517692
0.4089444433489083,0.12079366399876311,0.13986943276947988
0.40926281711124096,0.121968034555657,0.14030672832829186
0.4095150070690483,0.1231826019006492,0.1409812905313423
0.40981674205690416,0.12460056703187805,0.14142622038197566
0.4099750174090954,0.1257703119646179,0.1418700857410824
0.4100993282722024,0.12699165582502753,0.14243043588751744
0.4103546036789046,0.1281870236153136,0.14309973205199103
0.41055997607332684,0.12948180422492347,0.14362503047290764
0.4107546122183252,0.13079255240929716,0.14415565073916356
0.4111045690252698,0.13197955028624944,0.14455328807183696
0.4113055270843052,0.13309209866612837,0.14488919978535678
0.4114959521525658,0.1344924732647665,0.14544191704953252
0.41164742992880066,0.13560920836562265,0.146073487591006
0.4119256337782054,0.13669264611692722,0.14668479185123257
0.41207328929495257,0.13781353597233384,0.14720815787502103
0.4122491283704305,0.13901611862712873,0.1476062407081957
0.41252710404534576,0.14018860136357822,0.1480465262016864
0.4127747579052376,0.14144307661561378,0.14850900005217446
0.41289874766284657,0.1428739847248262,0.14892616270817777
0.41300021177093466,0.14429265166591418,0.14943944397363645
0.41311764976955034,0.14567140943248238,0.14999432900259638
0.4132752554877507,0.14688370394837452,0.15058012762574158
0.4136200606429529,0.1482292836220585,0.15110481378218443
0.41363162058204894,0.1495339161938352,0.15148137993709912
0.413850359840558,0.15059181489785256,0.1519763262531704
0.4139170132142649,0.1518192714774564,0.1524665511034805
0.4140827275892312,0.15314921620951052,0.15306842226211817
0.41416330748808183,0.15445408557486173,0.15356480236655864
0.41428271483909757,0.15575590099132144,0.15405766119108258
0.41446661231521514,0.15700864890183652,0.15439636320029343
0.4145089663708676,0.15820812378997556,0.15479947004148362
0.4146325303150023,0.15953211781134424,0.15520463710649138
0.41492875614424213,0.16072082626973647,0.15575704007135033
0.4150726864594687,0.16212455571308504,0.15626490457812442
0.4151974825774709,0.1631726431772428,0.15667302598494043
0.41517446677262765,0.1645672249413901,0.15696069221883283
0.4152607228198753,0.1656815317427022,0.1573474334521796
0.4154379810812827,0.16697410304977559,0.15778477560343931
0.4153747541282837,0.16830828372812684,0.1582907080055995
0.4155597180490297,0.16964385047653513,0.15870927733874604
0.4156282379616237,0.17089266966044667,0.15928461581905942
0.41573571591377906,0.17222280263187104,0.15965604399100622
0.4159696920699222,0.17366210963710169,0.16020548599606915
0.4161803995461931,0.1748611715267732,0.16072390602742315
0.41633040230908736,0.1761617919649389,0.16118762064331743
0.41648524667353914,0.17754168812651588,0.16160285049350473
0.41654848560493374,0.17869145310239395,0.16217784467802798
0.41656327292015033,0.18000519693435424,0.16269470627867222
0.4167208239429655,0.18137506113757085,0.16317316388613948
0.4168748795792043,0.18253403864377157,0.16366328520636822
0.416901332179642,0.18398390576725754,0.1639556284016287
0.4170185946788976,0.18521807698134393,0.16436844934781242
0.41707603606221166,0.18663833894829193,0.1648490733559148
0.4170925086456285,0.18790066814252063,0.16515314895858066
0.41707015519235885,0.18913501487083048,0.16567519074270387
0.41715930152550273,0.19035529105490795,0.16621214839697854
0.4170943007230894,0.1917164994296633,0.16680436816174984
0.41719455012115664,0.19302554325486143,0.16722635055896837
0.4172645699065854,0.1943634659888951,0.16766100615174637
0.4171798654308372,0.19555431765289621,0.16810132562494726
0.41722502687931584,0.19682124640591378,0.1685896256022221
0.4172656913623038,0.19814423741836776,0.16878268143370959
0.41725148000513673,0.19943909378257224,0.16922045271630126
0.4173256384235457,0.20081049673974416,0.16964926805040262
0.41736883479862663,0.2020068158791812,0.17019990960718243
0.41743799546840793,0.20334685249063095,0.17051498835340784
0.4174331158888094,0.20460272825359102,0.17076894202789955
0.41737071607787096,0.20592686908024474,0.17112140660378292
0.4173630019524174,0.20738867374938058,0.17151107574538213
0.4173188284885031,0.2088533922149102,0.17201927727953664
0.4171967066768778,0.21019484826258164,0.1724536700829676
0.41731978527780744,0.21148443497032057,0.1726498860923112
0.41740272054387206,0.21274520030695837,0.1730461447651765
0.4174926988350147,0.21415739644340004,0.1734326937868976
0.4174381385046734,0.2155993178845547,0.17371566188268578
0.4174697165163847,0.21692893331783483,0.17402031278650282
0.41749037183621096,0.21818419055001262,0.17451559790327414
0.41764502443944235,0.21943629370263212,0.17478138434972945
0.417577435491878,0.22075185754224572,0.17518637616755087
0.41744025414717134,0.2221975756035698,0.1753871695856786
0.41736679021949796,0.22358815504205876,0.175705584797694
0.4173877619661469,0.22483430045027547,0.17597540300606374
0.41718261372691723,0.22632543297181076,0.17622375046558275
0.41711230648223874,0.22754424225078035,0.17651325619206687
0.41698894932119834,0.22891596542523177,0.17688071892423937
0.4168756653486063,0.2300700970269937,0.17728467758008368
0.4168473333452423,0.23131430088361685,0.17761259023505543
0.41690846350853256,0.23274922946828255,0.17800574069271924
0.4168176037203195,0.23414771607599422,0.17827631633975854
0.41670282205956577,0.23554659874327658,0.17865642680325725
0.41684617878209557,0.2369459312785208,0.17913790795733472
0.41688019009711824,0.2384187509113008,0.1796067131655465
0.41682029246422203,0.23970382864509573,0.17993436748592645
0.41683273081181155,0.24109042474720002,0.18016917319752157
0.4169535219068271,0.242515591322996,0.1805567010533166
0.4168070993224897,0.2438106577221832,0.18101606416312854
0.41665453022289256,0.24517009566470374,0.18125387704664506
0.4165072873322638,0.24649133438359883,0.1816758841684911
0.41641298009068517,0.24801577997212076,0.1818132564215421
0.4163427159110809,0.2494494715272917,0.1821713567507506
0.4161318364162584,0.25078185230851685,0.1825326532226446
0.4160144025069383,0.25222333439598743,0.18283162257766175
0.41578128188369307,0.25361930417893996,0.18324429936986447
0.41574454814275735,0.25504918945216437,0.1836984213652171
0.4156137838026798,0.2564412309054417,0.18408667745403032
0.41551356936708717,0.2577955513573939,0.1843089580934481
0.4153112748134627,0.25924235513899685,0.1845959785113534
0.41523657916751655,0.26076082539904827,0.18496424982634746
0.41522850243144255,0.26206117750586083,0.18551340485022783
0.41503563542817856,0.2634764695724842,0.18579003602494273
0.41488653950546245,0.2647863688163216,0.1859768174801877
0.41475378858201006,0.26616756374133416,0.18626486663187894
0.414590516639708,0.2675873802606104,0.1866441046646653
0.41442529514487314,0.2690014952725076,0.18691947823442143
0.4142807891074316,0.2703934483239837,0.18723034195737367
0.41391605555079,0.2717653720031628,0.18747267476453863
0.4135578570052542,0.27324316772497337,0.1877697387792779
0.4134440604419005,0.27464323626075143,0.18821487715815713
0.4133935520961151,0.2760199282695075,0.1885088390466046
0.413307703518367,0.2775647122952405,0.18881052927298667
0.4129527602756303,0.27904518392600386,0.18910442205832537
0.41275126655015004,0.28038569263463464,0.1894251837552602
0.41234081406998296,0.28174283648108844,0.18980816148975763
0.412098945387813,0.28318020982920006,0.19011045323539782
0.4120130465569266,0.28455972364305326,0.1903537858056718
0.4117969474902747,0.2858244575040963,0.19066884085417046
0.4116939937797099,0.2872188784444391,0.19090556614630533
0.4115179094600224,0.28861831821666417,0.1911033629241772
0.41115148669481116,0.2899028375227769,0.1912216655793015
0.41107160778823654,0.2911659741467155,0.19144575915019454
0.41080365067861074,0.29261058222878444,0.19159945866759912
0.4105822889234807,0.2941126154580383,0.19193674647029227
0.41046680625632603,0.2955298681645564,0.19226141944545094
0.4103005947228244,0.2970338713507462,0.1924683851797483
0.4101935263594275,0.2984290198939948,0.1925211153334424
0.41014159200290157,0.29990465595610705,0.1928857246747045
0.40986330723360526,0.30151313950457387,0.19311650781273326
0.40972575505382297,0.30301639310212597,0.19347810530484053
0.4093646911269527,0.30450717305239455,0.19383954258340846
0.40908836083375477,0.30591923318735254,0.1941019387129791
0.40882815415617973,0.3072965233052146,0.1944124306255453
0.4084759527005572,0.30869370660326145,0.19476798915816018
0.4082906871063796,0.31020958179099134,0.19503636151187906
0.40806863196545695,0.3115971324175404,0.19528311300719772
0.40785377401927314,0.3131458568321774,0.19552178756999336
0.40771222011672886,0.31462094136330926,0.19578615312514283
0.40758037519259477,0.3161586003464719,0.19593549675877145
0.4074063588285866,0.3174884405644645,0.19622298255129278
0.40717719836046207,0.31903338407626275,0.19638139913954128
0.4068230131039109,0.3204550552695626,0.19659062306745245
0.40658005098744654,0.3220162403000113,0.19684776639195928
0.40628388520620684,0.3234656175940898,0.19707390180799464
0.40607888333466463,0.3250354713443743,0.19722930270401842
0.40582089487834544,0.32648771376974667,0.19745347281778033
0.40548371050504656,0.32808920028944716,0.19764942479166828
0.405354352779642,0.32948545994932465,0.19778510812313335
0.4052612745765065,0.33106619234805057,0.1981249291145098
0.4049031014089091,0.3325338763950603,0.19826671172606686
0.4046917215211378,0.3340043525900763,0.19850884964004029
0.40453283650913274,0.3354869497958855,0.19874296743664854
0.40440694658254855,0.3370277522493795,0.19887875468841573
0.40408919999423504,0.3384401286616512,0.1992067788887212
0.4038884923055664,0.3398540482396375,0.19923239823317404
0.4037815743592826,0.3414441354606281,0.1993540425312704
0.40342951228640345,0.34298230629302,0.19933487416578283
0.4032382964168054,0.3445505224803369,0.1996107336333785
0.4029459683093777,0.34604069045383307,0.19982661460820753
0.40272980650111906,0.34749844124737433,0.19980208399400173
0.40253095441117365,0.3490048100329276,0.20001098653675306
0.4022421191087586,0.3502620956135256,0.20020609740784326
0.4018317519498005,0.3517320226547356,0.20042268247087303
0.4016586075474303,0.3532065302413214,0.20049243500407063
0.40132770301033727,0.35483619968095653,0.20079791351772566
0.40107759483478866,0.3563485185370365,0.20082508898501011
0.40044939751709246,0.3578489597594554,0.20075955056965802
0.40010491425084593,0.3593777436826599,0.20099473798232867
0.3997999571333756,0.3609087193742886,0.20116177384584927
0.39956765343410494,0.36237077813673885,0.20119399001086924
0.3993510140818872,0.3638375003607011,0.20129578314691834
0.3990267705258724,0.3652267055198441,0.20130653339661322
0.39872019415454346,0.36676298973975435,0.20156657451803717
0.3982941074659668,0.36828307357666956,0.2019336902421482
0.3981728147317082,0.36971702784299776,0.20203174451287045
0.39796867022873145,0.37113910343672507,0.20225716493046025
0.39762436851567373,0.3726549267204882,0.2023722999238345
0.3973955614077212,0.37429307590073735,0.2023592458238857
0.39702626447616884,0.3756629949733984,0.20270867224307582
0.3967198534071815,0.3771838354907515,0.20286733386592148
0.3964666705603104,0.3786565774387718,0.20297570864954378
0.3961916585997078,0.38013597671459226,0.2029143285460172
0.39561669761849966,0.3815285880242139,0.20313332230202613
0.39523545447682823,0.3829696260537221,0.20321183549633554
0.39484171115744154,0.3844507755570811,0.20314654808835095
0.3944622626526218,0.3858320908722945,0.20320569779073142
0.394163933347417,0.3873490607330695,0.20330062702659926
0.3939017986485561,0.38877051905121796,0.20327087836852317
0.393451889106346,0.39024509161851934,0.20352581439275036
0.3931989253558667,0.3918067579197806,0.2036196302686797
0.39276001756628287,0.3932344569660953,0.20365753312179458
0.3925669771543313,0.39469774209190855,0.20364530587080035
0.3923253772662698,0.39624781866678477,0.2038155606623339
0.3918564077596335,0.39786367081726237,0.20392152798290145
0.39148698529862375,0.3994351381205817,0.20404429247250927
0.3910341004348968,0.4009662667347852,0.20390765907137787
0.3907708917763521,0.40248552772624874,0.20397918005582838
0.3904136312961105,0.4040219202041132,0.2039358308131476
0.3901324903504208,0.40563895587658133,0.20402946658339033
0.3897353307267584,0.4070396439365164,0.20407835959337592
0.3893973001583499,0.4085110862308243,0.20406192099635295
0.3890685573188052,0.41000074770039635,0.20412155546039482
0.38856949797896684,0.411504382821816,0.2041396035638476
0.38815310165669115,0.4129132770188175,0.20428011177185665
0.3879350145562777,0.4144132370578023,0.2041563850801494
0.387615880250288,0.41587406001000365,0.20409454292024484
0.38727652076813907,0.4174050350840628,0.20411491169459092
0.3867707984728927,0.41901661094460785,0.20411523323780867
0.3864557139012564,0.42069034324900473,0.20416475915764173
0.3860836118575866,0.42214381908786863,0.2041631063465076
0.3857402407895382,0.42357194716097274,0.20421602833181743
0.3852433118245163,0.4250124421943162,0.20433086494174624
0.3848750333947191,0.42643445375075034,0.20429575151416046
0.3844201340915348,0.4277453698182502,0.20399588394889034
0.3840201568288285,0.42920834753647447,0.20401204526843097
0.3836113664610469,0.4307337160957391,0.2039918158082802
0.38323976830151657,0.43223515618786595,0.20396378294480771
0.382785200288222,0.4336984399616642,0.20389826795880547
0.38236569140317894,0.4350001531781418,0.20387902959933366
0.38189265700874586,0.4364789414746637,0.20382772505513866
0.38161964568908757,0.4379734653328896,0.20395013754094582
0.381327964914106,0.43954668463831603,0.20403457282555879
0.38077228174875044,0.441038950851976,0.20379159071735922
0.3803942801780265,0.4425870856883053,0.20366219432201707
0.3799301343693441,0.44422337095869985,0.20356968315303645
0.37942710881770064,0.4455559518254039,0.20342883718469543
0.37917758349976066,0.44697293433012447,0.2034893907303078
0.37877196431925686,0.44846262826595784,0.20342941907650575
0.37825069372647463,0.45001809101905077,0.20348444659941028
0.3778382742948997,0.45148931291446737,0.20338476209018436
0.3773692448344172,0.4529235538899912,0.2034250776247686
0.3770364515175365,0.45441523865975836,0.2034503671045208
0.376808333951726,0.4558371626739042,0.2034532209143187
0.37631512479367507,0.45715336801874756,0.20338912660917205
0.375940463092641,0.4585976792966592,0.20345512345607777
0.37564435238960314,0.45998438752457915,0.20339314159945376
0.3752589983620212,0.46149000320698574,0.20341880589899933
0.3748008115889427,0.4629428393862408,0.20355437680688326
0.37428565731592806,0.46449391798818085,0.20358185421143282
0.37382368437254515,0.46616532471853084,0.20345046339144088
0.373232240464166,0.46769688994992203,0.20333137528924075
0.3728684952143326,0.46923592861643093,0.20308813926021044
0.37233953151064003,0.4707559038751474,0.20300659363804976
0.37188657161769406,0.47224157978936226,0.20284949586062473
0.37151707112301585,0.4737569042163076,0.20274817138424964
0.3710940401777174,0.47514721776496605,0.2026901133839766
0.3706798383404767,0.4767875583819975,0.20265958951523225
0.37016611644811176,0.4781485534102491,0.20255880031349438
0.3698093890690453,0.479553213260925,0.20243730203954266
0.3692710919927714,0.4810642913261478,0.2024140043802144
0.36886116663207835,0.4825867297547607,0.20209912727570847
0.3682790389796741,0.48415522197992655,0.2020745210241446
0.3678647874108689,0.48573883377371885,0.20198196265458365
0.3674412173590767,0.4871553829936982,0.20177052423651096
0.36687519304707095,0.4886813252486015,0.2015808793959459
0.3663345649836722,0.49018439193389746,0.2016074047809959
0.365859902963222,0.49185754596199915,0.20140906767389344
0.36530003355531576,0.4932133716197884,0.2012208858572872
0.3648119511392799,0.49463426346351935,0.20122127390506964
0.3642487271646661,0.4959368792763778,0.2010682410461196
0.3638292535288767,0.4974702771871118,0.20097689201305133
0.3634502152868035,0.49911672604850915,0.20072546569978383
0.3630108592574195,0.5006404594922023,0.20061215204763427
0.362595342630263,0.5022740667022855,0.20054836716128946
0.36207649809214326,0.5038158334527779,0.20046245074614993
0.36162289644314277,0.5052266342606925,0.2004167565675199
0.3612609069015207,0.5066532169338368,0.20027248846656254
0.3607092690605381,0.5079747269733637,0.2000639291580506
0.36033816964372506,0.5094372340112393,0.2000349250187082
0.3600413617800083,0.5108797893762993,0.2001037040645274
0.35959034112674265,0.5121857956558042,0.20000452122561183
0.35906673083754503,0.5138036645696186,0.1997947333856505
0.3584713498168356,0.5153013549831003,0.19967701573584812
0.3579745113828508,0.5167579432410966,0.19964424525192484
0.3572806959510292,0.5180891482173695,0.199472273828794
0.35683404902914845,0.519572908918277,0.1993144491387221
0.35646004686405663,0.5211302011143779,0.19939528469204765
0.3558734980625195,0.5226729706532123,0.19919266656698478
0.3552138823414801,0.5242349318805916,0.19907788178765973
0.3548045089689428,0.5257381528893244,0.1988686589774814
0.3542309003603545,0.5270885299063456,0.1987045673560335
0.353742814221247,0.5284630552144677,0.19865023251419553
0.3532531288819296,0.5297597494869697,0.1983175149751717
0.3526637591598042,0.5311171504674346,0.19808523534884795
0.3521589946052413,0.5324981295938112,0.19783247484370597
0.35152102938386737,0.5339672980177903,0.1976106393053541
0.35100049528119276,0.5354692804544499,0.1974297523566614
0.35042362997812593,0.5369524198832506,0.19721863672516968
0.3499465557368514,0.5383683784024687,0.19692402900270037
0.34951323464149175,0.5397580311070469,0.1965481966269861
0.3488516263078187,0.5412606633646965,0.19634515034766653
0.3481700206882074,0.5427372022744397,0.1962337494127309
0.34769320896356465,0.5440592729956885,0.19595492036803733
0.3470902233173261,0.5456022026013405,0.19582908657787818
0.346612399425794,0.5471552169581971,0.19569013520446563
0.34623441967335383,0.5485437636775803,0.19556523944045398
0.3457204276806823,0.5499961833090099,0.19546929641418564
0.3450631837670878,0.5514199498478072,0.19508950487248553
0.3445619220732792,0.5528633285680093,0.19476762690644892
0.34410419308347057,0.5542830254005457,0.19450572776157307
0.34341603240310253,0.5557609736748452,0.19407480298673296
0.3430754201347425,0.5570558788740559,0.19384463673082356
0.34262752370556987,0.5584154831743705,0.19364709903252897
0.3420838860071776,0.5598125985518557,0.19355140834574389
0.3416500008075085,0.5611832112610216,0.1931783732197065
0.34121177405665537,0.562688764539958,0.19294713757836238
0.34062421603357473,0.5640806933322744,0.19268612422589146
0.34005579281879317,0.5655884043459809,0.1923021776588503
0.3395930773124663,0.5669716449581138,0.19200430049286107
0.3391024060164624,0.5685126745956193,0.19171835770617113
0.3385508827982843,0.569939007666743,0.19140903395569214
0.3380321600210994,0.5714691045311927,0.19111456904350585
0.33743017959262217,0.5730052044597598,0.1908364326705069
0.3370017699014355,0.5745157105123134,0.19044546225481304
0.3364797610530604,0.5760171074090685,0.190175741986248
0.3359970856513487,0.577526102693772,0.1899272422569194
0.33524170678237974,0.579042745711918,0.1897119407694749
0.3345134117948254,0.5804597433071187,0.1893282901722769
0.3337077010403461,0.581891375945939,0.18909444541788073
0.33323669097591874,0.583296842371317,0.18886606897164196
0.3325169021748279,0.5848114135070496,0.188532803738502
0.3320691891537638,0.5863305545185924,0.18821430832719024
0.3315715432070452,0.5878520310846376,0.18777634942601187
0.33096278555378417,0.5893179764170285,0.1875516808325906
0.3305306228537107,0.5907888212051335,0.18700226020374236
0.33000368125976537,0.5922736127098676,0.18679646585206827
0.3293594983954795,0.5939105533179249,0.18645115483973593
0.3287250573242774,0.5953054834114526,0.1860608742875057
0.32809649206360636,0.5968280040342037,0.18573352105400187
0.32761810877121633,0.5985042209098201,0.185404986372831
0.327078615535607,0.6001342742401692,0.18489820679828795
0.3262898340450248,0.6016209464046016,0.18442310283853805
0.3256144857753951,0.6031509652552299,0.1841785129389589
0.3250321231056506,0.604721517441862,0.18384291064402877
0.32433511999661013,0.6061095156776921,0.18347194863991625
0.32382853530847155,0.6076923009081442,0.18311936163593154
0.3233316563416976,0.6090496337649728,0.18264446389521646
0.32287745391990447,0.6103544922403581,0.18226117795104194
0.32224627829526065,0.6117441002884301,0.18196175627453254
0.3217192646994509,0.6131921776622943,0.1816301657694433
0.32100185874114784,0.6145028793793085,0.18097592144665783
0.3206046382008823,0.6160959242459112,0.18046171393901228
0.32007908905815946,0.6174514414606928,0.18000428841716237
0.319564819022422,0.6191275826093231,0.17957785308114338
0.3190516374623841,0.6205227923109934,0.17927559766795503
0.3187543984430225,0.6219384260449313,0.1788101507891351
0.3182666831798234,0.623301783150926,0.17841952546201711
0.3176601536563016,0.6247692834201135,0.17807000868647185
0.31696994500935194,0.6262096959299219,0.1775885917178078
0.3163570844810918,0.6275749576270797,0.1770912171536406
0.31568985293467317,0.6290557729385857,0.17660642354018533
0.31509548262102066,0.6305119270662498,0.17626145932941842
0.3145887603151055,0.6320562750254023,0.17578847437249867
0.31391275988333717,0.6334880771201958,0.17527703648175025
0.3132596863395921,0.6351087515469533,0.17479572831574633
0.3126022379910296,0.6366276933779964,0.17440409047742444
0.3120220023191324,0.6380764595732016,0.1738648734386654
0.31130118325444567,0.6393090938260283,0.17345692052680806
0.3107206357670402,0.6406824653665893,0.1730280350054378
0.31004786748154173,0.6423150422904678,0.17257332056958996
0.30939747215557656,0.643875550465906,0.17214150869483313
0.30878893948110586,0.6453088523513019,0.1716325235079785
0.3081233263743758,0.6466754621786102,0.17110141323541736
0.3075979275471062,0.6481079022955172,0.17072422616175387
0.3069558110404797,0.6494099949699446,0.1703716017655194
0.30641374919648173,0.6507938741304665,0.16981548567681376
0.30582424526720703,0.6523339780080901,0.16933064507899329
0.3052193827220303,0.6537366389090185,0.16895483681455187
0.30452637639606894,0.6551136679144256,0.16840343273162134
0.3039052922006557,0.656608861993493,0.16810956641853816
0.30323024812693866,0.6581340053085605,0.16752560287218576
0.30266548236016494,0.6594723784912823,0.16683076283850426
0.3019441342441722,0.6606829786702091,0.16615764672478534
0.3014929346055257,0.662212498713629,0.16572308392974197
0.3008659965300771,0.6636652172509836,0.16520004502067454
0.3001887111864739,0.6650641765916303,0.16483474433834322
0.29956578219574914,0.6665156165053229,0.16429870908364802
0.29897783543305223,0.6678259296855542,0.16367690676514435
0.29839500475582786,0.6692351404973105,0.16326203556636226
0.29773873307299,0.6707778063759344,0.16255316708334314
0.29711153702085946,0.6722956683284074,0.1621392285316176
0.2966719131622046,0.6737062100261967,0.16169446688210556
0.29607085533900834,0.6750363606619446,0.1612217013410477
0.29546028602450575,0.6765860621653244,0.1606917063374981
0.2948189995894362,0.6781979401794089,0.16009034305632017
0.29431895250603274,0.6796980223621726,0.15957859597273982
0.29353776280879196,0.6812217138028145,0.15896966349873567
0.29284903592443146,0.6826664341960991,0.15832216396719573
0.2922750611327356,0.6841837948640936,0.15775422238041692
0.29175457008463285,0.6856372303571766,0.15712800849835756
0.29125728560401015,0.6871028408691603,0.15657011412790675
0.290575709146974,0.6887135483524615,0.1559479303986426
0.28983006730149086,0.6900080219087737,0.15527011534266932
0.28917052285732936,0.6913326554399319,0.15476996474682678
0.2885206646892861,0.692716717857462,0.1541094979502902
0.28796724541987717,0.6940942378582153,0.15365021813540275
0.28735620484450286,0.6954224133058752,0.15304976002928639
0.28668850467034307,0.696651999423511,0.15238298541585324
0.28613553355931975,0.6980767734618247,0.15176662279570144
