3.98953, 0.935317, 0.001991, 0.27239
3.99032, 0.935075, 0.000112, 0.27235
3.9911, 0.934755, -0.001719, 0.27231
3.99193, 0.934565, -0.00367, 0.27226
3.99274, 0.934328, -0.005595, 0.27222
3.9935, 0.934011, -0.007434, 0.27217
3.99427, 0.933819, -0.009362, 0.27211
3.99505, 0.93358, -0.011287, 0.27206
3.99585, 0.933252, -0.013155, 0.272
3.99664, 0.932974, -0.015082, 0.27194
3.99739, 0.932717, -0.016972, 0.27188
3.99814, 0.932418, -0.018844, 0.27181
3.99897, 0.932192, -0.02083, 0.27174
3.99973, 0.931867, -0.022729, 0.27167
4.00053, 0.931481, -0.02459, 0.2716
4.00134, 0.931268, -0.02658, 0.27152
4.0021, 0.931001, -0.028495, 0.27144
4.0029, 0.930716, -0.030476, 0.27135
4.00367, 0.930338, -0.03237, 0.27127
4.00449, 0.93003, -0.034342, 0.27118
4.0053, 0.929799, -0.036354, 0.27109
4.00607, 0.929395, -0.038232, 0.27099
4.00686, 0.929042, -0.040193, 0.2709
4.00766, 0.928739, -0.04218, 0.2708
4.00849, 0.928408, -0.044171, 0.27069
4.00933, 0.928113, -0.046184, 0.27059
4.0101, 0.927776, -0.048129, 0.27048
4.01088, 0.927432, -0.050082, 0.27037
4.01169, 0.927073, -0.052072, 0.27025
4.01253, 0.926873, -0.054133, 0.27014
4.01336, 0.926405, -0.056035, 0.27001
4.01414, 0.926017, -0.058002, 0.26989
4.01495, 0.925696, -0.060022, 0.26977
4.01574, 0.925297, -0.061978, 0.26964
4.01654, 0.92503, -0.064005, 0.26951
4.01734, 0.924803, -0.066051, 0.26937
4.01816, 0.924339, -0.068011, 0.26923
4.01899, 0.924135, -0.070072, 0.26909
4.02016, 0.924416, -0.070533, 0.26895
4.02097, 0.924332, -0.072548, 0.26881
4.02178, 0.923893, -0.074546, 0.26866
4.02261, 0.923644, -0.0766176, 0.26851
4.02341, 0.923327, -0.0786581, 0.26835
4.02427, 0.923065, -0.0807673, 0.26819
4.02504, 0.922726, -0.0827536, 0.26803
4.02586, 0.922269, -0.0847768, 0.26787
4.0267, 0.922065, -0.0868632, 0.2677
4.02752, 0.921441, -0.0887333, 0.26754
4.02838, 0.921221, -0.0908512, 0.26736
4.02917, 0.920811, -0.0928494, 0.26719
4.03001, 0.920479, -0.094946, 0.26701
4.03083, 0.920118, -0.0970197, 0.26683
4.03167, 0.91986, -0.0991241, 0.26665
4.03252, 0.919396, -0.101183, 0.26646
4.03333, 0.919042, -0.103253, 0.26627
4.03417, 0.91868, -0.105349, 0.26608
4.035, 0.918196, -0.107399, 0.26589
4.0358, 0.917865, -0.109456, 0.26569
4.03668, 0.917574, -0.11161, 0.26549
4.03749, 0.917145, -0.113637, 0.26529
4.03832, 0.916792, -0.115743, 0.26508
4.03918, 0.916449, -0.117881, 0.26487
4.03999, 0.916097, -0.119954, 0.26466
4.04082, 0.915609, -0.122014, 0.26444
4.04168, 0.915233, -0.124142, 0.26423
4.04253, 0.914765, -0.12623, 0.26401
4.0434, 0.914492, -0.128383, 0.26378
4.04423, 0.914059, -0.13047, 0.26356
4.04505, 0.913785, -0.132572, 0.26333
4.0459, 0.913225, -0.134616, 0.26309
4.04675, 0.912964, -0.136742, 0.26286
4.04757, 0.912498, -0.138797, 0.26262
4.04839, 0.912197, -0.140887, 0.26238
4.04926, 0.911792, -0.143038, 0.26214
4.05009, 0.911437, -0.145135, 0.26189
4.05096, 0.91109, -0.147296, 0.26164
4.05181, 0.910595, -0.149373, 0.26139
4.05268, 0.910204, -0.151538, 0.26113
4.05353, 0.909753, -0.153638, 0.26087
4.05439, 0.90932, -0.155771, 0.26061
4.05523, 0.908915, -0.157875, 0.26035
4.05608, 0.908362, -0.159944, 0.26008
4.05698, 0.908048, -0.162136, 0.25981
4.05783, 0.90748, -0.164189, 0.25954
4.05872, 0.907169, -0.166383, 0.25926
4.05962, 0.906721, -0.168547, 0.25899
4.06049, 0.906377, -0.170719, 0.2587
4.06136, 0.905773, -0.172788, 0.25842
4.06223, 0.905373, -0.17494, 0.25813
4.06308, 0.904944, -0.177059, 0.25784
4.06398, 0.904525, -0.179233, 0.25755
4.06488, 0.904216, -0.181428, 0.25725
4.06575, 0.90374, -0.183562, 0.25695
4.06663, 0.903304, -0.185711, 0.25665
4.06753, 0.90285, -0.18788, 0.25635
4.06839, 0.902421, -0.190004, 0.25604
4.06927, 0.902054, -0.192169, 0.25573
4.07014, 0.901566, -0.194284, 0.25542
4.07105, 0.901244, -0.196482, 0.2551
4.07192, 0.900755, -0.198606, 0.25478
4.07281, 0.900203, -0.200718, 0.25446
4.07369, 0.899829, -0.202871, 0.25413
4.07456, 0.899395, -0.204998, 0.25381
4.07548, 0.898877, -0.207157, 0.25348
4.07635, 0.898483, -0.209297, 0.25314
4.07724, 0.898087, -0.211458, 0.25281
4.07811, 0.897609, -0.213567, 0.25247
4.07902, 0.897079, -0.215719, 0.25212
4.0799, 0.896699, -0.217861, 0.25178
4.08082, 0.896123, -0.219999, 0.25143
4.08171, 0.895763, -0.222155, 0.25108
4.08259, 0.895186, -0.224234, 0.25073
4.0835, 0.894814, -0.226418, 0.25037
4.08442, 0.894326, -0.22858, 0.25001
4.08534, 0.893944, -0.230773, 0.24965
4.08625, 0.89336, -0.232885, 0.24928
4.08718, 0.892956, -0.235077, 0.24891
4.08807, 0.892432, -0.23717, 0.24854
4.089, 0.891974, -0.239349, 0.24817
4.0899, 0.891405, -0.241447, 0.24779
4.09084, 0.890983, -0.24363, 0.24741
4.09174, 0.890428, -0.245717, 0.24703
4.09266, 0.890088, -0.247898, 0.24664
4.09358, 0.889554, -0.250037, 0.24625
4.09448, 0.889016, -0.252107, 0.24586
4.09541, 0.888562, -0.25428, 0.24547
4.09632, 0.888013, -0.256356, 0.24507
4.09724, 0.887584, -0.258524, 0.24467
4.09814, 0.88719, -0.260654, 0.24427
4.09909, 0.886738, -0.262838, 0.24386
4.09998, 0.886261, -0.26489, 0.24345
4.10092, 0.885764, -0.26704, 0.24304
4.10184, 0.885282, -0.269186, 0.24262
4.10277, 0.884722, -0.271279, 0.24221
4.10372, 0.884298, -0.273452, 0.24179
4.10465, 0.883541, -0.275433, 0.24136
4.10558, 0.88316, -0.277595, 0.24094
4.10653, 0.882432, -0.279623, 0.24051
4.10747, 0.881998, -0.281788, 0.24008
4.10839, 0.881477, -0.283857, 0.23964
4.10934, 0.880964, -0.285996, 0.2392
4.11027, 0.880456, -0.288103, 0.23876
4.11121, 0.879842, -0.290167, 0.23832
4.11218, 0.879425, -0.292345, 0.23788
4.11314, 0.878877, -0.29447, 0.23743
4.11408, 0.878436, -0.296607, 0.23697
4.11504, 0.877832, -0.298706, 0.23652
4.11596, 0.877476, -0.300838, 0.23606
4.11693, 0.877003, -0.302983, 0.2356
4.11789, 0.876556, -0.305134, 0.23514
4.11883, 0.875947, -0.307156, 0.23467
4.11978, 0.875559, -0.309312, 0.2342
4.12076, 0.875064, -0.311446, 0.23373
4.12171, 0.874495, -0.313503, 0.23326
4.12268, 0.874123, -0.315675, 0.23278
4.12366, 0.873579, -0.317798, 0.2323
4.12462, 0.873029, -0.319861, 0.23182
4.1256, 0.872469, -0.321985, 0.23133
4.12656, 0.871995, -0.324082, 0.23084
4.12752, 0.871409, -0.326123, 0.23035
4.12849, 0.870948, -0.328252, 0.22985
4.12946, 0.870411, -0.330327, 0.22936
4.13044, 0.870006, -0.332461, 0.22886
4.13143, 0.869479, -0.334578, 0.22835
4.13239, 0.868875, -0.3366, 0.22785
4.13338, 0.868271, -0.338683, 0.22734
4.13434, 0.867749, -0.340722, 0.22683
4.13533, 0.867119, -0.342775, 0.22631
4.1363, 0.866578, -0.34483, 0.2258
4.13727, 0.866108, -0.346901, 0.22528
4.13827, 0.865459, -0.348957, 0.22475
4.13925, 0.865072, -0.351076, 0.22423
4.14023, 0.864505, -0.353105, 0.2237
4.14122, 0.864049, -0.355201, 0.22317
4.14221, 0.863446, -0.357238, 0.22263
4.1432, 0.862888, -0.359293, 0.2221
4.14419, 0.862329, -0.361331, 0.22156
4.14518, 0.861823, -0.363388, 0.22102
4.14619, 0.861255, -0.36544, 0.22047
4.14718, 0.860769, -0.367509, 0.21992
4.14819, 0.860074, -0.369497, 0.21937
4.14918, 0.859665, -0.371585, 0.21882
4.15016, 0.859085, -0.373563, 0.21826
4.15118, 0.858619, -0.375655, 0.2177
4.15216, 0.857995, -0.377584, 0.21714
4.15318, 0.857573, -0.379667, 0.21658
4.15418, 0.857066, -0.381695, 0.21601
4.1552, 0.856549, -0.383751, 0.21544
4.15619, 0.855974, -0.385719, 0.21487
4.15721, 0.855449, -0.387772, 0.21429
4.15822, 0.854889, -0.389776, 0.21371
4.15923, 0.854318, -0.391756, 0.21313
4.16025, 0.853726, -0.393785, 0.21255
4.16126, 0.853184, -0.395775, 0.21196
4.16229, 0.852611, -0.397783, 0.21137
4.16331, 0.852048, -0.399772, 0.21078
4.16434, 0.851387, -0.401771, 0.21018
4.16535, 0.850886, -0.403766, 0.20959
4.16639, 0.850251, -0.405758, 0.20899
4.16741, 0.849628, -0.407704, 0.20838
4.16844, 0.849061, -0.40967, 0.20778
4.16948, 0.848503, -0.411691, 0.20717
4.17049, 0.847983, -0.413649, 0.20656
4.17152, 0.847436, -0.415623, 0.20594
4.17255, 0.846774, -0.417531, 0.20533
4.17358, 0.846156, -0.419467, 0.20471
4.17462, 0.845507, -0.421406, 0.20408
4.17565, 0.844934, -0.423321, 0.20346
4.17668, 0.844355, -0.425275, 0.20283
4.17771, 0.843835, -0.427208, 0.2022
4.17875, 0.843227, -0.429131, 0.20157
4.17979, 0.842646, -0.431077, 0.20093
4.18083, 0.842101, -0.433003, 0.2003
4.18187, 0.841569, -0.434938, 0.19965
4.18291, 0.8409, -0.436815, 0.19901
4.18396, 0.840341, -0.438749, 0.19836
4.185, 0.839835, -0.44069, 0.19772
4.18605, 0.839121, -0.442538, 0.19706
4.18703, 0.838911, -0.444469, 0.19641
4.1881, 0.838131, -0.446331, 0.19575
4.18914, 0.837682, -0.448248, 0.19509
4.1902, 0.83695, -0.450097, 0.19443
4.19124, 0.836485, -0.451994, 0.19377
4.1923, 0.835803, -0.45382, 0.1931
4.19334, 0.835329, -0.455703, 0.19243
4.19441, 0.834625, -0.457581, 0.19175
4.19544, 0.834144, -0.459443, 0.19108
4.1965, 0.833453, -0.461238, 0.1904
4.19755, 0.832979, -0.463109, 0.18972
4.19862, 0.832222, -0.464889, 0.18904
4.19968, 0.83171, -0.466751, 0.18835
4.20073, 0.831027, -0.468488, 0.18766
4.20179, 0.830485, -0.470349, 0.18697
4.20287, 0.829635, -0.472017, 0.18628
4.20392, 0.829199, -0.47388, 0.18558
4.20499, 0.828474, -0.475639, 0.18488
4.20606, 0.827806, -0.477427, 0.18418
4.20713, 0.82717, -0.479261, 0.18348
4.20819, 0.826525, -0.481007, 0.18277
4.20926, 0.825843, -0.482728, 0.18206
4.21033, 0.825306, -0.484541, 0.18135
4.2114, 0.824615, -0.486325, 0.18063
4.21247, 0.823928, -0.487961, 0.17992
4.21354, 0.823299, -0.489704, 0.1792
4.21459, 0.822918, -0.491551, 0.17848
4.21569, 0.822077, -0.493266, 0.17775
4.21675, 0.821591, -0.494995, 0.17702
4.21783, 0.820905, -0.496797, 0.17629
4.2189, 0.820333, -0.498538, 0.17556
4.21999, 0.819652, -0.500325, 0.17483
4.22107, 0.81894, -0.502017, 0.17409
4.22214, 0.818427, -0.503777, 0.17335
4.22324, 0.817589, -0.505455, 0.17261
4.22431, 0.817045, -0.507144, 0.17186
4.22542, 0.816231, -0.508819, 0.17112
4.22648, 0.815715, -0.510458, 0.17037
4.22757, 0.815052, -0.512113, 0.16961
4.22866, 0.814369, -0.513786, 0.16886
4.22975, 0.813711, -0.515504, 0.1681
4.23084, 0.81296, -0.517078, 0.16734
4.23193, 0.812343, -0.518781, 0.16658
4.23303, 0.811573, -0.520348, 0.16581
4.2341, 0.811061, -0.522071, 0.16505
4.23521, 0.810194, -0.523608, 0.16428
4.23631, 0.809498, -0.525204, 0.16351
4.2374, 0.80881, -0.526648, 0.16273
4.23851, 0.80799, -0.528224, 0.16195
4.23962, 0.807282, -0.529878, 0.16118
4.24067, 0.806889, -0.531495, 0.16039
4.2418, 0.805974, -0.532855, 0.15961
4.24289, 0.805363, -0.53454, 0.15882
4.24397, 0.804764, -0.535961, 0.15803
4.24507, 0.804116, -0.537525, 0.15724
4.24618, 0.803377, -0.53912, 0.15645
4.24724, 0.802932, -0.540708, 0.15565
4.24836, 0.802063, -0.54219, 0.15485
4.24947, 0.801325, -0.543574, 0.15405
4.25057, 0.800696, -0.545206, 0.15325
4.25168, 0.799955, -0.546589, 0.15244
4.25278, 0.799342, -0.548211, 0.15164
4.2539, 0.79855, -0.549586, 0.15082
4.255, 0.797877, -0.551228, 0.15001
4.25613, 0.797066, -0.552798, 0.1492
4.25717, 0.796585, -0.553651, 0.14838
4.25829, 0.795822, -0.555183, 0.14756
4.25938, 0.795229, -0.5566, 0.14674
4.26049, 0.794515, -0.558077, 0.14591
4.26162, 0.793693, -0.559513, 0.14509
4.26271, 0.793083, -0.561074, 0.14426
4.26384, 0.792255, -0.562556, 0.14343
4.26496, 0.791525, -0.56406, 0.14259
4.26609, 0.79073, -0.56535, 0.14176
4.26721, 0.789985, -0.566832, 0.14092
4.26832, 0.789304, -0.568016, 0.14008
4.26946, 0.788423, -0.569415, 0.13923
4.27054, 0.787869, -0.570703, 0.13839
4.27166, 0.787123, -0.572236, 0.13754
4.27279, 0.786336, -0.573487, 0.13669
4.2739, 0.785684, -0.575009, 0.13584
4.27502, 0.784946, -0.576306, 0.13499
4.27614, 0.784242, -0.577507, 0.13413
4.27729, 0.783307, -0.578904, 0.13327
4.27836, 0.782749, -0.579951, 0.13241
4.27951, 0.781859, -0.58119, 0.13155
4.28063, 0.781179, -0.58264, 0.13068
4.28177, 0.780324, -0.583868, 0.12981
4.2829, 0.779525, -0.584912, 0.12894
4.28406, 0.778623, -0.586149, 0.12807
4.28517, 0.777938, -0.587514, 0.1272
4.28632, 0.777062, -0.58878, 0.12632
4.28744, 0.776355, -0.589989, 0.12544
4.28858, 0.775539, -0.591342, 0.12456
4.28974, 0.774642, -0.592602, 0.12368
4.29087, 0.773905, -0.594041, 0.1228
4.29191, 0.773428, -0.594111, 0.12191
4.29305, 0.772599, -0.595463, 0.12102
4.29412, 0.772008, -0.595874, 0.12013
4.29526, 0.771161, -0.597182, 0.11924
4.29641, 0.770347, -0.598175, 0.11834
4.29757, 0.769442, -0.599018, 0.11744
4.2987, 0.768717, -0.600242, 0.11654
4.29984, 0.767889, -0.600802, 0.11564
4.30098, 0.767114, -0.602091, 0.11474
4.30211, 0.766424, -0.603354, 0.11383
4.30326, 0.765578, -0.604562, 0.11292
4.30439, 0.764846, -0.605815, 0.11201
4.3055, 0.764124, -0.606076, 0.1111
4.30663, 0.763431, -0.607415, 0.11019
4.30781, 0.762413, -0.608297, 0.10927
4.30894, 0.76171, -0.609439, 0.10835
4.31012, 0.760707, -0.610519, 0.10743
4.31129, 0.759826, -0.611313, 0.10651
4.3124, 0.759161, -0.612366, 0.10559
4.31356, 0.758312, -0.61325, 0.10466
4.31471, 0.757483, -0.614612, 0.10373
4.31571, 0.757156, -0.614732, 0.1028
4.31686, 0.756306, -0.616013, 0.10187
4.31791, 0.75578, -0.616011, 0.10094
4.31908, 0.754872, -0.61734, 0.1
4.32014, 0.754283, -0.617435, 0.099064
4.3213, 0.753425, -0.618696, 0.098124
4.32239, 0.752804, -0.618791, 0.097182
4.32354, 0.752015, -0.619839, 0.096238
4.32465, 0.751363, -0.620673, 0.095293
4.32581, 0.75053, -0.621754, 0.094345
4.32698, 0.749647, -0.622707, 0.093396
4.32801, 0.749205, -0.622693, 0.092444
4.3292, 0.748185, -0.623634, 0.091491
4.33035, 0.747396, -0.624817, 0.090536
4.33145, 0.746751, -0.624879, 0.089579
4.33259, 0.745999, -0.625592, 0.08862
4.33378, 0.745044, -0.626493, 0.087659
4.33495, 0.744155, -0.627113, 0.086696
4.33616, 0.743079, -0.627975, 0.085732
4.3373, 0.742357, -0.629125, 0.084766
4.33849, 0.741402, -0.629632, 0.083798
4.33967, 0.740472, -0.630646, 0.082828
4.34069, 0.740064, -0.630601, 0.081856
4.34186, 0.739155, -0.631707, 0.080883
4.34301, 0.738401, -0.632631, 0.079907
4.34416, 0.737614, -0.633193, 0.07893
4.34537, 0.736557, -0.633796, 0.077952
4.34646, 0.735971, -0.634184, 0.076971
4.34761, 0.735143, -0.634403, 0.075989
4.34877, 0.734352, -0.635454, 0.075005
4.34997, 0.73335, -0.636414, 0.074019
4.35109, 0.73265, -0.636588, 0.073031
4.35229, 0.731623, -0.637697, 0.072042
4.35349, 0.730661, -0.638062, 0.071051
4.35469, 0.729715, -0.638651, 0.070058
4.35579, 0.729072, -0.638772, 0.069064
4.35697, 0.728225, -0.639757, 0.068068
4.3581, 0.727516, -0.639801, 0.06707
4.35929, 0.726626, -0.640653, 0.066071
4.36048, 0.72569, -0.640939, 0.06507
4.3617, 0.724679, -0.641462, 0.064067
4.36283, 0.723994, -0.641919, 0.063063
4.36405, 0.722876, -0.642447, 0.062057
4.36519, 0.722171, -0.643594, 0.061049
4.36625, 0.721691, -0.64356, 0.06004
4.36745, 0.720759, -0.644032, 0.059029
4.36864, 0.719904, -0.644299, 0.058017
4.36986, 0.718821, -0.645025, 0.057003
4.37107, 0.717889, -0.645344, 0.055987
4.37217, 0.717286, -0.645246, 0.05497
4.37339, 0.716226, -0.645991, 0.053951
4.37444, 0.71578, -0.646039, 0.052931
4.3756, 0.715051, -0.646666, 0.051909
4.3768, 0.714144, -0.647339, 0.050886
4.37802, 0.713151, -0.64783, 0.049861
4.37919, 0.712337, -0.647957, 0.048835
4.38022, 0.711969, -0.648092, 0.047807
4.38143, 0.711046, -0.648604, 0.046778
4.38262, 0.710197, -0.648981, 0.045747
4.38384, 0.709245, -0.649348, 0.044715
4.38494, 0.70869, -0.649326, 0.043681
4.38612, 0.707898, -0.649479, 0.042646
4.38713, 0.707555, -0.649613, 0.041609
4.38837, 0.706413, -0.650157, 0.040571
4.38954, 0.70564, -0.650226, 0.039531
4.39067, 0.704983, -0.65015, 0.03849
4.3919, 0.703932, -0.650867, 0.037448
4.39312, 0.703017, -0.65105, 0.036404
4.39431, 0.702218, -0.651227, 0.035359
4.39554, 0.701204, -0.651661, 0.034313
4.39675, 0.700294, -0.651831, 0.033265
4.39796, 0.699442, -0.651984, 0.032215
4.39914, 0.698575, -0.652164, 0.031165
4.40023, 0.698042, -0.652128, 0.030113
4.40145, 0.697042, -0.652382, 0.02906
4.4026, 0.696364, -0.652344, 0.028005
4.40384, 0.69538, -0.652633, 0.026949
4.40509, 0.694283, -0.653105, 0.025892
4.40625, 0.693571, -0.653036, 0.024833
4.40749, 0.692446, -0.653437, 0.023774
4.40869, 0.691616, -0.654057, 0.022713
4.4099, 0.690764, -0.654115, 0.02165
4.41106, 0.690069, -0.654092, 0.020587
4.41226, 0.689173, -0.654238, 0.019522
4.41349, 0.688216, -0.654412, 0.018456
4.41474, 0.687182, -0.654725, 0.017389
4.4159, 0.686491, -0.654724, 0.01632
4.41715, 0.685463, -0.65516, 0.015251
4.41821, 0.685037, -0.65516, 0.01418
4.41945, 0.683951, -0.655455, 0.013108
4.42069, 0.68301, -0.655661, 0.012034
4.42191, 0.682048, -0.656469, 0.01096
4.42305, 0.681412, -0.656392, 0.0098845
4.4243, 0.680226, -0.65683, 0.0088079
4.42549, 0.679429, -0.656831, 0.0077301
4.42672, 0.678445, -0.657543, 0.0066511
4.42776, 0.678072, -0.657541, 0.0055711
4.42901, 0.676989, -0.658088, 0.00449
4.43024, 0.675808, -0.658474, 0.0034077
4.43142, 0.67508, -0.658412, 0.0023244
4.43265, 0.674144, -0.65851, 0.0012401
4.43389, 0.673242, -0.658575, 0.00015463
4.43514, 0.672318, -0.658663, -0.00093186
4.43637, 0.671472, -0.658658, -0.0020194
4.43758, 0.670588, -0.658731, -0.0031079
4.43879, 0.669748, -0.658741, -0.0041975
4.44006, 0.668744, -0.658946, -0.0052881
4.44116, 0.668176, -0.659016, -0.0063797
4.44242, 0.667207, -0.659504, -0.0074722
4.44357, 0.666422, -0.659655, -0.0085658
4.44475, 0.665635, -0.659709, -0.0096603
4.44602, 0.664503, -0.66003, -0.010756
4.44719, 0.663826, -0.659879, -0.011852
4.44846, 0.662664, -0.660251, -0.01295
4.44956, 0.662155, -0.660099, -0.014048
4.45071, 0.661491, -0.660132, -0.015147
4.45197, 0.660413, -0.660633, -0.016247
4.45306, 0.659917, -0.660603, -0.017348
4.45432, 0.658754, -0.660937, -0.01845
4.45544, 0.658216, -0.660779, -0.019553
4.45669, 0.657067, -0.661309, -0.020656
4.45777, 0.65653, -0.661461, -0.021761
4.45902, 0.65533, -0.661904, -0.022866
4.4601, 0.654849, -0.661838, -0.023972
4.46131, 0.653735, -0.6625, -0.025079
4.46239, 0.653238, -0.662544, -0.026187
4.46366, 0.652082, -0.662965, -0.027295
4.46472, 0.651657, -0.662845, -0.028405
4.46598, 0.650546, -0.663055, -0.029515
4.46708, 0.649985, -0.663073, -0.030626
4.46835, 0.648888, -0.663262, -0.031737
4.46963, 0.647841, -0.663407, -0.03285
4.47074, 0.647255, -0.663428, -0.033963
4.47149, 0.64783, -0.663866, -0.035077
4.47277, 0.646788, -0.664174, -0.036191
4.47388, 0.646187, -0.664227, -0.037306
4.47516, 0.64523, -0.664321, -0.038422
4.47644, 0.644075, -0.664623, -0.039539
4.47769, 0.642989, -0.665128, -0.040656
4.47876, 0.642464, -0.665187, -0.041774
4.48003, 0.641301, -0.665458, -0.042893
4.48106, 0.640808, -0.665901, -0.044012
4.48182, 0.641392, -0.666321, -0.045132
4.48281, 0.64103, -0.666796, -0.046252
4.48405, 0.639866, -0.667176, -0.047373
4.48522, 0.638969, -0.667236, -0.048495
4.48651, 0.637898, -0.667411, -0.049617
4.48777, 0.636899, -0.667461, -0.05074
4.48899, 0.635965, -0.667484, -0.051864
4.48986, 0.6362, -0.667919, -0.052987
4.49094, 0.635468, -0.668308, -0.054112
4.49215, 0.634583, -0.668319, -0.055237
4.49342, 0.633505, -0.668423, -0.056362
4.49431, 0.633805, -0.66872, -0.057488
4.49559, 0.632897, -0.668653, -0.058615
4.49681, 0.631943, -0.668696, -0.059742
4.49756, 0.632387, -0.669134, -0.060869
4.49883, 0.631426, -0.669109, -0.061997
4.50009, 0.630236, -0.669338, -0.063126
4.50134, 0.629129, -0.669442, -0.064255
4.50256, 0.628129, -0.669481, -0.065384
4.50352, 0.628015, -0.669779, -0.066514
4.50479, 0.626924, -0.66986, -0.067644
4.50602, 0.625865, -0.669914, -0.068774
4.50693, 0.626121, -0.67013, -0.069905
4.50819, 0.625018, -0.670458, -0.071036
4.50901, 0.625447, -0.670791, -0.072168
4.51018, 0.624773, -0.670607, -0.0733
4.51092, 0.625404, -0.67087, -0.074432
4.512, 0.624744, -0.671175, -0.075565
4.51322, 0.623951, -0.671012, -0.076698
4.51408, 0.62449, -0.671217, -0.077831
4.51525, 0.623736, -0.671107, -0.078965
4.5161, 0.624071, -0.671393, -0.080099
4.51693, 0.624481, -0.671713, -0.081233
4.51816, 0.623467, -0.671718, -0.082367
4.51916, 0.623163, -0.672047, -0.083502
4.51996, 0.623533, -0.672422, -0.084637
4.52096, 0.623293, -0.672589, -0.085772
4.52172, 0.623987, -0.672744, -0.086907
4.5229, 0.623078, -0.672642, -0.088043
4.52367, 0.623766, -0.672845, -0.089178
4.52486, 0.622973, -0.672698, -0.090314
4.52578, 0.622959, -0.673015, -0.09145
4.52662, 0.623292, -0.67331, -0.092587
4.52739, 0.623995, -0.67347, -0.093723
4.52834, 0.624283, -0.673484, -0.09486
4.52916, 0.624695, -0.673787, -0.095997
4.5301, 0.624745, -0.673931, -0.097133
4.53133, 0.623764, -0.673859, -0.09827
4.53228, 0.623717, -0.67404, -0.099407
4.53313, 0.62413, -0.674257, -0.10054
4.53443, 0.623141, -0.674209, -0.10168
4.53543, 0.622929, -0.674334, -0.10282
4.5362, 0.623529, -0.67456, -0.10396
4.53699, 0.624245, -0.674686, -0.10509
4.53822, 0.62321, -0.674592, -0.10623
4.53907, 0.623586, -0.674795, -0.10737
4.53984, 0.624216, -0.674993, -0.10851
4.54081, 0.624274, -0.675015, -0.10964
4.54163, 0.6247, -0.675252, -0.11078
4.54263, 0.624536, -0.67529, -0.11192
4.54361, 0.624352, -0.675453, -0.11306
4.54448, 0.624941, -0.675516, -0.11419
4.54541, 0.625136, -0.675583, -0.11533
4.54647, 0.624546, -0.675754, -0.11647
4.54743, 0.62519, -0.675707, -0.11761
4.54841, 0.624925, -0.675903, -0.11874
4.5493, 0.625382, -0.67594, -0.11988
4.55019, 0.625957, -0.675955, -0.12102
4.55109, 0.626214, -0.676065, -0.12215
4.55198, 0.626331, -0.676295, -0.12329
4.55298, 0.626194, -0.676294, -0.12443
4.55387, 0.626413, -0.676436, -0.12556
4.55472, 0.62718, -0.676476, -0.1267
4.55586, 0.626514, -0.676137, -0.12783
4.55674, 0.627279, -0.676169, -0.12897
4.55785, 0.626698, -0.675811, -0.13011
4.55868, 0.627419, -0.675842, -0.13124
4.55991, 0.626324, -0.675692, -0.13238
4.56093, 0.626298, -0.67543, -0.13351
4.56179, 0.626908, -0.675447, -0.13465
4.56279, 0.626814, -0.675321, -0.13578
4.56377, 0.627041, -0.675145, -0.13691
4.56482, 0.626573, -0.675059, -0.13805
4.56559, 0.627284, -0.675086, -0.13918
4.56663, 0.626913, -0.6749, -0.14032
4.56743, 0.627626, -0.674932, -0.14145
4.56844, 0.627611, -0.674747, -0.14258
4.56931, 0.62833, -0.674706, -0.14371
4.57033, 0.628013, -0.674414, -0.14485
4.57127, 0.628661, -0.674268, -0.14598
4.57221, 0.629113, -0.674134, -0.14711
4.57315, 0.629473, -0.674001, -0.14824
4.57419, 0.629389, -0.673634, -0.14937
4.57506, 0.630165, -0.67357, -0.1505
4.57611, 0.629743, -0.673433, -0.15163
4.57707, 0.630408, -0.673243, -0.15276
4.57813, 0.629913, -0.673131, -0.15389
4.57907, 0.630459, -0.672949, -0.15502
4.5801, 0.630228, -0.67273, -0.15615
4.581, 0.63097, -0.672598, -0.15727
4.58204, 0.631038, -0.672169, -0.1584
4.58307, 0.631627, -0.671863, -0.15953
4.58429, 0.630591, -0.671617, -0.16065
4.58529, 0.631242, -0.671364, -0.16178
4.58633, 0.631223, -0.670954, -0.1629
4.58726, 0.631925, -0.670765, -0.16403
4.58832, 0.631415, -0.670582, -0.16515
4.58933, 0.632122, -0.67044, -0.16628
4.59037, 0.631742, -0.670353, -0.1674
4.59141, 0.632361, -0.670032, -0.16852
4.59244, 0.63208, -0.669745, -0.16964
4.5933, 0.632812, -0.669625, -0.17077
4.59436, 0.632642, -0.669076, -0.17189
4.59541, 0.632819, -0.668538, -0.173
4.59633, 0.63363, -0.668397, -0.17412
4.59734, 0.63435, -0.668184, -0.17524
4.59835, 0.634512, -0.667814, -0.17636
4.59936, 0.63487, -0.667421, -0.17747
4.6003, 0.635623, -0.667204, -0.17858
4.60134, 0.63543, -0.666799, -0.1797
4.60237, 0.635891, -0.666352, -0.18081
4.60346, 0.635931, -0.665541, -0.18191
4.60432, 0.636765, -0.665369, -0.18302
4.60532, 0.637482, -0.665063, -0.18412
4.60629, 0.637596, -0.664869, -0.18523
4.6073, 0.638313, -0.664589, -0.18633
4.60835, 0.637998, -0.664203, -0.18742
4.60928, 0.638756, -0.663953, -0.18852
4.61033, 0.638611, -0.663493, -0.18961
4.61142, 0.638836, -0.662766, -0.1907
