t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
129,9.562859611692684,19.12571922338527,42.452023487517884,-0.5830549910655315,-1.1661099821311938,-9.362630336481503,79.63473581453444,-0.45081787403794654,-0.9016357480758532,4.201950715168311,5.022813465682035,344.1158157564172
130,9.555571424304366,19.111142848608637,42.33499060831186,-0.5886902144909952,-1.1773804289821208,-9.432730952541878,79.63190435491016,-0.45305179920172656,-0.9061035984036178,4.208227210023949,5.022990169705031,344.6825003512196
131,9.548212796623233,19.096425593246366,42.21708147140509,-0.5943533619810062,-1.188706723962145,-9.502753112416558,79.62907289635388,-0.45531382189192965,-0.9106276437838805,4.214659681325096,5.023166871165481,345.26260262487057
132,9.540783379598473,19.081566759196846,42.09829705749988,-0.6000447847546448,-1.2000895695094225,-9.572694866399976,79.62624143887409,-0.45760400751994185,-0.9152080150398848,4.2212531538325475,5.0233435700557045,345.8565162347037
133,9.533282819789044,19.066565639577984,41.97863837166988,-0.6057648348486335,-1.2115296696973998,-9.642554201977047,79.62340998247913,-0.4599223861817558,-0.9198447723635955,4.228012826795795,5.023520266368057,346.46464649114495
134,9.525710759353437,19.05142151870677,41.85810644414517,-0.6115138646758951,-1.2230277293519238,-9.71232904164208,79.62057852717773,-0.46226894909206584,-0.9245378981842834,4.234944078883317,5.023696960094872,347.08741054377214
135,9.51806683604499,19.03613367208988,41.73670233112465,-0.6172922265395354,-1.2345844530792067,-9.78201724065602,79.61774707297816,-0.46464364474023295,-0.9292872894805896,4.2420524730392355,5.023873651228554,347.72523754650933
136,9.51035068321325,19.020701366426398,41.61442711561644,-0.623100272098778,-1.2462005441976933,-9.851616584743008,79.61491561988908,-0.46704637474778166,-0.9340927494956377,4.2493437612324,5.024050339761519,348.37856879835874
137,9.50256192981202,19.005123859623932,41.49128190830716,-0.628938351783115,-1.257876703566368,-9.921124787727582,79.61208416791885,-0.4694769894120541,-0.9389539788242902,4.256823889050143,5.024227025686193,349.04785785519266
138,9.494700200414734,18.989400400829357,41.367267848460564,-0.6348068141507552,-1.269613628301651,-9.990539489114436,79.60925271707617,-0.47193528291162073,-0.9438705658232593,4.264499000097236,5.024403708995056,349.7335706084302
139,9.486765115237853,18.973530230475593,41.242386104846645,-0.6407060051871404,-1.2814120103744213,-10.0598582516132,79.6064212673695,-0.47442098815821626,-0.9488419763165873,4.272375440140069,5.0245803896806445,350.4361853252855
140,9.478756290173017,18.957512580345917,41.116637876701475,-0.6466362675391077,-1.293272535078358,-10.129078558611429,79.60358981880728,-0.4769337712703897,-0.953867542540945,4.280459760938592,5.0247570677355045,351.1561926449651
141,9.47067333682878,18.941346673657446,40.99002439471883,-0.6525979396799776,-1.3051958793600997,-10.198197811599677,79.60075837139824,-0.479473225651564,-0.9589464513032345,4.288758723693882,5.024933743152244,351.8940955246258
142,9.462515862582784,18.92503172516545,40.86254692207384,-0.6585913550006119,-1.3171827100013698,-10.267213327553485,79.5979269251505,-0.482038865648593,-0.964077731297254,4.297279302037521,5.025110415923517,352.65040912832774
143,9.45428347064528,18.90856694129044,40.73420675547942,-0.6646168408212092,-1.3292336816425652,-10.336122336277995,79.59509548007316,-0.4846301197718495,-0.9692602395437369,4.306028684475232,5.025287086042048,353.42566065157877
144,9.445975760135017,18.891951520269913,40.60500522627594,-0.6706747173183472,-1.3413494346368418,-10.404921977722035,79.59226403617423,-0.4872463234549204,-0.9744926469099789,4.315014276186265,5.025463753500606,354.2203890730821
145,9.43759232616854,18.87518465233696,40.47494370155442,-0.6767652963615237,-1.3535305927231964,-10.473609299269688,79.58943259346245,-0.48988671133621114,-0.9797734226723573,4.324243700074279,5.0256404182920935,355.035144825159
146,9.429132759964025,18.858265519927926,40.34402358531355,-0.6828888802532165,-1.365777760506581,-10.54218125301874,79.58660115194635,-0.49255040903965575,-0.9851008180793079,4.333724796948042,5.025817080409421,355.87048937286437
147,9.420596648960863,18.8411932979216,40.212246319650816,-0.6890457603662021,-1.3780915207325524,-10.61063469305687,79.58376971163445,-0.49523642444187926,-0.9904728488837039,4.343465624701306,5.025993739845608,356.72699469156254
148,9.41198357695629,18.82396715391245,40.0796133859876,-0.6952362156717157,-1.390472431343579,-10.678966372748084,79.58093827253535,-0.4979436384075412,-0.9958872768149692,4.3534744563435535,5.0261703965938125,357.6052426314548
149,9.403293124260395,18.806586248520663,39.946126306328246,-0.7014605111518001,-1.4029210223037465,-10.74717294204377,79.57810683465777,-0.5006707949809353,-1.0013415899619131,4.36375977672688,5.026347050647296,358.5058241572712
150,9.394524867871002,18.78904973574187,39.811786644552704,-0.707718896089052,-1.4154377921782506,-10.815250944834665,79.57527539800996,-0.5034164910256661,-1.0068329820514086,4.374330277786826,5.026523701999462,359.42933844966785
151,9.38567838166989,18.771356763339647,39.67659600774227,-0.714011602226863,-1.4280232044538737,-10.883196816362311,79.57244396260059,-0.5061791653060534,-1.0123583306120985,4.385194852110495,5.026700350643831,360.3763918548178
152,9.37675323664206,18.75350647328398,39.54055604753774,-0.720338841793179,-1.4406776835865054,-10.95100688071091,79.56961252843831,-0.5089570870119438,-1.0179141740238438,4.396362584622106,5.0268769965741305,361.3475966673555
153,9.367749001119646,18.735498002239158,39.40366846152886,-0.7267008053808185,-1.453401610761784,-11.018677348403115,79.56678109553172,-0.511748343732824,-1.0234966874658489,4.407842742159697,5.02705363978428,362.34356973107987
154,9.35866524105239,18.71733048210464,39.26593499467382,-0.7330976596774691,-1.4661953193550878,-11.086204314126102,79.56394966388913,-0.5145508288956099,-1.0291016577912357,4.419644760702019,5.027230280268427,363.36493084127784
155,9.349501520306426,18.699003040612705,39.12735744074724,-0.7395295450386546,-1.479059090077459,-11.153583754617307,79.56111823351948,-0.5173622286879274,-1.0347244573760743,4.431778229982208,5.027406918020958,364.412300931514
156,9.340257400993446,18.680514801986746,38.987937643814526,-0.7459965728972441,-1.4919931457946407,-11.22081152674251,79.55828680443108,-0.520180008503137,-1.040360017006292,4.444252875213092,5.027583553036593,365.48630002752094
157,9.330932443832232,18.66186488766432,38.847677499730246,-0.7524988230035238,-1.5049976460072003,-11.28788336580233,79.55545537663242,-0.523001398948505,-1.0460027978971602,4.457078535628655,5.027760185310362,366.587544950224
158,9.32152620854469,18.643052417089237,38.70657895765772,-0.7590363404903705,-1.5180726809808958,-11.354794884106951,79.55262395013236,-0.5258233814800429,-1.0516467629600887,4.470265139530369,5.027936814837705,367.71664674958464
159,9.312038254288565,18.62407650857698,38.564644021606384,-0.7656091327588616,-1.5312182655178777,-11.421541569862804,79.54979252493929,-0.5286426737342323,-1.0572853474684734,4.4838226755185735,5.028113441614549,368.87420785139335
160,9.302468140129081,18.60493628025801,38.4218747519831,-0.7722171661805302,-1.5444343323612149,-11.488118786418804,79.54696110106198,-0.5314557146549638,-1.062911429309967,4.497761159569732,5.028290065637315,370.06081889892056
161,9.292815425551828,18.585630851103502,38.27827326715286,-0.7788603626137077,-1.5577207252275707,-11.554521771924163,79.54412967850871,-0.5342586495241965,-1.068517299048361,4.51209059762016,5.028466686903141,371.2770552724063
162,9.283079671019161,18.566159342038166,38.13384174500381,-0.7855385957327508,-1.5710771914656565,-11.620745639453894,79.54129825728836,-0.5370473150335786,-1.0740946300670744,4.526820943308814,5.02864330540985,372.523473270283
163,9.273260438572503,18.54652087714485,37.98858242451064,-0.7922516871706613,-1.5845033743414763,-11.686785377662513,79.53846683740923,-0.5398172245577458,-1.0796344491155931,4.541962050532684,5.028819921156207,373.8006059375085
164,9.263357292482874,18.52671458496559,37.842497607289864,-0.7989994024776237,-1.5979988049554024,-11.752635852030838,79.5356354188802,-0.5425635538146248,-1.0851271076292521,4.557523620477556,5.028996534142031,375.10895852856
165,9.253369799951905,18.50673959990365,37.69558965913947,-0.8057814469002973,-1.6115628938007496,-11.81829180677485,79.53280400170956,-0.5452811271274992,-1.0905622542549838,4.573515142799156,5.029173144368439,376.44900359517595
166,9.243297531865656,18.486595063731148,37.54786101155479,-0.8125974609893818,-1.6251949219789183,-11.883747867489843,79.52997258590626,-0.5479644045386243,-1.095928809077283,4.58994583064777,5.029349751838162,377.8211756919905
167,9.233140063603292,18.46628012720642,37.399314163211166,-0.8194470160461055,-1.6388940320923662,-11.948998544606727,79.52714117147866,-0.5506074700472715,-1.101214940094481,4.606824549259534,5.029526356555774,379.225865696764
168,9.222896975902717,18.445793951805268,37.24995168140358,-0.8263296094216873,-1.652659218843529,-12.014038237740966,79.52430975843544,-0.5532040212855339,-1.1064080425711198,4.624159737857167,5.029702958528239,380.66341474516304
169,9.21256785578495,18.42513571156973,37.099776203431816,-0.8332446596877473,-1.6664893193756496,-12.078861241017734,79.521478346785,-0.5557473609708314,-1.1114947219417572,4.641959324620483,5.02987955776551,382.13410778227023
170,9.202152297538857,18.404304595077544,36.9487904379191,-0.8401915016998737,-1.6803830033999034,-12.14346174945996,79.51864693653603,-0.5582303905003699,-1.1164607810007365,4.660230634452818,5.030056154281134,383.6381667313183
171,9.191649903767612,18.38329980753505,36.79699716605084,-0.8471693815811192,-1.6943387631623947,-12.207833866529283,79.51581552769696,-0.5606456060686543,-1.1212912121373841,4.678980289118872,5.030232748093372,385.17574326850445
172,9.181060286497852,18.36212057299553,36.64439924271923,-0.8541774516569685,-1.7083549033140941,-12.27197161291528,79.5129841202763,-0.5629850976838925,-1.1259701953677914,4.698214098879938,5.0304093392264395,386.7469111571205
173,9.170383068352143,18.340766136704104,36.490999597557796,-0.8612147653780081,-1.7224295307561737,-12.335868936679264,79.510152714283,-0.5652405514077896,-1.1304811028156425,4.717936943676923,5.030585927712317,388.3516580081095
174,9.15961788378492,18.319235767569662,36.33680123584931,-0.8682802722705966,-1.7365605445413512,-12.399519724883284,79.50732130972527,-0.5674032551200274,-1.1348065102402272,4.73815264015407,5.030762513593272,389.98987619640843
175,9.14876438038154,18.2975287607629,36.18180723928826,-0.8753728129595881,-1.7507456259193366,-12.46291781688134,79.50448990661162,-0.5694641086719274,-1.1389282173438418,4.758863794100094,5.03093909692529,391.6613529387021
176,9.137822220219547,18.275644440438914,36.02602076657725,-0.8824911143179784,-1.764982228636117,-12.526057019455074,79.50165850495064,-0.5714136447843484,-1.142827289568609,4.780071699389503,5.031115677783028,393.3657645115038
177,9.126791081290577,18.25358216258097,35.869445053834056,-0.889633784877774,-1.779267569755707,-12.588931123212687,79.49882710475056,-0.5732420959810982,-1.1464841919623856,4.8017767527067745,5.031292256267387,395.1027122647644
178,9.115670658979607,18.23134131795903,35.7120834147939,-0.8967993110775291,-1.7935986221552191,-12.651533913803835,79.4959957060198,-0.5749395900419864,-1.149879180084095,4.823980919086096,5.031468832516489,396.87192211032675
179,9.104460667591143,18.208921335182097,35.55393924087136,-0.9039860559530452,-1.807972111906253,-12.71385915231524,79.49316430876661,-0.5764951865963015,-1.1529903731926592,4.846673992952774,5.031645406723014,398.6721462751523
180,9.093160841891732,18.186321683783273,35.39501600146741,-0.9111922457854903,-1.8223844915711438,-12.775900727403315,79.49033291299928,-0.5775227854233435,-1.1550455708468936,4.8632867692220625,5.031821979157165,399.98111430083935
181,9.081770938819416,18.163541877638643,35.235317242374876,-0.9184112806032734,-1.8368225612067128,-12.837734642788023,79.48750151872581,-0.577543101306531,-1.1550862026131437,4.863458285044337,5.031998550192643,399.9809706850219
182,9.070290797811879,18.140581595623562,35.07484555934002,-0.9256305693695964,-1.85126113873936,-12.89956641422495,79.48467012595387,-0.5775633738922322,-1.1551267477845588,4.8636290595338245,5.0321751204009795,399.9807671460555
183,9.058720415694761,18.117440831389327,34.913600979162204,-0.9328501115432407,-1.8657002230866497,-12.961396050980762,79.48183873469127,-0.5775836423234048,-1.1551672846468939,4.863799762981187,5.032351690698019,399.98055696720286
184,9.047059789300473,18.09411957860075,34.751583528524954,-0.9400699070722748,-1.880139814144719,-13.023223553943481,79.47900734494488,-0.5776039096578087,-1.1552078193156627,4.863970446389335,5.032528262617501,399.98034420645814
185,9.035308915462075,18.070617830923947,34.588793234100656,-0.947289955942989,-1.894579911886148,-13.085048923363598,79.47617595672045,-0.5776241769300623,-1.1552483538601745,4.864141124404841,5.032704838927599,399.9801300362752
186,9.02346779101279,18.046935582025377,34.42523012255862,-0.9545102581546063,-1.9090205163093832,-13.146872159308518,79.47334457002276,-0.5776444450484726,-1.1552888900969693,4.864311806958536,5.0328814251736755,399.97991526094967
187,9.01153641278586,18.023072825571514,34.26089422056726,-0.9617308137177039,-1.9234616274355785,-13.208693261721523,79.47051318485344,-0.5776647156199227,-1.1553294312399134,4.86448250865009,5.033058034295839,399.9797010751167
188,8.999514777614392,17.999029555228578,34.09578555479574,-0.9689516226629445,-1.9379032453260607,-13.270512230363378,79.46768180120658,-0.5776849931533118,-1.155369986306673,4.864653268007325,5.033234705035064,399.979490643369
189,8.987402882331107,17.97480576466201,33.9299041519162,-0.9761726850773526,-1.9523453701548774,-13.33232906451327,79.46485041905429,-0.5777052999908069,-1.155410599981677,4.864824273493599,5.0334116317430935,399.9792994585253
190,8.975200723767644,17.95040144753508,33.76325003860978,-0.9833940013272294,-1.9667880026546318,-13.394143761094586,79.46201903825978,-0.6234885742104934,-1.2469771484210437,5.2503626868665645,5.432310624195121,431.66236758480454
191,8.962908298751056,17.9258165975019,33.5958232415961,-0.9911876085048523,-1.9823752170098783,-13.451139227508738,79.45896338309983,-1.444368373534081,-2.88873674706782,12.162945917710227,12.584444928281313,999.9469463426241
192,8.950518453644749,17.90103690728928,33.427684001252246,-1.0092422131740202,-2.01848442634821,-13.421727403537345,79.45188512954559,-1.4444970811086955,-2.8889941622174726,12.16402975874966,12.58556632645747,999.9469678528006
193,8.937902925980078,17.875805851959935,33.259912408708026,-1.0272984266878706,-2.054596853375912,-13.392302031552957,79.44480687586865,-1.4446257816004664,-2.8892515632012534,12.165113539964922,12.586687663112231,999.9469685698641
194,8.925061695646482,17.850123391292744,33.09250863331361,-1.0453562489578685,-2.090712497915911,-13.36286311230338,79.43772862221604,-1.4447544976271716,-2.889508995254561,12.166197451843814,12.587809135293002,999.9469641531472
195,8.911994742534512,17.8239894850688,32.925472844409825,-1.0634156801782,-2.126831360356577,-13.333410644155316,79.43065036862366,-1.4448832337278963,-2.889766467456538,12.167281532658592,12.588930782509502,999.9469577453228
196,8.898702046532286,17.79740409306435,32.75880521135788,-1.0814767205997906,-2.1629534411997677,-13.303944624997069,79.42357211510576,-1.4450119912985147,-2.8900239825972815,12.168365794185691,12.590052616899511,999.9469503104508
197,8.885183587524793,17.77036717504936,32.59250590354542,-1.099539370491014,-2.199078740982218,-13.274465052569731,79.41649386166932,-1.4451407709494895,-2.8902815418994936,12.169450241572509,12.591174643761503,999.946942267599
198,8.871439345393659,17.742878690787087,32.4265750903883,-1.1176036301278747,-2.2352072602559456,-13.24497192455006,79.40941560831882,-1.4452695729995768,-2.8905391459994294,12.170534877519213,12.592296865873134,999.9469338344802
199,8.857469300017064,17.714938600033896,32.26101294133142,-1.1356694997903614,-2.2713389995809226,-13.215465238581054,79.4023373550567,-1.4453983976365608,-2.890796795273391,12.171619703634875,12.593419284842458,999.946925139038
200,8.843273431269687,17.68654686253914,32.09581962584916,-1.1537369797608106,-2.307473959521824,-13.185944992285602,79.39525910188493,-1.4455272449761958,-2.8910544899528925,12.172704720877578,12.594541901678815,999.9469162559127
201,8.82885171902268,17.65770343804512,31.930995313445592,-1.171806070323005,-2.34361214064622,-13.156411183274617,79.38818084880458,-1.4456561150961105,-2.8913122301921454,12.173789929935207,12.595664717056815,999.9469072372174
202,8.814204143143645,17.62840828628705,31.766540173654658,-1.189876771761699,-2.3797535435236057,-13.126863809150413,79.38110259581671,-1.445785008051183,-2.8915700161028255,12.174875331266376,12.5967877314472,999.9468981164721
203,8.799330683496626,17.598661366993014,31.602454376040278,-1.2079490843623308,-2.4158981687248757,-13.097302867509567,79.3740243429219,-1.4459139238803267,-2.891827847761055,12.1759609251924,12.597910945189538,999.9468889158513
204,8.784231319942101,17.568462639883958,31.438738090196406,-1.2260230084108272,-2.4520460168218734,-13.067728355944647,79.36694609012093,-1.446042862614645,-2.8920857252292747,12.177046712003968,12.599034358537176,999.9468796548533
205,8.768906032336968,17.53781206467369,31.2753914857471,-1.2440985441935024,-2.4881970883872238,-13.038140272044581,79.35986783741394,-1.446171824276074,-2.892343648552302,12.178132691867189,12.600157971686183,999.9468703429992
206,8.753354800534552,17.506709601068856,31.112414732346544,-1.2621756919969458,-2.5243513839941127,-13.008538613396228,79.3527895848013,-1.446300808881554,-2.892601617763286,12.179218864938262,12.601281784794153,999.9468609887904
207,8.737577604384596,17.47515520876894,30.949807999679095,-1.2802544521079575,-2.5605089042161384,-12.978923377584485,79.3457113322833,-1.4464298164490732,-2.8928596328987455,12.18030523137985,12.602405797992672,999.946851601289
208,8.721574423733248,17.44314884746624,30.787571457459286,-1.2983348248135633,-2.5966696496273576,-12.949294562192222,79.33863307986026,-1.4465588469897097,-2.893117693979448,12.181391791271878,12.603530011394996,999.9468421828589
209,8.705345238423082,17.410690476845904,30.625705275431883,-1.316416810400927,-2.632833620802085,-12.919652164801306,79.3315548275324,-1.4466879005162543,-2.8933758010324415,12.18247854473699,12.604654425101618,999.9468327392656
210,8.688890028293073,17.377780056585888,30.464209623371875,-1.334500409157373,-2.6690008183149763,-12.889996182992082,79.32447657529971,-1.446816977038103,-2.8936339540765537,12.183565491847416,12.605779039203671,999.9468232722228
211,8.672208773178609,17.344417546356954,30.30308467108447,-1.3525856213703418,-2.705171242740918,-12.860326614343974,79.31739832316252,-1.4469460765658373,-2.8938921531316346,12.18465263270244,12.606903853785315,999.9468137855488
212,8.655301452911482,17.310602905822698,30.14233058840517,-1.3706724473274072,-2.7413448946550485,-12.830643456435178,79.31032007112077,-1.4470751991084791,-2.89415039821671,12.185739967373435,12.608028868925368,999.9468042808863
213,8.638168047319894,17.276336094639518,29.98194754519973,-1.388760887316256,-2.7775217746327425,-12.800946706842996,79.30324181917472,-1.4472043446747875,-2.894408689349672,12.186827495950043,12.609154084698512,999.9467947612573
214,8.620808536228443,17.241617072456613,29.82193571136419,-1.4068509416246833,-2.813701883249599,-12.771236363143608,79.2961635673246,-1.4473335132726237,-2.8946670265448113,12.187915218488936,12.6102795011761,999.9467852270792
215,8.603222899458137,17.206445798916,29.662295256824898,-1.424942610540584,-2.849885221081394,-12.741512422912479,79.28908531557013,-1.4474627049101738,-2.894925409820366,12.189003135069914,12.611405118426857,999.9467756806093
216,8.585411116826384,17.17082223365249,29.503026351538495,-1.4430358943519537,-2.8860717887041347,-12.711774883724091,79.28200706391178,-1.4475919195932312,-2.895183839186582,12.190091245734209,12.612530936517272,999.9467661209897
217,8.567373168146988,17.134746336293695,29.344129165491943,-1.461130793346862,-2.922261586693952,-12.682023743152401,79.27492881234937,-1.4477211573293063,-2.8954423146590678,12.191179550548402,12.613656955512104,999.9467565494076
218,8.549109033230154,17.098218066460028,29.18560386870254,-1.479227307813471,-2.958454615627176,-12.652258998770531,79.26785056088296,-1.4478504181284948,-2.89570083625731,12.192268049612935,12.61478317547458,999.9467469697405
219,8.53061869188249,17.061237383764695,29.02745063121791,-1.49732543804007,-2.9946508760803785,-12.622480648150356,79.26077230951284,-1.4479797019943885,-2.8959594039890355,12.193356742946044,12.615909596466727,999.9467373792944
220,8.511902123906992,17.023804247813697,28.869669623116028,-1.5154251843149928,-3.0308503686302273,-12.592688688863516,79.25369405823906,-1.4481090089355262,-2.8962180178712833,12.194445630637787,12.617036218549476,999.9467277810887
221,8.492959309103057,16.985918618205822,28.71226101450523,-1.53352654692668,-3.067053093853604,-12.56288311848053,79.24661580706157,-1.448238338959282,-2.8964766779185585,12.195534712757501,12.618163041782994,999.9467181764943
222,8.473790227266477,16.947580454532655,28.555224975524226,-1.5516295261636637,-3.1032590523275716,-12.533063934571048,79.23953755598045,-1.4483676920679673,-2.8967353841357744,12.19662398928699,12.619290066226561,999.9467085599574
223,8.454394858189435,16.908789716378568,28.39856167634209,-1.5697341223145065,-3.139468244629255,-12.503231134704945,79.23245930499564,-1.448497068272505,-2.8969941365459793,12.197713460378694,12.620417291939019,999.9466989393993
224,8.434773181660505,16.869546363320712,28.24227128715828,-1.5878403356679058,-3.175680671336066,-12.473384716450198,79.22538105410752,-1.4486264675781575,-2.8972529351561565,12.198803126039687,12.62154471897848,999.9466893112663
225,8.414925177464662,16.829850354929015,28.086353978202656,-1.6059481665126258,-3.211896333025504,-12.443524677374688,79.21830280331572,-1.4487558899898167,-2.8975117799800145,12.1998929863334,12.622672347402757,999.94667967643
226,8.394850825383257,16.789701650766204,27.93080991973547,-1.6240576151374917,-3.24811523027524,-12.413651015045508,79.21122455262046,-1.4488853355148854,-2.897770671029818,12.200983041324312,12.62380017726915,999.9466700358442
227,8.37455010519404,16.749100210387766,27.7756392820474,-1.642168681831421,-3.2843373636630995,-12.383763727028938,79.20414630202195,-1.4490148041584094,-2.8980296083170254,12.202073291054788,12.624928208634655,999.9466603887314
228,8.354022996671151,16.708045993341987,27.620842235459545,-1.6602813668833942,-3.3205627337670487,-12.35386281089074,79.19706805152003,-1.4491442959258942,-2.8982885918523813,12.203163735581457,12.626056441556058,999.9466507353917
229,8.33326947958511,16.666538959169905,27.46641895032341,-1.6783956705824612,-3.3567913411651897,-12.32394826419596,79.18998980111476,-1.4492738108262375,-2.898547621652105,12.204254374992784,12.627184876089784,999.9466410786928
230,8.312289533702833,16.624579067405346,27.312369597020957,-1.6965115932177826,-3.393023186435828,-12.294020084508537,79.18291155080618,-1.4494033488615092,-2.8988066977230806,12.205345209298367,12.628313512292076,999.9466314152323
231,8.291083138787615,16.582166277574906,27.158694345964605,-1.7146291350785445,-3.429258270157353,-12.264078269392295,79.17583330059435,-1.4495329100395484,-2.8990658200793114,12.206436238579295,12.62944235021902,999.946621747261
232,8.269650274599135,16.539300549197943,27.0053933675972,-1.7327482964540324,-3.4654965929083312,-12.23412281641004,79.16875505047943,-1.4496624943643015,-2.899324988728071,12.20752746286559,12.6305713899264,999.9466120729625
233,8.247990920893464,16.495981841786595,26.85246683239207,-1.7508690776335796,-3.5017381552674185,-12.204153723124207,79.16167680046134,-1.4497921018436146,-2.899584203686798,12.20861888226378,12.63170063147005,999.9466023965905
234,8.226105057423046,16.45221011484576,26.699914910853018,-1.768991478906618,-3.5379829578134903,-12.174170987095897,79.15459855054009,-1.449921732480038,-2.8998434649597273,12.209710496772882,12.632830074905533,999.9465927138839
235,8.203992663936718,16.4079853278731,26.54773777351432,-1.787115500562612,-3.574231001125474,-12.144174605886224,79.14752030071577,-1.4500513862809832,-2.900102772561394,12.210802306487048,12.633959720288338,999.9465830280915
236,8.181653720179687,16.363307440359034,26.395935590940745,-1.8052411428911177,-3.6104822857824783,-12.114164577055123,79.14044205098821,-1.4501810632481689,-2.900362126496001,12.211894311408448,12.63508956767391,999.9465733351807
237,8.159088205893552,16.31817641178676,26.244508533727554,-1.8233684061817135,-3.6467368123636654,-12.084140898162506,79.13336380135786,-1.4503107633893546,-2.9006215267782927,12.212986511644619,12.636219617117487,999.9465636394317
238,8.136296100816283,16.27259220163222,26.09345677250053,-1.841497290724074,-3.6829945814483813,-12.054103566766933,79.12628555182432,-1.4504404867103613,-2.900880973419714,12.214078907266671,12.637349868674361,999.9465539422482
239,8.113277384682235,16.22655476936412,25.942780477915935,-1.8596277968079473,-3.719255593616115,-12.024052580426087,79.11920730238795,-1.4505702332100787,-2.9011404664197076,12.21517149825263,12.638480322399662,999.9465442376415
240,8.090032037222139,16.180064074443926,25.792479820660617,-1.8777599247230667,-3.7555198494463484,-11.993987936697916,79.1121290530487,-1.4507000028941417,-2.9014000057884477,12.216264284681602,12.639610978348484,999.9465345276044
241,8.066560038163104,16.133120076325852,25.642554971451894,-1.8958936747592374,-3.7917873495186916,-11.963909633139384,79.10505080380653,-1.4508297957717728,-2.9016595915401378,12.217357266679155,12.640741836575938,999.9465248177847
242,8.042861367228616,16.085722734456876,25.493006101037647,-1.9140290472063781,-3.828058094412931,-11.933817667305883,79.09797255466141,-1.4509596118373589,-2.9019192236752596,12.218450444228752,12.641872897137016,999.9465151025797
243,8.01893600413854,16.037872008276718,25.343833380196326,-1.9321660423543388,-3.8643320847088596,-11.90371203675301,79.09089430561355,-1.451089451098299,-2.9021789021980338,12.219543817406043,12.6430041600867,999.9465053836229
244,7.994783928609114,15.989567857217866,25.195036979736912,-1.9503046604930614,-3.900609320986322,-11.873592739035423,79.08381605666291,-1.4512193135556943,-2.9024386271127964,12.220637386269518,12.644135625479903,999.946495661176
245,7.970405120352954,15.940810240705543,25.04661707049897,-1.9684449019125014,-3.93688980382522,-11.843459771707042,79.07673780780951,-1.4513491992098162,-2.902698398419576,12.221731150862388,12.645267293371585,999.9464859342463
246,7.945799559079051,15.891599118157734,24.898573823352635,-1.986586766902618,-3.973173533805453,-11.81331313232125,79.06965955905328,-1.4514791080597391,-2.9029582161188117,12.222825111252087,12.646399163816643,999.9464762036862
247,7.920967224492771,15.841934448985173,24.750907409198618,-2.004730255753359,-4.0094605115069255,-11.783152818430587,79.06258131039449,-1.4516090401030837,-2.9032180802044705,12.223919267476306,12.647531236869904,999.9464664679477
248,7.895908096295857,15.791816192591343,24.603617998968236,-2.0228753687546415,-4.0457507375094695,-11.752978827587121,79.05550306183281,-1.4517389953386308,-2.903477990678418,12.225013619666333,12.648663512586344,999.9464567327792
249,7.870622154186427,15.74124430837248,24.456705763623397,-2.041022106196368,-4.082044212392938,-11.722791157341282,79.04842481336865,-1.4518689737585726,-2.9037379475171057,12.226108167798296,12.649795991020698,999.9464469915598
250,7.845109377858976,15.690218755717574,24.310170874156636,-2.0591704683683445,-4.11834093673689,-11.69258980524379,79.04134656500187,-1.451998975354532,-2.9039979507065,12.227202911961003,12.650928672227833,999.9464372464377
251,7.819369747004374,15.63873949400837,24.164013501591082,-2.0773204555602702,-4.154640911120709,-11.662374768844266,79.03426831673237,-1.4521290001118354,-2.904258000223623,12.228297852234551,12.652061556262625,999.9464274986747
252,7.793403241309875,15.586806482619368,24.018233816980533,-2.095472068061662,-4.190944136123493,-11.632146045691321,79.02719006856033,-1.4522590480161248,-2.9045180960310284,12.229392988696082,12.653194643179864,999.9464177490491
253,7.767209840459106,15.534419680917829,23.87283199140939,-2.1136253061618584,-4.227250612323869,-11.60190363333261,79.02011182048575,-1.4523891190371514,-2.9047782380738476,12.230488321381527,12.654327933034367,999.9464079947271
254,7.740789524132087,15.481579048263786,23.727808195992733,-2.131780170149817,-4.26356034029978,-11.571647529315328,79.01303357250866,-1.4525192131413138,-2.9050384262811524,12.231583850393282,12.655461425881002,999.946398237629
255,7.714142272005217,15.428284544010046,23.583162601876296,-2.1499366603140775,-4.299873320628283,-11.541377731185401,79.0059553246291,-1.4526493302734473,-2.9052986605466193,12.232679575793073,12.656595121774554,999.9463884757301
256,7.687268063751294,15.374536127502198,23.438895380236477,-2.1680947769424894,-4.336189553885105,-11.511094236487978,78.9988770768471,-1.4527794703614074,-2.905558940723533,12.233775497718504,12.657729020769835,999.9463787119116
257,7.660166879039516,15.320333758078641,23.29500670228038,-2.1862545203220014,-4.372509040644138,-11.480797042766484,78.99179882916253,-1.4529096332934652,-2.90581926658782,12.234871616274297,12.658863122921748,999.9463689447783
258,7.632838697535494,15.265677395070597,23.151496739245797,-2.204415890738164,-4.408831781476474,-11.450486147563044,78.98472058157546,-1.4530398188999551,-2.9060796378000746,12.235967931607762,12.659997428285056,999.946359173571
259,7.6052834989012705,15.210566997802147,23.00836566240126,-2.222578888474408,-4.445157776948963,-11.420161548417935,78.97764233408614,-1.4531700269119092,-2.906340053826885,12.23706444394811,12.661131936914652,999.9463493993661
