7.76257417875576,6.59416129362967,693.199903500239
7.76094619214104,6.59237843558879,693.233110539278
7.75931909362261,6.59059476399632,693.266317579757
7.75769288360841,6.58881027933904,693.299524621679
7.75606756253935,6.58702498207035,693.332731665045
7.75444313082301,6.58523887261024,693.36593870985
7.75281958883357,6.5834519514116,693.399145756096
7.75119693697813,6.58166421889401,693.43235280378
7.74957517569683,6.57987567550994,693.465559852901
7.74795430539653,6.57808632174488,693.498766903462
7.74633432645062,6.57629615805096,693.531973955465
7.74471523926545,6.57450518484691,693.565181008905
7.74309704421404,6.57271340258433,693.598388063784
7.7414797417024,6.57092081174785,693.631595120103
7.73986333216954,6.56912741278876,693.664802177863
7.73824781602111,6.56733320612489,693.698009237061
7.73663319362938,6.56553819220701,693.731216297696
7.73501946539958,6.5637423715189,693.764423359771
7.73340663176994,6.56194574451096,693.797630423287
7.73179469314536,6.5601483116002,693.830837488238
7.73018364989732,6.55835007323651,693.864044554626
7.72857350243029,6.55655102990281,693.897251622452
7.72696425118174,6.55475118204865,693.930458691717
7.72535589655578,6.55295053009019,693.963665762417
7.72374843892314,6.55114907447645,693.996872834551
7.72214187868752,6.54934681568951,694.030079908121
7.72053621621928,6.54754375417806,694.063286983129
7.71893145192174,6.54573989042373,694.096494059575
7.71732758623125,6.54393522487478,694.12970113746
7.71572461955077,6.54212975794605,694.162908216779
7.7141225522499,6.54032349008529,694.196115297532
7.71252138473121,6.53851642177326,694.229322379721
7.71092111743026,6.53670855345738,694.262529463345
7.70932175074931,6.53489988561796,694.295736548407
7.70772328505721,6.53309041870199,694.328943634905
7.70612572075574,6.53128015318933,694.362150722843
7.70452905821338,6.52946908952652,694.395357812219
7.7029332978315,6.52765722812667,694.428564903029
7.70133844004453,6.52584456943579,694.461771995271
7.69974448525362,6.52403111393291,694.494979088949
7.69815143382647,6.52221686206372,694.52818618406
7.69655928616375,6.52040181430681,694.561393280606
7.69496804269913,6.51858597110741,694.594600378588
7.69337770383299,6.51676933294369,694.627807478005
7.69178826993227,6.51495190026044,694.661014578858
7.69019974139689,6.51313367353538,694.694221681148
7.68861211859341,6.51131465321287,694.727428784874
7.6870254019214,6.50949483977018,694.760635890038
7.68543959181339,6.50767423365124,694.793842996637
7.68385468866864,6.50585283533289,694.827050104675
7.68227069285298,6.50403064525861,694.860257214148
7.68068760476513,6.50220766383847,694.893464325054
7.67910542477054,6.50038389151544,694.926671437389
7.67752415326764,6.49855932876552,694.959878551156
7.67594379068786,6.49673397603135,694.993085666352
7.67436433742933,6.49490783378849,695.02629278298
7.67278579385675,6.49308090247914,695.059499901037
7.67120816036779,6.49125318257842,695.092707020524
7.66963143739313,6.48942467452811,695.125914141441
7.66805562533013,6.48759537880288,695.159121263787
7.66648072454275,6.48576529584408,695.192328387561
7.6649067354279,6.48393442612594,695.225535512765
7.66333365834916,6.48210277008937,695.258742639397
7.66176149370309,6.48027032820819,695.291949767457
7.66019024191923,6.47843710092284,695.325156896944
7.65861990339387,6.47660308870672,695.358364027858
7.65705047848981,6.47476829199985,695.391571160198
7.65548196760287,6.47293271127517,695.424778293964
7.65391437109557,6.47109634703861,695.457985429161
7.65234768936337,6.46925919976276,695.491192565789
7.65078192283471,6.46742126988675,695.524399703847
7.64921707190473,6.46558255788261,695.557606843335
7.64765313693515,6.46374306418905,695.590813984251
7.64609011832067,6.46190278927767,695.624021126595
7.64452801642264,6.46006173358673,695.657228270366
7.6429668316354,6.45821989758742,695.690435415563
7.64140656438627,6.45637728171757,695.723642562185
7.63984721506931,6.45453388644791,695.75684971023
7.63828878404519,6.45268971228219,695.790056859705
7.63673127170749,6.45084475969079,695.823264010608
7.63517467841647,6.44899902911064,695.856471162938
7.63361900456535,6.4471525210116,695.889678316695
7.63206425058036,6.44530523583016,695.922885471876
7.63051041685444,6.44345717403575,695.956092628481
7.62895750374715,6.44160833613078,695.989299786514
7.62740551165099,6.4397587225843,696.022506945975
7.6258544409251,6.43790833383193,696.055714106861
7.62430429196161,6.43605717034219,696.088921269174
7.6227550651857,6.4342052326166,696.122128432915
7.62120676098921,6.43235252112332,696.155335598084
7.61965937973056,6.43049903629708,696.18854276468
7.61811292180111,6.42864477860552,696.221749932701
7.61656738755891,6.42678974848291,696.254957102146
7.61502277739498,6.42493394639647,696.288164273013
7.61347909173343,6.4230773728464,696.321371445306
7.61193633096499,6.42122002829954,696.354578619024
7.61039449544697,6.4193619131893,696.387785794164
7.60885358556964,6.41750302798199,696.420992970727
7.60731360169002,6.41564337317693,696.454200148715
7.60577454419805,6.41378294924008,696.487407328128
7.60423641351673,6.41192175667028,696.520614508968
7.6026992100357,6.41005979593304,696.553821691236
7.60116293411116,6.40819706746042,696.587028874928
7.59962758613231,6.40633357171738,696.620236060042
7.59809316645508,6.4044693092019,696.653443246584
7.59655967546829,6.40260428037859,696.686650434551
7.59502711359378,6.40073848567862,696.719857623939
7.5934954812201,6.39887192556608,696.753064814748
7.59196477870244,6.39700460053806,696.786272006982
7.5904350064289,6.39513651105829,696.819479200638
7.58890616475432,6.39326765762339,696.85268639572
7.58737825406644,6.39139804069663,696.885893592227
7.585851274786,6.38952766070787,696.919100790155
7.58432522730046,6.38765651811983,696.952307989502
7.58280011196393,6.38578461342827,696.985515190272
7.58127592916342,6.38391194709558,697.018722392462
7.57975267925268,6.38203851961705,697.051929596077
7.57823036261836,6.38016433145463,697.085136801115
7.57670897961386,6.37828938310315,697.118344007578
7.57518853062549,6.37641367502408,697.151551215466
7.57366901607256,6.37453720764548,697.184758424773
7.57215043634108,6.37265998142831,697.217965635498
7.57063279178373,6.37078199686651,697.251172847643
7.56911608278607,6.3689032544207,697.284380061208
7.56760030970043,6.36702375458438,697.317587276194
7.56608547291203,6.36514349781771,697.3507944926
7.56457157277283,6.36326248461373,697.384001710429
7.56305860966772,6.36138071543215,697.417208929678
7.56154658401463,6.35949819076556,697.45041615035
7.56003549619817,6.35761491107321,697.483623372442
7.55852534656957,6.35573087684724,697.516830595956
7.55701613551298,6.35384608854645,697.550037820892
7.55550786337928,6.35196054666253,697.583245047251
7.55400053055227,6.35007425165382,697.616452275031
7.55249413744883,6.34818720401156,697.649659504233
7.55098868445247,6.34629940419365,697.682866734856
7.54948417191334,6.34441085269087,697.716073966901
7.54798060021453,6.34252154996066,697.749281200366
7.54647796970583,6.34063149649336,697.782488435254
7.54497628076998,6.33874069274595,697.815695671561
7.54347553375643,6.33684913920834,697.848902909291
7.54197572904755,6.33495683633704,697.88211014844
7.5404768670588,6.33306378462151,697.91531738901
7.53897894817227,6.33116998451783,697.948524630998
7.53748197273671,6.32927543651499,697.981731874406
7.53598594113375,6.32738014106862,698.014939119231
7.53449085371179,6.32548409866726,698.048146365475
7.53299671085213,6.32358730976611,698.081353613136
7.53150351290282,6.32168977485325,698.114560862215
7.53001126024481,6.31979149438343,698.14776811271
7.5285199532258,6.31789246884428,698.180975364621
7.52702959222641,6.3159926986901,698.214182617947
7.52554017766031,6.31409218440809,698.247389872688
7.52405170990784,6.31219092645207,698.28059712884
7.52256418931598,6.31028892530882,698.313804386406
7.52107761626462,6.30838618143171,698.347011645382
7.51959199110039,6.30648269530705,698.38021890577
7.51810731420283,6.30457846738778,698.413426167567
7.51662358591823,6.30267349815977,698.446633430774
7.51514080662588,6.30076778814185,698.479840695394
7.51365897673806,6.29886133781951,698.513047961427
7.5121780966337,6.29695414764476,698.546255228871
7.51069816665836,6.29504621810254,698.579462497727
7.50921918719053,6.29313754964442,698.61266976799
7.50774115857542,6.29122814275489,698.645877039663
7.50626408119128,6.28931799795143,698.679084312749
7.50478795538297,6.28740711571814,698.712291587247
7.50331278152831,6.28549549650569,698.745498863156
7.50183855997181,6.28358314079763,698.778706140475
7.50036529109094,6.28167004904418,698.811913419201
7.49889297529623,6.27975622172846,698.845120699335
7.49742161296494,6.27784165936657,698.878327980878
7.49595120444091,6.27592636244127,698.911535263832
7.49448175010087,6.27401033140185,698.944742548193
7.49301325028829,6.27209356673051,698.977949833962
7.49154570537968,6.27017606894245,699.01115712114
7.49007911571817,6.26825783851948,699.04436440973
7.48861348167981,6.26633887590999,699.077571699727
7.4871488036074,6.26441918159526,699.110778991131
7.48568508187674,6.26249875608957,699.143986283945
7.48422231683031,6.26057759987383,699.177193578169
7.48276050884347,6.25865571339551,699.2104008738
7.48129965832466,6.25673309713496,699.243608170837
7.4798397656491,6.25480975160556,699.276815469281
7.47838083115852,6.2528856772873,699.310022769134
7.47692285522768,6.25096087469307,699.343230070397
7.475465838198,6.2490353443024,699.376437373071
7.47400978044379,6.24710908656137,699.409644677152
7.47255468230611,6.24518210194895,699.442851982639
7.47110054415905,6.24325439097713,699.476059289535
7.46964736634334,6.24132595412452,699.50926659784
7.46819514923271,6.23939679190263,699.542473907555
7.46674389316756,6.2374669047896,699.575681218681
7.46529359852118,6.23553629323012,699.608888531214
7.46384426563363,6.23360495770181,699.642095845152
7.46239589487797,6.23167289871525,699.675303160498
7.46094848666026,6.22974011674768,699.70851047725
7.45950204135327,6.22780661230924,699.741717795412
7.45805655929638,6.22587238587668,699.77492511498
7.45661204086192,6.22393743795967,699.808132435959
7.45516848638892,6.22200176903449,699.841339758347
7.45372589624927,6.22006537954401,699.87454708214
7.45228427078166,6.21812826996397,699.907754407336
7.45084361035776,6.21619044080313,699.940961733939
7.44940391531592,6.21425189253689,699.974169061946
7.44796518602747,6.21231262567351,700.007376391359
7.44652742283042,6.21037264068794,700.040583722179
7.44509062609578,6.20843193808798,700.073791054406
7.44365479616121,6.2064905183481,700.106998388039
7.44221993339738,6.20454838197564,700.14020572308
7.44078603814162,6.20260552944459,700.173413059528
7.43935311076428,6.20066196126184,700.206620397385
7.43792115166868,6.19871767790091,700.239827736647
7.43649016122488,6.19677267986822,700.273035077317
7.43506013976953,6.19482696763682,700.306242419393
7.43363108767225,6.19288054171267,700.339449762877
7.43220300526933,6.19093340256836,700.372657107768
7.43077589293009,6.18898555070938,700.405864454065
7.42934975099047,6.18703698660784,700.439071801769
7.42792457981945,6.18508771076878,700.47227915088
7.42650037975264,6.18313772366385,700.505486501398
7.42507715115868,6.18118702579762,700.538693853321
7.42365489437286,6.17923561764127,700.571901206651
7.42223360976348,6.17728349969891,700.605108561386
7.42081329766549,6.17533067244126,700.638315917527
7.41939395844687,6.17337713637196,700.671523275073
7.41797559244223,6.17142289196128,700.704730634022
7.41655820001922,6.16946793971238,700.737937994377
7.41514178151211,6.16751228009507,700.771145356135
7.41372633728821,6.16555591361206,700.804352719296
7.41231186768147,6.16359884073268,700.837560083858
7.41089837305888,6.16164106195919,700.870767449824
7.40948585375404,6.15968257776046,700.90397481719
7.4080743101336,6.15772338863828,700.937182185956
7.40666374253085,6.15576349506106,700.970389556122
7.4052541513121,6.15380289753013,701.003596927688
7.4038455368103,6.15184159651344,701.03680430065
7.40243789939143,6.14987959251186,701.070011675011
7.40103123938813,6.14791688599287,701.103219050767
7.39962555716602,6.14595347745689,701.136426427919
7.39822085312375,6.14398936737095,701.169633806463
7.3968171276267,6.14202455623498,701.202841186401
7.3954143810068,6.14005904451556,701.236048567728
7.39401261362901,6.13809283271218,701.269255950446
7.39261182582504,6.1361259213573,701.302463334558
7.39121201795953,6.13415831095,701.335670720065
7.38981319036375,6.13219000195592,701.368878106964
7.38841534340199,6.13022099487358,701.402085495255
7.38701847740518,6.12825129016816,701.435292884935
7.38562259273731,6.12628088833773,701.468500276005
7.3842276897291,6.12430978991334,701.501707668468
7.38283376874418,6.12233799539268,701.534915062324
7.38144083011285,6.12036550523996,701.56812245757
7.38004887419841,6.11839231995232,701.601329854206
7.37865790133093,6.11641844005987,701.634537252236
7.37726791187341,6.11444386605934,701.667744651659
7.37587890615545,6.11246859841401,701.700952052473
7.37449088453973,6.11049263762007,701.734159454676
7.37310384735564,6.10851598420667,701.767366858273
7.37171779496553,6.10653863866961,701.800574263263
7.37033272769837,6.10456060147123,701.833781669642
7.36894864591613,6.10258187310675,701.866989077411
7.3675655499476,6.10060245410442,701.900196486573
7.36618344015445,6.09862234495907,701.933403897126
7.36480231686498,6.09664154613211,701.966611309069
7.36342218044054,6.09466005811782,701.999818722399
7.36204303120925,6.09267788144349,702.03302613712
7.36066486953211,6.09069501660302,702.066233553231
7.35928769573693,6.08871146412323,702.099440970736
7.35791151018439,6.08672722449754,702.132648389633
7.35653631320182,6.0847422981859,702.165855809919
7.35516210514959,6.0827566856812,702.199063231593
7.35378888635483,6.08077038750929,702.232270654657
7.35241665717758,6.07878340416266,702.265478079111
7.35104541794466,6.0767957361667,702.298685504958
7.34967516901578,6.07480738401339,702.331892932197
7.34830591071729,6.07281834816129,702.365100360822
7.34693764340858,6.07082862910185,702.398307790835
7.34557036741582,6.06883822735951,702.431515222236
7.34420408309806,6.06684714342534,702.464722655025
7.34283879078115,6.0648553778233,702.497930089204
7.34147449082383,6.06286293104397,702.531137524772
7.34011118355161,6.06086980361083,702.564344961731
7.3387488693229,6.05887599601399,702.597552400081
7.33738754846289,6.05688150877644,702.630759839822
7.33602722132969,6.0548863423878,702.663967280955
7.33466788824801,6.05289049730423,702.697174723473
7.33330954957563,6.05089397401482,702.730382167377
7.33195220563709,6.04889677304162,702.763589612668
7.33059585678983,6.04689889487333,702.796797059344
7.32924050335809,6.04490034003152,702.830004507407
7.32788614569897,6.04290110900441,702.863211956857
7.32653278413638,6.04090120231311,702.896419407694
7.32518041902711,6.03890062044534,702.929626859917
7.32382905069475,6.03689936392173,702.962834313527
7.32247867949577,6.03489743322953,702.996041768524
7.32112930575342,6.03289482888889,703.029249224908
7.31978092982387,6.03089155138658,703.062456682679
7.31843355203003,6.02888760124227,703.095664141836
7.31708717272776,6.02688297894225,703.128871602379
7.31574179223965,6.0248776850057,703.162079064309
7.31439741092123,6.02287171991846,703.195286527624
7.31305402909477,6.02086508419921,703.228493992325
7.31171164711548,6.01885777833332,703.261701458411
7.31037026530532,6.016849802839,703.294908925882
7.30902988401917,6.01484115820113,703.328116394737
7.30769050357867,6.01283184493744,703.361323864976
7.30635212433837,6.01082186353235,703.394531336598
7.3050147466196,6.00881121450311,703.427738809604
7.3036783707766,6.00679989833364,703.46094628399
7.30234299713037,6.00478791554075,703.49415375976
7.30100862603482,6.00277526660786,703.527361236909
7.29967525781064,6.00076195205131,703.560568715439
7.29834289281142,5.99874797235405,703.593776195347
7.29701153135754,5.99673332803194,703.626983676635
7.29568117380227,5.99471801956746,703.6601911593
7.29435182046565,5.99270204747599,703.693398643342
7.29302347170063,5.99068541223953,703.726606128759
7.29169612782696,5.98866811437299,703.759813615552
7.29036978919727,5.98665015435791,703.793021103718
7.28904445613096,5.98463153270871,703.826228593258
7.28772012898036,5.98261224990646,703.859436084168
7.28639680806457,5.98059230646511,703.89264357645
7.28507449373557,5.97857170286525,703.9258510701
7.28375318631215,5.97655043962037,703.959058565119
7.28243288614599,5.97452851721059,703.992266061504
7.28111359355555,5.9725059361489,704.025473559255
7.27979530889233,5.97048269698131,704.058681058376
7.27847803247449,5.96845880022043,704.091888558867
7.27716176465307,5.9664342463454,704.125096060725
7.27584650574589,5.96440903586825,704.15830356395
7.27453225610368,5.96238316926766,704.19151106854
7.27321901604397,5.96035664705518,704.224718574493
7.27190678591729,5.95832946977538,704.257926081813
7.27059556604086,5.95630163793941,704.291133590501
7.26928535676476,5.95427315202497,704.324341100553
7.26797615840588,5.95224401254265,704.357548611969
7.26666797131414,5.95021422003604,704.390756124751
7.26536079580611,5.94818377501533,704.4239636389
7.26405463223126,5.94615267795724,704.457171154413
7.26274948090582,5.94412092937139,704.490378671288
7.2614453421791,5.9420885298004,704.52358618953
7.26014221636704,5.94005547975349,704.556793709137
7.25884010381847,5.93802177970642,704.590001230105
7.257539004849,5.93598743016784,704.623208752436
7.2562389198073,5.93395243167939,704.65641627613
7.25493984900869,5.93191678474933,704.689623801188
7.25364179280136,5.92988048985245,704.722831327606
7.25234475150031,5.92784354749644,704.756038855383
7.25104872545357,5.92580595822196,704.789246384521
7.24975371497583,5.92376772253632,704.822453915021
7.24845972041481,5.9217288409797,704.855661446885
7.24716674208488,5.91968931405887,704.888868980111
7.24587478033331,5.91764914224718,704.922076514696
7.24458383547413,5.91560832605084,704.955284050639
7.24329390785445,5.91356686600908,704.988491587942
7.24200499778802,5.91152476262771,705.021699126604
7.24071710562162,5.90948201644546,705.054906666628
7.23943023166868,5.90743862796767,705.088114208012
7.23814437627568,5.90539459773255,705.121321750759
7.23685953975573,5.90334992624494,705.154529294867
7.23557572245483,5.90130461397621,705.187736840332
7.2342929246858,5.89925866143064,705.220944387153
7.23301114679449,5.89721206914549,705.254151935332
7.23173038909338,5.89516483762463,705.287359484867
7.23045065192801,5.89311696740484,705.320567035761
7.22917193561058,5.89106845898949,705.353774588012
7.22789424048631,5.88901931291486,705.386982141622
7.22661756686706,5.88696952968383,705.420189696589
7.22534191509777,5.8849191098322,705.453397252915
7.22406728548998,5.88286805386235,705.486604810598
7.22279367838815,5.88081636224321,705.519812369635
7.22152109410352,5.87876403547663,705.553019930022
7.2202495329804,5.87671107409741,705.586227491763
7.21897899532972,5.874657478607,705.619435054854
7.21770948149546,5.87260324953974,705.652642619297
7.21644099178827,5.87054838739656,705.685850185092
7.21517352655181,5.86849289271132,705.719057752238
7.21390708609641,5.86643676598447,705.752265320734
7.21264167076543,5.86438000774935,705.785472890582
7.21137728086889,5.86232261850594,705.818680461779
7.21011391674985,5.86026459878709,705.851888034327
7.20885157871801,5.85820594909227,705.885095608223
7.20759026711611,5.85614666995384,705.91830318347
7.20632998225355,5.8540867618708,705.951510760063
7.20507072440644,5.85202622537502,705.984718338007
7.2038124938838,5.849965060965,706.0179259173
7.20255529102778,5.84790326917211,706.051133497941
7.2012991161472,5.84584085049437,706.08434107993
7.20004396958391,5.84377780546267,706.117548663265
7.19878985164642,5.84171413457453,706.150756247947
7.19753676260994,5.83964983836035,706.183963833975
7.19628470278259,5.83758491731716,706.21717142135
7.19503367250565,5.83551937197489,706.25037901007
7.19378367208702,5.83345320283006,706.283586600134
7.19253470180136,5.83138641041212,706.316794191543
7.19128676195619,5.82931899521712,706.350001784296
7.19003985289221,5.82725095777399,706.383209378393
7.18879397491674,5.8251822985783,706.41641697383
7.18754912837019,5.82311301815852,706.449624570609
7.18630531355957,5.82104311700971,706.482832168727
7.18506253075862,5.81897259565985,706.516039768186
7.18382078027401,5.81690145460353,706.549247368982
7.18258006244554,5.81482969436824,706.582454971117
7.18134037757964,5.81275731544808,706.615662574587
7.1801017259495,5.81068431837004,706.648870179394
7.17886410786117,5.80861070362776,706.682077785535
7.17762752365388,5.80653647174774,706.71528539301
7.17639197363351,5.80446162322312,706.748493001817
7.17515745807263,5.80238615857993,706.781700611956
7.17392397727673,5.80031007831082,706.814908223426
7.17269153158448,5.79823338294133,706.848115836225
7.17146012130132,5.79615607303,706.881323450357
7.17022974669926,5.79407814910194,706.914531065823
7.16900040808323,5.79199961164883,706.94773868262
7.16777210579128,5.78992046119519,706.980946300748
7.1665448401283,5.78784069829857,707.01415392021
7.16531861143207,5.78576032348309,707.047361541006
7.16409342000698,5.78367933723941,707.080569163131
7.16286926612417,5.78159774009108,707.113776786588
7.16164615008784,5.77951553259463,707.146984411379
7.16042407223519,5.7774327152732,707.180192037503
7.15920303287004,5.77534928861646,707.213399664958
7.15798303226295,5.77326525314695,707.246607293743
7.15676407071755,5.77118060942021,707.279814923863
7.15554614857046,5.7690953579584,707.313022555316
7.15432926612493,5.76700949925017,707.346230188098
7.15311342365095,5.7649230338171,707.37943782221
7.15189862145157,5.76283596221372,707.412645457655
7.15068485979651,5.76074828496119,707.445853094434
7.14947213898837,5.75866000254718,707.479060732543
7.14826045936293,5.75657111549227,707.51226837198
7.14704982122278,5.75448162435002,707.545476012749
7.14584022483706,5.75239152964058,707.57868365485
7.14463167050798,5.75030083191701,707.611891298285
7.14342415857074,5.74820953169895,707.645098943053
7.14221768932719,5.74611762947259,707.67830658915
7.14101226304589,5.74402512575699,707.711514236576
7.13980788002849,5.74193202110422,707.744721885334
7.13860454060962,5.73983831603294,707.777929535422
7.13740224509072,5.73774401109471,707.811137186843
7.1362009937398,5.73564910680767,707.844344839596
7.13500078685775,5.73355360365652,707.877552493678
7.13380162477864,5.73145750215882,707.910760149086
7.13260350780333,5.72936080286516,707.943967805823
7.13140643619927,5.72726350629269,707.977175463889
7.13021041026695,5.72516561299148,708.010383123286
7.12901543027355,5.7230671234782,708.043590784013
7.12782149651929,5.7209680383024,708.076798446073
7.1266286093374,5.71886835798023,708.110006109464
7.12543676902794,5.71676808306075,708.143213774188
7.12424597585748,5.7146672140596,708.176421440243
7.12305623012553,5.71256575145897,708.209629107627
7.12186753216473,5.71046369577393,708.242836776336
7.12067988227457,5.70836104755255,708.276044446372
7.11949328072108,5.7062578073095,708.309252117735
7.11830772780335,5.70415397559234,708.342459790427
7.11712322378715,5.70204955291525,708.375667464447
7.11593976897132,5.69994453982527,708.408875139796
7.11475736368769,5.69783893683608,708.442082816472
7.11357600823491,5.69573274449423,708.475290494477
7.11239570287815,5.69362596331287,708.50849817381
7.11121644791571,5.69151859383807,708.541705854472
7.11003824361252,5.68941063658246,708.574913536463
7.10886109026657,5.68730209209161,708.608121219783
7.10768498820888,5.68519296087767,708.641328904431
7.10650993773725,5.68308324348568,708.674536590407
7.10533593911605,5.68097294042729,708.707744277711
7.10416299264272,5.67886205224705,708.740951966343
7.10299109864771,5.6767505794561,708.774159656302
7.10182025742827,5.67463852259849,708.807367347586
7.10065046924819,5.67252588218487,708.840575040197
7.09948173440437,5.67041265875877,708.873782734134
7.09831405316034,5.66829885283035,708.906990429397
7.09714742581272,5.66618446494264,708.940198125986
7.09598185262479,5.66406949560528,708.973405823901
7.09481733389291,5.66195394536083,709.006613523142
7.09365386994641,5.65983781471842,709.039821223705
7.09249146108147,5.6577211042201,709.073028925592
7.09133010756079,5.65560381437451,709.106236628802
7.09016980968017,5.65348594572319,709.139444333334
7.08901056770207,5.6513674987743,709.172652039187
7.08785238192201,5.64924847406887,709.205859746363
7.08669525266851,5.64712887211456,709.239067454856
7.08553918023693,5.6450086934519,709.272275164669
7.08438416488914,5.64288793858805,709.305482875799
7.08323020692012,5.64076660806306,709.338690588247
7.0820773065915,5.63864470238357,709.371898302011
7.080925464198,5.63652222208914,709.405106017091
7.07977468000097,5.63439916768593,709.438313733486
7.07862495429487,5.63227553971299,709.471521451195
7.07747628740713,5.63015133867597,709.504729170215
7.07632867963201,5.62802656511343,709.537936890547
7.07518213123033,5.62590121953054,709.571144612187
7.07403664249597,5.62377530246535,709.604352335137
7.07289221368947,5.62164881442254,709.637560059394
7.07174884510448,5.61952175593967,709.670767784959
7.07060653700127,5.6173941275209,709.703975511828
7.06946528967322,5.61526592970332,709.737183240002
7.06832510344687,5.61313716305696,709.770390969484
7.06718597861542,5.61100782811847,709.803598700272
7.06604791543858,5.608877925391,709.836806432366
7.06491091420917,5.60674745541061,709.870014165763
7.06377497518686,5.60461641874631,709.903221900469
7.06264009866421,5.60248481593373,709.936429636483
7.06150628490042,5.60035264747501,709.969637373803
7.06037353418779,5.59821991390518,710.002845112428
7.05924184678546,5.59608661579225,710.036052852362
7.05811122298547,5.59395275367082,710.069260593605
7.0569816630465,5.59181832804201,710.102468336154
7.05585316726033,5.58968333943985,710.135676080008
7.05472573595192,5.58754778843131,710.168883825169
7.05359936941285,5.58541167554999,710.202091571637
7.05247406790126,5.58327500129601,710.235299319408
7.05134983170837,5.58113776620235,710.268507068482
7.05022666109226,5.578999970835,710.301714818862
7.04910455634389,5.57686161572654,710.334922570548
7.04798351772108,5.57472270144242,710.368130323543
7.04686354551454,5.57258322851471,710.401338077845
7.04574463998161,5.57044319744198,710.434545833453
7.04462680141276,5.56830260875568,710.467753590364
7.04351003006527,5.56616146302027,710.500961348583
7.04239432622933,5.5640197607668,710.534169108108
7.04127969016199,5.5618775025592,710.567376868943
7.04016612215318,5.55973468892798,710.600584631085
7.03905362252581,5.5575913203702,710.63379239453
7.03794219156963,5.55544739741579,710.667000159277
7.03683182954111,5.55330292062767,710.700207925328
7.03572253672966,5.55115789053536,710.733415692683
7.03461431339151,5.54901230770125,710.766623461344
7.03350715981578,5.54686617265437,710.799831231309
7.03240107625845,5.54471948595658,710.833039002582
7.03129606300838,5.54257224813636,710.866246775161
7.03019212032131,5.5404244597551,710.899454549048
7.02908924848584,5.53827612134074,710.932662324243
7.02798744775723,5.53612723338778,710.965870100741
7.02688671842384,5.53397779642358,710.999077878541
7.02578706074087,5.53182781100851,711.032285657646
7.02468847499642,5.52967727766953,711.065493438054
7.02359096144544,5.52752619696649,711.098701219766
7.02249452037578,5.52537456942584,711.131909002782
7.02139915204213,5.52322239560691,711.165116787104
7.02030485673208,5.52106967603562,711.19832457273
7.01921163470006,5.51891641127079,711.231532359662
7.01811948623341,5.51676260183784,711.264740147898
7.01702841158632,5.51460824829508,711.29794793744
7.01593841104584,5.51245335116738,711.331155728287
7.01484948486592,5.51029791101256,711.364363520441
7.01376163333338,5.50814192835499,711.397571313899
7.01267485670188,5.50598540375193,711.430779108663
7.011589155258,5.50382833772728,711.463986904732
7.01050452925514,5.50167073083778,711.497194702107
7.00942097897963,5.49951258360679,711.530402500785
7.00833850468462,5.49735389659057,711.56361030077
7.00725710665616,5.49519467031194,711.596818102058
7.00617678514718,5.49303490532666,711.630025904651
7.00509754044346,5.49087460215705,711.663233708547
7.00401937279767,5.48871376135833,711.696441513747
7.00294228249535,5.48655238345233,711.72964932025
7.00186626978889,5.48439046899376,711.762857128056
7.00079133496361,5.48222801850392,711.796064937162
6.99971747827163,5.48006503253701,711.829272747572
6.998644699998,5.47790151161384,711.862480559281
6.99757300039462,5.47573745628809,711.895688372291
6.99650237974627,5.47357286708005,711.9288961866
6.99543283830458,5.4714077445429,711.962104002209
6.9943643763541,5.46924208919641,711.995311819114
6.99329699414621,5.46707590159327,712.028519637318
6.99223069196518,5.46490918225273,712.061727456817
6.99116547006216,5.46274193172695,712.094935277613
6.99010132872117,5.4605741505347,712.128143099702
6.98903826819309,5.45840583922763,712.161350923086
6.98797628876169,5.45623699832399,712.194558747761
6.98691539067761,5.45406762837491,712.227766573729
6.98585557422436,5.45189772989816,712.260974400986
6.98479683965232,5.44972730344435,712.294182229534
6.98373918724477,5.44755634953073,712.327390059368
6.98268261725183,5.44538486870742,712.360597890491
6.98162712995651,5.44321286149116,712.393805722898
6.98057272560869,5.44104032843156,712.427013556591
6.97951940449114,5.43886727004485,712.460221391565
6.97846716685347,5.43669368688014,712.493429227822
6.97741601297821,5.43451957945315,712.526637065358
6.97636594311472,5.43234494831249,712.559844904174
6.97531695754526,5.43016979397337,712.593052744266
6.97426905651896,5.42799411698389,712.626260585635
6.97322224031805,5.42581791792513,712.659468428283
6.9721765091914,5.42364119734477,712.692676272211
6.97113186342077,5.42146395575697,712.725884117415
6.97008830325478,5.41928619370879,712.759091963895
6.96904582897515,5.41710791178029,712.792299811653
6.96800444083027,5.41492911051808,712.825507660691
6.96696413910138,5.4127497904353,712.858715511004
6.96592492403662,5.41056995207798,712.891923362592
6.9648867959172,5.40838959602511,712.925131215457
6.96384975499101,5.40620872282229,712.9583390696
6.9628138015388,5.40402733298161,712.991546925017
6.96177893580819,5.40184542704806,713.024754781707
6.96074515807992,5.39966300559961,713.057962639672
6.95971246860135,5.39748006918082,713.091170498914
6.95868086765275,5.39529661830273,713.124378359426
6.95765035548125,5.39311265350931,713.15758622121
6.95662093236707,5.3909281753775,713.190794084266
6.95559259855708,5.3887431844508,713.224001948596
6.95456535433129,5.38655768130563,713.257209814199
6.95353919993631,5.38437166648497,713.290417681078
6.95251413565165,5.38218514049832,713.323625549226
6.9514901617237,5.37999810388807,713.356833418643
6.95046727843194,5.37781055722959,713.390041289331
