21.01,0,0,-0.54616
21.02,0,0,-0.54704
21.03,0,0,-0.54789
21.04,0,0,-0.54872
21.05,0,0,-0.54953
21.06,0,0,-0.55032
21.07,0,0,-0.55108
21.08,0,0,-0.55182
21.09,0,0,-0.55254
21.1,0,0,-0.55324
21.11,0,0,-0.55391
21.12,0,0,-0.55456
21.13,0,0,-0.55519
21.14,0,0,-0.5558
21.15,0,0,-0.55639
21.16,0,0,-0.55696
21.17,0,0,-0.55751
21.18,0,0,-0.55804
21.19,0,0,-0.55855
21.2,0,0,-0.55903
21.21,0,0,-0.5595
21.22,0,0,-0.55995
21.23,0,0,-0.56038
21.24,0,0,-0.56079
21.25,0,0,-0.56118
21.26,0,0,-0.56156
21.27,0,0,-0.56191
21.28,0,0,-0.56225
21.29,0,0,-0.56257
21.3,0,0,-0.56287
21.31,0,0,-0.56316
21.32,0,0,-0.56342
21.33,0,0,-0.56367
21.34,0,0,-0.56391
21.35,0,0,-0.56412
21.36,0,0,-0.56433
21.37,0,0,-0.56451
21.38,0,0,-0.56468
21.39,0,0,-0.56483
21.4,0,0,-0.56497
21.41,0,0,-0.56509
21.42,0,0,-0.5652
21.43,0,0,-0.56529
21.44,0,0,-0.56537
21.45,0,0,-0.56543
21.46,0,0,-0.56548
21.47,0,0,-0.56552
21.48,0,0,-0.56554
21.49,0,0,-0.56555
21.5,0,0,-0.56555
21.51,0,0,-0.56553
21.52,0,0,-0.5655
21.53,0,0,-0.56546
21.54,0,0,-0.5654
21.55,0,0,-0.56533
21.56,0,0,-0.56525
21.57,0,0,-0.56516
21.58,0,0,-0.56506
21.59,0,0,-0.56494
21.6,0,0,-0.56482
21.61,0,0,-0.56468
21.62,0,0,-0.56454
21.63,0,0,-0.56438
21.64,0,0,-0.56421
21.65,0,0,-0.56403
21.66,0,0,-0.56384
21.67,0,0,-0.56365
21.68,0,0,-0.56344
21.69,0,0,-0.56322
21.7,0,0,-0.563
21.71,0,0,-0.56276
21.72,0,0,-0.56252
21.73,0,0,-0.56226
21.74,0,0,-0.562
21.75,0,0,-0.56173
21.76,0,0,-0.56146
21.77,0,0,-0.56117
21.78,0,0,-0.56088
21.79,0,0,-0.56058
21.8,0,0,-0.56027
21.81,0,0,-0.55996
21.82,0,0,-0.55964
21.83,0,0,-0.55931
21.84,0,0,-0.55897
21.85,0,0,-0.55863
21.86,0,0,-0.55828
21.87,0,0,-0.55793
21.88,0,0,-0.55757
21.89,0,0,-0.55721
21.9,0,0,-0.55683
21.91,0,0,-0.55646
21.92,0,0,-0.55608
21.93,0,0,-0.55569
21.94,0,0,-0.5553
21.95,0,0,-0.5549
21.96,0,0,-0.5545
21.97,0,0,-0.55409
21.98,0,0,-0.55368
21.99,0,0,-0.55327
22,0,0,-0.55285
22.01,0,0,-0.55243
22.02,0,0,-0.552
22.03,0,0,-0.55157
22.04,0,0,-0.55114
22.05,0,0,-0.55071
22.06,0,0,-0.55027
22.07,0,0,-0.54982
22.08,0,0,-0.54938
22.09,0,0,-0.54893
22.1,0,0,-0.54848
22.11,0,0,-0.54803
22.12,0,0,-0.54757
22.13,0,0,-0.54711
22.14,0,0,-0.54665
22.15,0,0,-0.54619
22.16,0,0,-0.54573
22.17,0,0,-0.54526
22.18,0,0,-0.5448
22.19,0,0,-0.54433
22.2,0,0,-0.54386
22.21,0,0,-0.54339
22.22,0,0,-0.54292
22.23,0,0,-0.54244
22.24,0,0,-0.54197
22.25,0,0,-0.54149
22.26,0,0,-0.54102
22.27,0,0,-0.54054
22.28,0,0,-0.54006
22.29,0,0,-0.53959
22.3,0,0,-0.53911
22.31,0,0,-0.53863
22.32,0,0,-0.53816
22.33,0,0,-0.53768
22.34,0,0,-0.5372
22.35,0,0,-0.53672
22.36,0,0,-0.53625
22.37,0,0,-0.53577
22.38,0,0,-0.53529
22.39,0,0,-0.53482
22.4,0,0,-0.53434
22.41,0,0,-0.53387
22.42,0,0,-0.53339
22.43,0,0,-0.53292
22.44,0,0,-0.53245
22.45,0,0,-0.53198
22.46,0,0,-0.53151
22.47,0,0,-0.53104
22.48,0,0,-0.53058
22.49,0,0,-0.53011
22.5,0,0,-0.52965
22.51,0,0,-0.52918
22.52,0,0,-0.52872
22.53,0,0,-0.52826
22.54,0,0,-0.52781
22.55,0,0,-0.52735
22.56,0,0,-0.5269
22.57,0,0,-0.52644
22.58,0,0,-0.52599
22.59,0,0,-0.52554
22.6,0,0,-0.5251
22.61,0,0,-0.52465
22.62,0,0,-0.52421
22.63,0,0,-0.52377
22.64,0,0,-0.52334
22.65,0,0,-0.5229
22.66,0,0,-0.52247
22.67,0,0,-0.52204
22.68,0,0,-0.52161
22.69,0,0,-0.52118
22.7,0,0,-0.52076
22.71,0,0,-0.52034
22.72,0,0,-0.51992
22.73,0,0,-0.51951
22.74,0,0,-0.5191
22.75,0,0,-0.51869
22.76,0,0,-0.51828
22.77,0,0,-0.51788
22.78,0,0,-0.51748
22.79,0,0,-0.51708
22.8,0,0,-0.51668
22.81,0,0,-0.51629
22.82,0,0,-0.5159
22.83,0,0,-0.51552
22.84,0,0,-0.51514
22.85,0,0,-0.51476
22.86,0,0,-0.51438
22.87,0,0,-0.51401
22.88,0,0,-0.51364
22.89,0,0,-0.51327
22.9,0,0,-0.5129
22.91,0,0,-0.51254
22.92,0,0,-0.51219
22.93,0,0,-0.51183
22.94,0,0,-0.51148
22.95,0,0,-0.51113
22.96,0,0,-0.51079
22.97,0,0,-0.51045
22.98,0,0,-0.51011
22.99,0,0,-0.50978
23,0,0,-0.50945
23.01,0,0,-0.50912
23.02,0,0,-0.5088
23.03,0,0,-0.50848
23.04,0,0,-0.50816
23.05,0,0,-0.50785
23.06,0,0,-0.50754
23.07,0,0,-0.50723
23.08,0,0,-0.50693
23.09,0,0,-0.50663
23.1,0,0,-0.50633
23.11,0,0,-0.50604
23.12,0,0,-0.50575
23.13,0,0,-0.50546
23.14,0,0,-0.50518
23.15,0,0,-0.5049
23.16,0,0,-0.50463
23.17,0,0,-0.50435
23.18,0,0,-0.50409
23.19,0,0,-0.50382
23.2,0,0,-0.50356
23.21,0,0,-0.5033
23.22,0,0,-0.50305
23.23,0,0,-0.5028
23.24,0,0,-0.50255
23.25,0,0,-0.50231
23.26,0,0,-0.50206
23.27,0,0,-0.50183
23.28,0,0,-0.50159
23.29,0,0,-0.50136
23.3,0,0,-0.50114
23.31,0,0,-0.50091
23.32,0,0,-0.50069
23.33,0,0,-0.50048
23.34,0,0,-0.50026
23.35,0,0,-0.50005
23.36,0,0,-0.49985
23.37,0,0,-0.49964
23.38,0,0,-0.49944
23.39,0,0,-0.49925
23.4,0,0,-0.49905
23.41,0,0,-0.49886
23.42,0,0,-0.49867
23.43,0,0,-0.49849
23.44,0,0,-0.49831
23.45,0,0,-0.49813
23.46,0,0,-0.49796
23.47,0,0,-0.49779
23.48,0,0,-0.49762
23.49,0,0,-0.49746
23.5,0,0,-0.4973
23.51,0,0,-0.49714
23.52,0,0,-0.49698
23.53,0,0,-0.49683
23.54,0,0,-0.49668
23.55,0,0,-0.49654
23.56,0,0,-0.49639
23.57,0,0,-0.49625
23.58,0,0,-0.49612
23.59,0,0,-0.49598
23.6,0,0,-0.49585
23.61,0,0,-0.49572
23.62,0,0,-0.4956
23.63,0,0,-0.49548
23.64,0,0,-0.49536
23.65,0,0,-0.49524
23.66,0,0,-0.49513
23.67,0,0,-0.49502
23.68,0,0,-0.49491
23.69,0,0,-0.4948
23.7,0,0,-0.4947
23.71,0,0,-0.4946
23.72,0,0,-0.4945
23.73,0,0,-0.49441
23.74,0,0,-0.49432
23.75,0,0,-0.49423
23.76,0,0,-0.49414
23.77,0,0,-0.49406
23.78,0,0,-0.49397
23.79,0,0,-0.49389
23.8,0,0,-0.49382
23.81,0,0,-0.49374
23.82,0,0,-0.49367
23.83,0,0,-0.4936
23.84,0,0,-0.49354
23.85,0,0,-0.49347
23.86,0,0,-0.49341
23.87,0,0,-0.49335
23.88,0,0,-0.49329
23.89,0,0,-0.49324
23.9,0,0,-0.49318
23.91,0,0,-0.49313
23.92,0,0,-0.49308
23.93,0,0,-0.49304
23.94,0,0,-0.49299
23.95,0,0,-0.49295
23.96,0,0,-0.49291
23.97,0,0,-0.49287
23.98,0,0,-0.49283
23.99,0,0,-0.4928
24,0,0,-0.49277
24.01,0,0,-0.49274
24.02,0,0,-0.49271
24.03,0,0,-0.49268
24.04,0,0,-0.49266
24.05,0,0,-0.49264
24.06,0,0,-0.49262
24.07,0,0,-0.4926
24.08,0,0,-0.49258
24.09,0,0,-0.49256
24.1,0,0,-0.49255
24.11,0,0,-0.49254
24.12,0,0,-0.49253
24.13,0,0,-0.49252
24.14,0,0,-0.49251
24.15,0,0,-0.49251
24.16,0,0,-0.4925
24.17,0,0,-0.4925
24.18,0,0,-0.4925
24.19,0,0,-0.4925
24.2,0,0,-0.4925
24.21,0,0,-0.49251
24.22,0,0,-0.49251
24.23,0,0,-0.49252
24.24,0,0,-0.49253
24.25,0,0,-0.49254
24.26,0,0,-0.49255
24.27,0,0,-0.49256
24.28,0,0,-0.49257
24.29,0,0,-0.49259
24.3,0,0,-0.4926
24.31,0,0,-0.49262
24.32,0,0,-0.49264
24.33,0,0,-0.49266
24.34,0,0,-0.49268
24.35,0,0,-0.4927
24.36,0,0,-0.49272
24.37,0,0,-0.49275
24.38,0,0,-0.49277
24.39,0,0,-0.4928
24.4,0,0,-0.49282
24.41,0,0,-0.49285
24.42,0,0,-0.49288
24.43,0,0,-0.49291
24.44,0,0,-0.49294
24.45,0,0,-0.49297
24.46,0,0,-0.49301
24.47,0,0,-0.49304
24.48,0,0,-0.49308
24.49,0,0,-0.49311
24.5,0,0,-0.49315
24.51,0,0,-0.49318
24.52,0,0,-0.49322
24.53,0,0,-0.49326
24.54,0,0,-0.4933
24.55,0,0,-0.49334
24.56,0,0,-0.49338
24.57,0,0,-0.49342
24.58,0,0,-0.49346
24.59,0,0,-0.49351
24.6,0,0,-0.49355
24.61,0,0,-0.49359
24.62,0,0,-0.49364
24.63,0,0,-0.49368
24.64,0,0,-0.49373
24.65,0,0,-0.49377
24.66,0,0,-0.49382
24.67,0,0,-0.49387
24.68,0,0,-0.49391
24.69,0,0,-0.49396
24.7,0,0,-0.49401
24.71,0,0,-0.49406
24.72,0,0,-0.49411
24.73,0,0,-0.49416
24.74,0,0,-0.49421
24.75,0,0,-0.49426
24.76,0,0,-0.49431
24.77,0,0,-0.49436
24.78,0,0,-0.49441
24.79,0,0,-0.49446
24.8,0,0,-0.49451
24.81,0,0,-0.49457
24.82,0,0,-0.49462
24.83,0,0,-0.49467
24.84,0,0,-0.49472
24.85,0,0,-0.49478
24.86,0,0,-0.49483
24.87,0,0,-0.49488
24.88,0,0,-0.49494
24.89,0,0,-0.49499
24.9,0,0,-0.49505
24.91,0,0,-0.4951
24.92,0,0,-0.49515
24.93,0,0,-0.49521
24.94,0,0,-0.49526
24.95,0,0,-0.49532
24.96,0,0,-0.49537
24.97,0,0,-0.49543
24.98,0,0,-0.49548
24.99,0,0,-0.49554
25,0,0,-0.49559
25.01,0,0,-0.39564
25.02,0,0,-0.29722
25.03,0,0,-0.20031
25.04,0,0,-0.10491
25.05,0,0,-0.011016
25.06,0,0,0.081378
25.07,0,0,0.17228
25.08,0,0,0.26169
25.09,0,0,0.34962
25.1,0,0,0.43607
25.11,0,0,0.52105
25.12,0,0,0.60456
25.13,0,0,0.68662
25.14,0,0,0.76723
25.15,0,0,0.8464
25.16,0,0,0.92413
25.17,0,0,1.0004
25.18,0,0,1.0753
25.19,0,0,1.1488
25.2,0,0,1.2208
25.21,0,0,1.2915
25.22,0,0,1.3608
25.23,0,0,1.4287
25.24,0,0,1.4952
25.25,0,0,1.5604
25.26,0,0,1.6242
25.27,0,0,1.6866
25.28,0,0,1.7477
25.29,0,0,1.8075
25.3,0,0,1.866
25.31,0,0,1.9232
25.32,0,0,1.9791
25.33,0,0,2.0336
25.34,0,0,2.0869
25.35,0,0,2.139
25.36,0,0,2.1897
25.37,0,0,2.2393
25.38,0,0,2.2875
25.39,0,0,2.3346
25.4,0,0,2.3804
25.41,0,0,2.425
25.42,0,0,2.4684
25.43,0,0,2.5107
25.44,0,0,2.5517
25.45,0,0,2.5916
25.46,0,0,2.6304
25.47,0,0,2.6679
25.48,0,0,2.7044
25.49,0,0,2.7397
25.5,0,0,2.7739
25.51,0,0,2.807
25.52,0,0,2.8391
25.53,0,0,2.87
25.54,0,0,2.8999
25.55,0,0,2.9287
25.56,0,0,2.9564
25.57,0,0,2.9832
25.58,0,0,3.0089
25.59,0,0,3.0336
25.6,0,0,3.0573
25.61,0,0,3.08
25.62,0,0,3.1017
25.63,0,0,3.1224
25.64,0,0,3.1422
25.65,0,0,3.1611
25.66,0,0,3.179
25.67,0,0,3.196
25.68,0,0,3.2121
25.69,0,0,3.2273
25.7,0,0,3.2416
25.71,0,0,3.255
25.72,0,0,3.2675
25.73,0,0,3.2792
25.74,0,0,3.2901
25.75,0,0,3.3001
25.76,0,0,3.3093
25.77,0,0,3.3177
25.78,0,0,3.3253
25.79,0,0,3.3321
25.8,0,0,3.3382
25.81,0,0,3.3434
25.82,0,0,3.3479
25.83,0,0,3.3517
25.84,0,0,3.3548
25.85,0,0,3.3571
25.86,0,0,3.3587
25.87,0,0,3.3596
25.88,0,0,3.3599
25.89,0,0,3.3594
25.9,0,0,3.3583
25.91,0,0,3.3565
25.92,0,0,3.3541
25.93,0,0,3.3511
25.94,0,0,3.3474
25.95,0,0,3.3432
25.96,0,0,3.3383
25.97,0,0,3.3328
25.98,0,0,3.3268
25.99,0,0,3.3202
26,0,0,3.313
26.01,0,0,3.3053
26.02,0,0,3.2971
26.03,0,0,3.2883
26.04,0,0,3.279
26.05,0,0,3.2692
26.06,0,0,3.2589
26.07,0,0,3.2481
26.08,0,0,3.2368
26.09,0,0,3.2251
26.1,0,0,3.2129
26.11,0,0,3.2003
26.12,0,0,3.1872
26.13,0,0,3.1737
26.14,0,0,3.1598
26.15,0,0,3.1454
26.16,0,0,3.1307
26.17,0,0,3.1156
26.18,0,0,3.1001
26.19,0,0,3.0842
26.2,0,0,3.068
26.21,0,0,3.0514
26.22,0,0,3.0344
26.23,0,0,3.0172
26.24,0,0,2.9996
26.25,0,0,2.9817
26.26,0,0,2.9634
26.27,0,0,2.9449
26.28,0,0,2.9261
26.29,0,0,2.907
26.3,0,0,2.8876
26.31,0,0,2.868
26.32,0,0,2.8481
26.33,0,0,2.8279
26.34,0,0,2.8075
26.35,0,0,2.7869
26.36,0,0,2.766
26.37,0,0,2.7449
26.38,0,0,2.7236
26.39,0,0,2.7021
26.4,0,0,2.6804
26.41,0,0,2.6585
26.42,0,0,2.6365
26.43,0,0,2.6142
26.44,0,0,2.5918
26.45,0,0,2.5693
26.46,0,0,2.5465
26.47,0,0,2.5237
26.48,0,0,2.5007
26.49,0,0,2.4775
26.5,0,0,2.4543
26.51,0,0,2.4309
26.52,0,0,2.4074
26.53,0,0,2.3838
26.54,0,0,2.3601
26.55,0,0,2.3363
26.56,0,0,2.3124
26.57,0,0,2.2885
26.58,0,0,2.2645
26.59,0,0,2.2404
26.6,0,0,2.2162
26.61,0,0,2.192
26.62,0,0,2.1677
26.63,0,0,2.1434
26.64,0,0,2.119
26.65,0,0,2.0947
26.66,0,0,2.0702
26.67,0,0,2.0458
26.68,0,0,2.0213
26.69,0,0,1.9969
26.7,0,0,1.9724
26.71,0,0,1.9479
26.72,0,0,1.9234
26.73,0,0,1.8989
26.74,0,0,1.8745
26.75,0,0,1.85
26.76,0,0,1.8256
26.77,0,0,1.8012
26.78,0,0,1.7769
26.79,0,0,1.7525
26.8,0,0,1.7282
26.81,0,0,1.704
26.82,0,0,1.6798
26.83,0,0,1.6556
26.84,0,0,1.6315
26.85,0,0,1.6075
26.86,0,0,1.5835
26.87,0,0,1.5596
26.88,0,0,1.5358
26.89,0,0,1.512
26.9,0,0,1.4883
26.91,0,0,1.4647
26.92,0,0,1.4412
26.93,0,0,1.4178
26.94,0,0,1.3944
26.95,0,0,1.3712
26.96,0,0,1.348
26.97,0,0,1.325
26.98,0,0,1.302
26.99,0,0,1.2792
27,0,0,1.2565
27.01,0,0,1.2338
27.02,0,0,1.2113
27.03,0,0,1.189
27.04,0,0,1.1667
27.05,0,0,1.1446
27.06,0,0,1.1226
27.07,0,0,1.1007
27.08,0,0,1.0789
27.09,0,0,1.0573
27.1,0,0,1.0358
27.11,0,0,1.0144
27.12,0,0,0.99323
27.13,0,0,0.97216
27.14,0,0,0.95123
27.15,0,0,0.93044
27.16,0,0,0.9098
27.17,0,0,0.88931
27.18,0,0,0.86897
27.19,0,0,0.84878
27.2,0,0,0.82875
27.21,0,0,0.80887
27.22,0,0,0.78914
27.23,0,0,0.76958
27.24,0,0,0.75017
27.25,0,0,0.73092
27.26,0,0,0.71183
27.27,0,0,0.69291
27.28,0,0,0.67415
27.29,0,0,0.65556
27.3,0,0,0.63713
27.31,0,0,0.61888
27.32,0,0,0.60078
27.33,0,0,0.58286
27.34,0,0,0.56511
27.35,0,0,0.54753
27.36,0,0,0.53012
27.37,0,0,0.51289
27.38,0,0,0.49582
27.39,0,0,0.47893
27.4,0,0,0.46222
27.41,0,0,0.44568
27.42,0,0,0.42932
27.43,0,0,0.41313
27.44,0,0,0.39712
27.45,0,0,0.38128
27.46,0,0,0.36562
27.47,0,0,0.35014
27.48,0,0,0.33484
27.49,0,0,0.31971
27.5,0,0,0.30477
27.51,0,0,0.29
27.52,0,0,0.27541
27.53,0,0,0.261
27.54,0,0,0.24676
27.55,0,0,0.23271
27.56,0,0,0.21883
27.57,0,0,0.20513
27.58,0,0,0.19161
27.59,0,0,0.17827
27.6,0,0,0.1651
27.61,0,0,0.15212
27.62,0,0,0.13931
27.63,0,0,0.12667
27.64,0,0,0.11422
27.65,0,0,0.10194
27.66,0,0,0.089836
27.67,0,0,0.077909
27.68,0,0,0.066156
27.69,0,0,0.054579
27.7,0,0,0.043176
27.71,0,0,0.031946
27.72,0,0,0.02089
27.73,0,0,0.010007
27.74,0,0,-0.00070458
27.75,0,0,-0.011244
27.76,0,0,-0.021613
27.77,0,0,-0.031812
27.78,0,0,-0.041841
27.79,0,0,-0.051701
27.8,0,0,-0.061393
27.81,0,0,-0.070918
27.82,0,0,-0.080276
27.83,0,0,-0.089469
27.84,0,0,-0.098496
27.85,0,0,-0.10736
27.86,0,0,-0.11606
27.87,0,0,-0.1246
27.88,0,0,-0.13297
27.89,0,0,-0.14119
27.9,0,0,-0.14924
27.91,0,0,-0.15714
27.92,0,0,-0.16488
27.93,0,0,-0.17246
27.94,0,0,-0.17989
27.95,0,0,-0.18716
27.96,0,0,-0.19428
27.97,0,0,-0.20125
27.98,0,0,-0.20806
27.99,0,0,-0.21472
28,0,0,-0.22124
28.01,0,0,-0.2276
28.02,0,0,-0.23382
28.03,0,0,-0.23989
28.04,0,0,-0.24582
28.05,0,0,-0.2516
28.06,0,0,-0.25724
28.07,0,0,-0.26274
28.08,0,0,-0.26809
28.09,0,0,-0.27331
28.1,0,0,-0.27839
28.11,0,0,-0.28333
28.12,0,0,-0.28814
28.13,0,0,-0.29281
28.14,0,0,-0.29735
28.15,0,0,-0.30176
28.16,0,0,-0.30604
28.17,0,0,-0.31018
28.18,0,0,-0.3142
28.19,0,0,-0.31809
28.2,0,0,-0.32186
28.21,0,0,-0.3255
28.22,0,0,-0.32901
28.23,0,0,-0.33241
28.24,0,0,-0.33568
28.25,0,0,-0.33884
28.26,0,0,-0.34188
28.27,0,0,-0.34479
28.28,0,0,-0.3476
28.29,0,0,-0.35029
28.3,0,0,-0.35286
28.31,0,0,-0.35533
28.32,0,0,-0.35768
28.33,0,0,-0.35993
28.34,0,0,-0.36207
28.35,0,0,-0.3641
28.36,0,0,-0.36602
28.37,0,0,-0.36784
28.38,0,0,-0.36956
28.39,0,0,-0.37118
28.4,0,0,-0.3727
28.41,0,0,-0.37411
28.42,0,0,-0.37543
28.43,0,0,-0.37666
28.44,0,0,-0.37779
28.45,0,0,-0.37882
28.46,0,0,-0.37977
28.47,0,0,-0.38062
28.48,0,0,-0.38138
28.49,0,0,-0.38206
28.5,0,0,-0.38264
28.51,0,0,-0.38314
28.52,0,0,-0.38356
28.53,0,0,-0.38389
28.54,0,0,-0.38415
28.55,0,0,-0.38432
28.56,0,0,-0.38441
28.57,0,0,-0.38442
28.58,0,0,-0.38435
28.59,0,0,-0.38421
28.6,0,0,-0.384
28.61,0,0,-0.38371
28.62,0,0,-0.38335
28.63,0,0,-0.38292
28.64,0,0,-0.38241
28.65,0,0,-0.38185
28.66,0,0,-0.38121
28.67,0,0,-0.3805
28.68,0,0,-0.37974
28.69,0,0,-0.37891
28.7,0,0,-0.37801
28.71,0,0,-0.37706
28.72,0,0,-0.37604
28.73,0,0,-0.37497
28.74,0,0,-0.37383
28.75,0,0,-0.37264
28.76,0,0,-0.3714
28.77,0,0,-0.3701
28.78,0,0,-0.36875
28.79,0,0,-0.36735
28.8,0,0,-0.36589
28.81,0,0,-0.36439
28.82,0,0,-0.36283
28.83,0,0,-0.36123
28.84,0,0,-0.35958
28.85,0,0,-0.35789
28.86,0,0,-0.35615
28.87,0,0,-0.35437
28.88,0,0,-0.35254
28.89,0,0,-0.35068
28.9,0,0,-0.34877
28.91,0,0,-0.34683
28.92,0,0,-0.34485
28.93,0,0,-0.34282
28.94,0,0,-0.34077
28.95,0,0,-0.33868
28.96,0,0,-0.33655
28.97,0,0,-0.33439
28.98,0,0,-0.3322
28.99,0,0,-0.32998
29,0,0,-0.32772
29.01,0,0,-0.32544
29.02,0,0,-0.32313
29.03,0,0,-0.32079
29.04,0,0,-0.31842
29.05,0,0,-0.31603
29.06,0,0,-0.31361
29.07,0,0,-0.31117
29.08,0,0,-0.30871
29.09,0,0,-0.30622
29.1,0,0,-0.30372
29.11,0,0,-0.30119
29.12,0,0,-0.29864
29.13,0,0,-0.29607
29.14,0,0,-0.29349
29.15,0,0,-0.29088
29.16,0,0,-0.28826
29.17,0,0,-0.28563
29.18,0,0,-0.28298
29.19,0,0,-0.28032
29.2,0,0,-0.27764
29.21,0,0,-0.27495
29.22,0,0,-0.27225
29.23,0,0,-0.26953
29.24,0,0,-0.26681
29.25,0,0,-0.26408
29.26,0,0,-0.26133
29.27,0,0,-0.25858
29.28,0,0,-0.25582
29.29,0,0,-0.25306
29.3,0,0,-0.25029
29.31,0,0,-0.24751
29.32,0,0,-0.24472
29.33,0,0,-0.24194
29.34,0,0,-0.23915
29.35,0,0,-0.23635
29.36,0,0,-0.23356
29.37,0,0,-0.23076
29.38,0,0,-0.22796
29.39,0,0,-0.22516
29.4,0,0,-0.22235
29.41,0,0,-0.21955
29.42,0,0,-0.21675
29.43,0,0,-0.21396
29.44,0,0,-0.21116
29.45,0,0,-0.20836
29.46,0,0,-0.20557
29.47,0,0,-0.20279
29.48,0,0,-0.2
29.49,0,0,-0.19722
29.5,0,0,-0.19445
29.51,0,0,-0.19168
29.52,0,0,-0.18892
29.53,0,0,-0.18616
29.54,0,0,-0.18341
29.55,0,0,-0.18067
29.56,0,0,-0.17794
29.57,0,0,-0.17521
29.58,0,0,-0.1725
29.59,0,0,-0.16979
29.6,0,0,-0.16709
29.61,0,0,-0.1644
29.62,0,0,-0.16172
29.63,0,0,-0.15905
29.64,0,0,-0.15639
29.65,0,0,-0.15375
29.66,0,0,-0.15111
29.67,0,0,-0.14849
29.68,0,0,-0.14588
29.69,0,0,-0.14328
29.7,0,0,-0.1407
29.71,0,0,-0.13812
29.72,0,0,-0.13557
29.73,0,0,-0.13302
29.74,0,0,-0.13049
29.75,0,0,-0.12797
29.76,0,0,-0.12547
29.77,0,0,-0.12299
29.78,0,0,-0.12052
29.79,0,0,-0.11806
29.8,0,0,-0.11562
29.81,0,0,-0.1132
29.82,0,0,-0.11079
29.83,0,0,-0.1084
29.84,0,0,-0.10602
29.85,0,0,-0.10366
29.86,0,0,-0.10132
29.87,0,0,-0.098997
29.88,0,0,-0.09669
29.89,0,0,-0.094401
29.9,0,0,-0.092129
29.91,0,0,-0.089876
29.92,0,0,-0.08764
29.93,0,0,-0.085423
29.94,0,0,-0.083224
29.95,0,0,-0.081044
29.96,0,0,-0.078883
29.97,0,0,-0.07674
29.98,0,0,-0.074616
29.99,0,0,-0.072511
30,0,0,-0.070426
30.01,0,0,-0.068359
30.02,0,0,-0.066312
30.03,0,0,-0.064285
30.04,0,0,-0.062277
30.05,0,0,-0.060289
30.06,0,0,-0.05832
30.07,0,0,-0.056372
30.08,0,0,-0.054443
30.09,0,0,-0.052534
30.1,0,0,-0.050646
30.11,0,0,-0.048777
30.12,0,0,-0.046929
30.13,0,0,-0.0451
30.14,0,0,-0.043292
30.15,0,0,-0.041505
30.16,0,0,-0.039737
30.17,0,0,-0.03799
30.18,0,0,-0.036263
30.19,0,0,-0.034557
30.2,0,0,-0.032871
30.21,0,0,-0.031205
30.22,0,0,-0.02956
30.23,0,0,-0.027935
30.24,0,0,-0.026331
30.25,0,0,-0.024747
30.26,0,0,-0.023183
30.27,0,0,-0.02164
30.28,0,0,-0.020117
30.29,0,0,-0.018615
30.3,0,0,-0.017132
30.31,0,0,-0.015671
30.32,0,0,-0.014229
30.33,0,0,-0.012808
30.34,0,0,-0.011406
30.35,0,0,-0.010025
30.36,0,0,-0.0086642
30.37,0,0,-0.0073233
30.38,0,0,-0.0060023
30.39,0,0,-0.0047012
30.4,0,0,-0.0034201
30.41,0,0,-0.0021587
30.42,0,0,-0.00091715
30.43,0,0,0.00030477
30.44,0,0,0.0015071
30.45,0,0,0.0026898
30.46,0,0,0.0038531
30.47,0,0,0.004997
30.48,0,0,0.0061217
30.49,0,0,0.0072271
30.5,0,0,0.0083133
30.51,0,0,0.0093805
30.52,0,0,0.010429
30.53,0,0,0.011458
30.54,0,0,0.012469
30.55,0,0,0.013461
30.56,0,0,0.014434
30.57,0,0,0.015389
30.58,0,0,0.016326
30.59,0,0,0.017244
30.6,0,0,0.018144
30.61,0,0,0.019027
30.62,0,0,0.019891
30.63,0,0,0.020737
30.64,0,0,0.021566
30.65,0,0,0.022377
30.66,0,0,0.023171
30.67,0,0,0.023947
30.68,0,0,0.024707
30.69,0,0,0.025449
30.7,0,0,0.026174
30.71,0,0,0.026882
30.72,0,0,0.027574
30.73,0,0,0.028249
30.74,0,0,0.028907
30.75,0,0,0.02955
30.76,0,0,0.030176
30.77,0,0,0.030786
30.78,0,0,0.03138
30.79,0,0,0.031958
30.8,0,0,0.032521
30.81,0,0,0.033068
30.82,0,0,0.0336
30.83,0,0,0.034116
30.84,0,0,0.034618
30.85,0,0,0.035104
30.86,0,0,0.035576
30.87,0,0,0.036033
30.88,0,0,0.036475
30.89,0,0,0.036904
30.9,0,0,0.037317
30.91,0,0,0.037717
30.92,0,0,0.038103
30.93,0,0,0.038475
30.94,0,0,0.038834
30.95,0,0,0.039179
30.96,0,0,0.03951
30.97,0,0,0.039829
30.98,0,0,0.040134
30.99,0,0,0.040426
31,0,0,0.040706
31.01,0,0,0.040973
31.02,0,0,0.041228
31.03,0,0,0.04147
31.04,0,0,0.0417
31.05,0,0,0.041918
31.06,0,0,0.042124
31.07,0,0,0.042319
31.08,0,0,0.042502
31.09,0,0,0.042673
31.1,0,0,0.042833
31.11,0,0,0.042982
31.12,0,0,0.04312
31.13,0,0,0.043248
31.14,0,0,0.043364
31.15,0,0,0.04347
31.16,0,0,0.043566
31.17,0,0,0.043651
31.18,0,0,0.043727
31.19,0,0,0.043792
31.2,0,0,0.043847
31.21,0,0,0.043893
31.22,0,0,0.04393
31.23,0,0,0.043957
31.24,0,0,0.043974
31.25,0,0,0.043983
31.26,0,0,0.043983
31.27,0,0,0.043974
