20.79,0,0,-0.27619
20.8,0,0,-0.27466
20.81,0,0,-0.27309
20.82,0,0,-0.2715
20.83,0,0,-0.26987
20.84,0,0,-0.26822
20.85,0,0,-0.26654
20.86,0,0,-0.26484
20.87,0,0,-0.26311
20.88,0,0,-0.26135
20.89,0,0,-0.25957
20.9,0,0,-0.25777
20.91,0,0,-0.25594
20.92,0,0,-0.25409
20.93,0,0,-0.25222
20.94,0,0,-0.25033
20.95,0,0,-0.24842
20.96,0,0,-0.24649
20.97,0,0,-0.24455
20.98,0,0,-0.24258
20.99,0,0,-0.2406
21,0,0,-0.2386
21.01,0,0,-0.23659
21.02,0,0,-0.23456
21.03,0,0,-0.23251
21.04,0,0,-0.23046
21.05,0,0,-0.22838
21.06,0,0,-0.2263
21.07,0,0,-0.22421
21.08,0,0,-0.2221
21.09,0,0,-0.21998
21.1,0,0,-0.21785
21.11,0,0,-0.21572
21.12,0,0,-0.21357
21.13,0,0,-0.21142
21.14,0,0,-0.20926
21.15,0,0,-0.20709
21.16,0,0,-0.20491
21.17,0,0,-0.20273
21.18,0,0,-0.20054
21.19,0,0,-0.19835
21.2,0,0,-0.19615
21.21,0,0,-0.19395
21.22,0,0,-0.19174
21.23,0,0,-0.18953
21.24,0,0,-0.18732
21.25,0,0,-0.18511
21.26,0,0,-0.1829
21.27,0,0,-0.18068
21.28,0,0,-0.17846
21.29,0,0,-0.17625
21.3,0,0,-0.17403
21.31,0,0,-0.17182
21.32,0,0,-0.1696
21.33,0,0,-0.16739
21.34,0,0,-0.16518
21.35,0,0,-0.16297
21.36,0,0,-0.16076
21.37,0,0,-0.15856
21.38,0,0,-0.15636
21.39,0,0,-0.15416
21.4,0,0,-0.15197
21.41,0,0,-0.14979
21.42,0,0,-0.1476
21.43,0,0,-0.14543
21.44,0,0,-0.14326
21.45,0,0,-0.14109
21.46,0,0,-0.13894
21.47,0,0,-0.13678
21.48,0,0,-0.13464
21.49,0,0,-0.1325
21.5,0,0,-0.13037
21.51,0,0,-0.12825
21.52,0,0,-0.12614
21.53,0,0,-0.12404
21.54,0,0,-0.12194
21.55,0,0,-0.11985
21.56,0,0,-0.11778
21.57,0,0,-0.11571
21.58,0,0,-0.11365
21.59,0,0,-0.11161
21.6,0,0,-0.10957
21.61,0,0,-0.10754
21.62,0,0,-0.10553
21.63,0,0,-0.10353
21.64,0,0,-0.10153
21.65,0,0,-0.099552
21.66,0,0,-0.097583
21.67,0,0,-0.095626
21.68,0,0,-0.093681
21.69,0,0,-0.091748
21.7,0,0,-0.089828
21.71,0,0,-0.087921
21.72,0,0,-0.086027
21.73,0,0,-0.084146
21.74,0,0,-0.082278
21.75,0,0,-0.080423
21.76,0,0,-0.078582
21.77,0,0,-0.076755
21.78,0,0,-0.074942
21.79,0,0,-0.073142
21.8,0,0,-0.071357
21.81,0,0,-0.069586
21.82,0,0,-0.06783
21.83,0,0,-0.066088
21.84,0,0,-0.064361
21.85,0,0,-0.062648
21.86,0,0,-0.060951
21.87,0,0,-0.059268
21.88,0,0,-0.057601
21.89,0,0,-0.055948
21.9,0,0,-0.054311
21.91,0,0,-0.052689
21.92,0,0,-0.051083
21.93,0,0,-0.049492
21.94,0,0,-0.047917
21.95,0,0,-0.046357
21.96,0,0,-0.044813
21.97,0,0,-0.043285
21.98,0,0,-0.041772
21.99,0,0,-0.040275
22,0,0,-0.038795
22.01,0,0,-0.03733
22.02,0,0,-0.035881
22.03,0,0,-0.034448
22.04,0,0,-0.033031
22.05,0,0,-0.03163
22.06,0,0,-0.030246
22.07,0,0,-0.028877
22.08,0,0,-0.027525
22.09,0,0,-0.026188
22.1,0,0,-0.024868
22.11,0,0,-0.023564
22.12,0,0,-0.022276
22.13,0,0,-0.021005
22.14,0,0,-0.019749
22.15,0,0,-0.01851
22.16,0,0,-0.017286
22.17,0,0,-0.016079
22.18,0,0,-0.014888
22.19,0,0,-0.013713
22.2,0,0,-0.012554
22.21,0,0,-0.011411
22.22,0,0,-0.010284
22.23,0,0,-0.0091733
22.24,0,0,-0.0080783
22.25,0,0,-0.0069992
22.26,0,0,-0.005936
22.27,0,0,-0.0048886
22.28,0,0,-0.0038569
22.29,0,0,-0.0028411
22.3,0,0,-0.0018408
22.31,0,0,-0.00085627
22.32,0,0,0.00011272
22.33,0,0,0.0010662
22.34,0,0,0.0020042
22.35,0,0,0.0029268
22.36,0,0,0.003834
22.37,0,0,0.004726
22.38,0,0,0.0056027
22.39,0,0,0.0064643
22.4,0,0,0.0073108
22.41,0,0,0.0081423
22.42,0,0,0.0089589
22.43,0,0,0.0097606
22.44,0,0,0.010548
22.45,0,0,0.01132
22.46,0,0,0.012077
22.47,0,0,0.01282
22.48,0,0,0.013549
22.49,0,0,0.014263
22.5,0,0,0.014963
22.51,0,0,0.015649
22.52,0,0,0.016321
22.53,0,0,0.016978
22.54,0,0,0.017622
22.55,0,0,0.018252
22.56,0,0,0.018868
22.57,0,0,0.019471
22.58,0,0,0.02006
22.59,0,0,0.020636
22.6,0,0,0.021198
22.61,0,0,0.021747
22.62,0,0,0.022283
22.63,0,0,0.022806
22.64,0,0,0.023316
22.65,0,0,0.023813
22.66,0,0,0.024297
22.67,0,0,0.024769
22.68,0,0,0.025228
22.69,0,0,0.025675
22.7,0,0,0.02611
22.71,0,0,0.026532
22.72,0,0,0.026942
22.73,0,0,0.027341
22.74,0,0,0.027727
22.75,0,0,0.028102
22.76,0,0,0.028465
22.77,0,0,0.028817
22.78,0,0,0.029157
22.79,0,0,0.029486
22.8,0,0,0.029804
22.81,0,0,0.030111
22.82,0,0,0.030407
22.83,0,0,0.030692
22.84,0,0,0.030967
22.85,0,0,0.03123
22.86,0,0,0.031484
22.87,0,0,0.031727
22.88,0,0,0.031959
22.89,0,0,0.032182
22.9,0,0,0.032395
22.91,0,0,0.032598
22.92,0,0,0.03279
22.93,0,0,0.032974
22.94,0,0,0.033148
22.95,0,0,0.033312
22.96,0,0,0.033467
22.97,0,0,0.033613
22.98,0,0,0.03375
22.99,0,0,0.033878
23,0,0,0.033997
23.01,0,0,0.034107
23.02,0,0,0.034209
23.03,0,0,0.034303
23.04,0,0,0.034388
23.05,0,0,0.034464
23.06,0,0,0.034533
23.07,0,0,0.034594
23.08,0,0,0.034646
23.09,0,0,0.034691
23.1,0,0,0.034729
23.11,0,0,0.034759
23.12,0,0,0.034781
23.13,0,0,0.034796
23.14,0,0,0.034804
23.15,0,0,0.034805
23.16,0,0,0.034798
23.17,0,0,0.034785
23.18,0,0,0.034765
23.19,0,0,0.034739
23.2,0,0,0.034706
23.21,0,0,0.034667
23.22,0,0,0.034621
23.23,0,0,0.034569
23.24,0,0,0.034511
23.25,0,0,0.034447
23.26,0,0,0.034377
23.27,0,0,0.034302
23.28,0,0,0.03422
23.29,0,0,0.034134
23.3,0,0,0.034041
23.31,0,0,0.033944
23.32,0,0,0.033841
23.33,0,0,0.033733
23.34,0,0,0.03362
23.35,0,0,0.033502
23.36,0,0,0.03338
23.37,0,0,0.033252
23.38,0,0,0.03312
23.39,0,0,0.032984
23.4,0,0,0.032843
23.41,0,0,0.032698
23.42,0,0,0.032548
23.43,0,0,0.032395
23.44,0,0,0.032237
23.45,0,0,0.032076
23.46,0,0,0.03191
23.47,0,0,0.031741
23.48,0,0,0.031569
23.49,0,0,0.031392
23.5,0,0,0.031213
23.51,0,0,0.031029
23.52,0,0,0.030843
23.53,0,0,0.030654
23.54,0,0,0.030461
23.55,0,0,0.030265
23.56,0,0,0.030067
23.57,0,0,0.029865
23.58,0,0,0.029661
23.59,0,0,0.029454
23.6,0,0,0.029245
23.61,0,0,0.029033
23.62,0,0,0.028819
23.63,0,0,0.028602
23.64,0,0,0.028383
23.65,0,0,0.028162
23.66,0,0,0.027939
23.67,0,0,0.027713
23.68,0,0,0.027486
23.69,0,0,0.027257
23.7,0,0,0.027027
23.71,0,0,0.026794
23.72,0,0,0.02656
23.73,0,0,0.026324
23.74,0,0,0.026087
23.75,0,0,0.025848
23.76,0,0,0.025608
23.77,0,0,0.025367
23.78,0,0,0.025125
23.79,0,0,0.024881
23.8,0,0,0.024636
23.81,0,0,0.024391
23.82,0,0,0.024144
23.83,0,0,0.023896
23.84,0,0,0.023648
23.85,0,0,0.023399
23.86,0,0,0.023149
23.87,0,0,0.022899
23.88,0,0,0.022648
23.89,0,0,0.022396
23.9,0,0,0.022144
23.91,0,0,0.021892
23.92,0,0,0.021639
23.93,0,0,0.021386
23.94,0,0,0.021133
23.95,0,0,0.020879
23.96,0,0,0.020626
23.97,0,0,0.020372
23.98,0,0,0.020119
23.99,0,0,0.019865
24,0,0,0.019612
24.01,0,0,0.019358
24.02,0,0,0.019105
24.03,0,0,0.018852
24.04,0,0,0.018599
24.05,0,0,0.018347
24.06,0,0,0.018095
24.07,0,0,0.017844
24.08,0,0,0.017592
24.09,0,0,0.017342
24.1,0,0,0.017092
24.11,0,0,0.016842
24.12,0,0,0.016593
24.13,0,0,0.016345
24.14,0,0,0.016098
24.15,0,0,0.015851
24.16,0,0,0.015605
24.17,0,0,0.01536
24.18,0,0,0.015115
24.19,0,0,0.014872
24.2,0,0,0.01463
24.21,0,0,0.014388
24.22,0,0,0.014147
24.23,0,0,0.013908
24.24,0,0,0.013669
24.25,0,0,0.013432
24.26,0,0,0.013196
24.27,0,0,0.012961
24.28,0,0,0.012727
24.29,0,0,0.012494
24.3,0,0,0.012262
24.31,0,0,0.012032
24.32,0,0,0.011803
24.33,0,0,0.011575
24.34,0,0,0.011349
24.35,0,0,0.011124
24.36,0,0,0.0109
24.37,0,0,0.010678
24.38,0,0,0.010457
24.39,0,0,0.010237
24.4,0,0,0.010019
24.41,0,0,0.009803
24.42,0,0,0.009588
24.43,0,0,0.0093746
24.44,0,0,0.0091627
24.45,0,0,0.0089523
24.46,0,0,0.0087436
24.47,0,0,0.0085364
24.48,0,0,0.0083308
24.49,0,0,0.0081269
24.5,0,0,0.0079246
24.51,0,0,0.0077239
24.52,0,0,0.0075249
24.53,0,0,0.0073276
24.54,0,0,0.007132
24.55,0,0,0.0069381
24.56,0,0,0.0067459
24.57,0,0,0.0065554
24.58,0,0,0.0063667
24.59,0,0,0.0061797
24.6,0,0,0.0059944
24.61,0,0,0.005811
24.62,0,0,0.0056293
24.63,0,0,0.0054494
24.64,0,0,0.0052712
24.65,0,0,0.0050949
24.66,0,0,0.0049204
24.67,0,0,0.0047476
24.68,0,0,0.0045767
24.69,0,0,0.0044077
24.7,0,0,0.0042404
24.71,0,0,0.004075
24.72,0,0,0.0039113
24.73,0,0,0.0037496
24.74,0,0,0.0035896
24.75,0,0,0.0034316
24.76,0,0,0.0032753
24.77,0,0,0.0031209
24.78,0,0,0.0029684
24.79,0,0,0.0028176
24.8,0,0,0.0026688
24.81,0,0,0.0025218
24.82,0,0,0.0023766
24.83,0,0,0.0022333
24.84,0,0,0.0020918
24.85,0,0,0.0019522
24.86,0,0,0.0018144
24.87,0,0,0.0016785
24.88,0,0,0.0015444
24.89,0,0,0.0014121
24.9,0,0,0.0012817
24.91,0,0,0.0011531
24.92,0,0,0.0010263
24.93,0,0,0.00090135
24.94,0,0,0.00077822
24.95,0,0,0.00065691
24.96,0,0,0.0005374
24.97,0,0,0.0004197
24.98,0,0,0.0003038
24.99,0,0,0.00018969
25,0,0,7.7365e-05
25.01,0,0,15.2
25.02,0,0,15.154
25.03,0,0,15.105
25.04,0,0,15.054
25.05,0,0,15.001
25.06,0,0,14.946
25.07,0,0,14.888
25.08,0,0,14.829
25.09,0,0,14.768
25.1,0,0,14.704
25.11,0,0,14.639
25.12,0,0,14.572
25.13,0,0,14.503
25.14,0,0,14.432
25.15,0,0,14.359
25.16,0,0,14.285
25.17,0,0,14.209
25.18,0,0,14.132
25.19,0,0,14.052
25.2,0,0,13.972
25.21,0,0,13.889
25.22,0,0,13.806
25.23,0,0,13.721
25.24,0,0,13.634
25.25,0,0,13.546
25.26,0,0,13.457
25.27,0,0,13.367
25.28,0,0,13.275
25.29,0,0,13.182
25.3,0,0,13.088
25.31,0,0,12.993
25.32,0,0,12.897
25.33,0,0,12.8
25.34,0,0,12.702
25.35,0,0,12.603
25.36,0,0,12.502
25.37,0,0,12.401
25.38,0,0,12.3
25.39,0,0,12.197
25.4,0,0,12.093
25.41,0,0,11.989
25.42,0,0,11.884
25.43,0,0,11.779
25.44,0,0,11.672
25.45,0,0,11.565
25.46,0,0,11.458
25.47,0,0,11.349
25.48,0,0,11.241
25.49,0,0,11.132
25.5,0,0,11.022
25.51,0,0,10.912
25.52,0,0,10.801
25.53,0,0,10.69
25.54,0,0,10.579
25.55,0,0,10.467
25.56,0,0,10.355
25.57,0,0,10.243
25.58,0,0,10.131
25.59,0,0,10.018
25.6,0,0,9.9051
25.61,0,0,9.792
25.62,0,0,9.6787
25.63,0,0,9.5654
25.64,0,0,9.4519
25.65,0,0,9.3384
25.66,0,0,9.2248
25.67,0,0,9.1112
25.68,0,0,8.9976
25.69,0,0,8.884
25.7,0,0,8.7705
25.71,0,0,8.657
25.72,0,0,8.5436
25.73,0,0,8.4303
25.74,0,0,8.3171
25.75,0,0,8.2041
25.76,0,0,8.0912
25.77,0,0,7.9785
25.78,0,0,7.8661
25.79,0,0,7.7538
25.8,0,0,7.6419
25.81,0,0,7.5301
25.82,0,0,7.4187
25.83,0,0,7.3075
25.84,0,0,7.1967
25.85,0,0,7.0862
25.86,0,0,6.9761
25.87,0,0,6.8663
25.88,0,0,6.7569
25.89,0,0,6.6479
25.9,0,0,6.5393
25.91,0,0,6.4311
25.92,0,0,6.3234
25.93,0,0,6.2162
25.94,0,0,6.1094
25.95,0,0,6.0031
25.96,0,0,5.8973
25.97,0,0,5.7921
25.98,0,0,5.6873
25.99,0,0,5.5831
26,0,0,5.4794
26.01,0,0,5.3763
26.02,0,0,5.2738
26.03,0,0,5.1719
26.04,0,0,5.0705
26.05,0,0,4.9698
26.06,0,0,4.8697
26.07,0,0,4.7702
26.08,0,0,4.6713
26.09,0,0,4.5731
26.1,0,0,4.4756
26.11,0,0,4.3787
26.12,0,0,4.2825
26.13,0,0,4.187
26.14,0,0,4.0921
26.15,0,0,3.998
26.16,0,0,3.9046
26.17,0,0,3.8118
26.18,0,0,3.7199
26.19,0,0,3.6286
26.2,0,0,3.5381
26.21,0,0,3.4483
26.22,0,0,3.3592
26.23,0,0,3.2709
26.24,0,0,3.1834
26.25,0,0,3.0966
26.26,0,0,3.0106
26.27,0,0,2.9254
26.28,0,0,2.841
26.29,0,0,2.7573
26.3,0,0,2.6744
26.31,0,0,2.5923
26.32,0,0,2.511
26.33,0,0,2.4306
26.34,0,0,2.3509
26.35,0,0,2.272
26.36,0,0,2.1939
26.37,0,0,2.1166
26.38,0,0,2.0402
26.39,0,0,1.9645
26.4,0,0,1.8897
26.41,0,0,1.8157
26.42,0,0,1.7425
26.43,0,0,1.6702
26.44,0,0,1.5986
26.45,0,0,1.5279
26.46,0,0,1.458
26.47,0,0,1.389
26.48,0,0,1.3208
26.49,0,0,1.2533
26.5,0,0,1.1868
26.51,0,0,1.121
26.52,0,0,1.0561
26.53,0,0,0.99201
26.54,0,0,0.92875
26.55,0,0,0.86631
26.56,0,0,0.80469
26.57,0,0,0.7439
26.58,0,0,0.68394
26.59,0,0,0.6248
26.6,0,0,0.56648
26.61,0,0,0.50898
26.62,0,0,0.45229
26.63,0,0,0.39643
26.64,0,0,0.34138
26.65,0,0,0.28714
26.66,0,0,0.23371
26.67,0,0,0.18109
26.68,0,0,0.12927
26.69,0,0,0.07826
26.7,0,0,0.028049
26.71,0,0,-0.021364
26.72,0,0,-0.069983
26.73,0,0,-0.11781
26.74,0,0,-0.16485
26.75,0,0,-0.2111
26.76,0,0,-0.25657
26.77,0,0,-0.30126
26.78,0,0,-0.34518
26.79,0,0,-0.38832
26.8,0,0,-0.4307
26.81,0,0,-0.47231
26.82,0,0,-0.51316
26.83,0,0,-0.55326
26.84,0,0,-0.5926
26.85,0,0,-0.63119
26.86,0,0,-0.66905
26.87,0,0,-0.70616
26.88,0,0,-0.74254
26.89,0,0,-0.77818
26.9,0,0,-0.8131
26.91,0,0,-0.8473
26.92,0,0,-0.88078
26.93,0,0,-0.91355
26.94,0,0,-0.94562
26.95,0,0,-0.97698
26.96,0,0,-1.0076
26.97,0,0,-1.0376
26.98,0,0,-1.0669
26.99,0,0,-1.0955
27,0,0,-1.1234
27.01,0,0,-1.1507
27.02,0,0,-1.1773
27.03,0,0,-1.2032
27.04,0,0,-1.2285
27.05,0,0,-1.2531
27.06,0,0,-1.2771
27.07,0,0,-1.3004
27.08,0,0,-1.3231
27.09,0,0,-1.3452
27.1,0,0,-1.3667
27.11,0,0,-1.3875
27.12,0,0,-1.4077
27.13,0,0,-1.4273
27.14,0,0,-1.4464
27.15,0,0,-1.4648
27.16,0,0,-1.4826
27.17,0,0,-1.4999
27.18,0,0,-1.5166
27.19,0,0,-1.5327
27.2,0,0,-1.5482
27.21,0,0,-1.5632
27.22,0,0,-1.5777
27.23,0,0,-1.5916
27.24,0,0,-1.6049
27.25,0,0,-1.6177
27.26,0,0,-1.63
27.27,0,0,-1.6418
27.28,0,0,-1.653
27.29,0,0,-1.6638
27.3,0,0,-1.674
27.31,0,0,-1.6837
27.32,0,0,-1.693
27.33,0,0,-1.7017
27.34,0,0,-1.71
27.35,0,0,-1.7178
27.36,0,0,-1.7251
27.37,0,0,-1.732
27.38,0,0,-1.7384
27.39,0,0,-1.7444
27.4,0,0,-1.7499
27.41,0,0,-1.755
27.42,0,0,-1.7596
27.43,0,0,-1.7639
27.44,0,0,-1.7677
27.45,0,0,-1.771
27.46,0,0,-1.774
27.47,0,0,-1.7766
27.48,0,0,-1.7788
27.49,0,0,-1.7806
27.5,0,0,-1.782
27.51,0,0,-1.783
27.52,0,0,-1.7837
27.53,0,0,-1.7839
27.54,0,0,-1.7839
27.55,0,0,-1.7834
27.56,0,0,-1.7826
27.57,0,0,-1.7815
27.58,0,0,-1.7801
27.59,0,0,-1.7783
27.6,0,0,-1.7761
27.61,0,0,-1.7737
27.62,0,0,-1.7709
27.63,0,0,-1.7679
27.64,0,0,-1.7645
27.65,0,0,-1.7608
27.66,0,0,-1.7569
27.67,0,0,-1.7526
27.68,0,0,-1.7481
27.69,0,0,-1.7432
27.7,0,0,-1.7382
27.71,0,0,-1.7328
27.72,0,0,-1.7272
27.73,0,0,-1.7213
27.74,0,0,-1.7152
27.75,0,0,-1.7088
27.76,0,0,-1.7022
27.77,0,0,-1.6954
27.78,0,0,-1.6883
27.79,0,0,-1.681
27.8,0,0,-1.6735
27.81,0,0,-1.6658
27.82,0,0,-1.6579
27.83,0,0,-1.6497
27.84,0,0,-1.6414
27.85,0,0,-1.6329
27.86,0,0,-1.6241
27.87,0,0,-1.6152
27.88,0,0,-1.6061
27.89,0,0,-1.5969
27.9,0,0,-1.5874
27.91,0,0,-1.5778
27.92,0,0,-1.568
27.93,0,0,-1.5581
27.94,0,0,-1.548
27.95,0,0,-1.5378
27.96,0,0,-1.5275
27.97,0,0,-1.5169
27.98,0,0,-1.5063
27.99,0,0,-1.4955
28,0,0,-1.4846
28.01,0,0,-1.4736
28.02,0,0,-1.4625
28.03,0,0,-1.4512
28.04,0,0,-1.4398
28.05,0,0,-1.4284
28.06,0,0,-1.4168
28.07,0,0,-1.4051
28.08,0,0,-1.3933
28.09,0,0,-1.3815
28.1,0,0,-1.3695
28.11,0,0,-1.3575
28.12,0,0,-1.3454
28.13,0,0,-1.3332
28.14,0,0,-1.321
28.15,0,0,-1.3087
28.16,0,0,-1.2963
28.17,0,0,-1.2838
28.18,0,0,-1.2713
28.19,0,0,-1.2588
28.2,0,0,-1.2461
28.21,0,0,-1.2335
28.22,0,0,-1.2208
28.23,0,0,-1.208
28.24,0,0,-1.1953
28.25,0,0,-1.1825
28.26,0,0,-1.1696
28.27,0,0,-1.1567
28.28,0,0,-1.1438
28.29,0,0,-1.1309
28.3,0,0,-1.118
28.31,0,0,-1.105
28.32,0,0,-1.092
28.33,0,0,-1.0791
28.34,0,0,-1.0661
28.35,0,0,-1.0531
28.36,0,0,-1.0401
28.37,0,0,-1.0271
28.38,0,0,-1.0141
28.39,0,0,-1.0011
28.4,0,0,-0.9881
28.41,0,0,-0.97513
28.42,0,0,-0.96217
28.43,0,0,-0.94922
28.44,0,0,-0.93629
28.45,0,0,-0.92338
28.46,0,0,-0.9105
28.47,0,0,-0.89763
28.48,0,0,-0.8848
28.49,0,0,-0.87199
28.5,0,0,-0.85921
28.51,0,0,-0.84647
28.52,0,0,-0.83376
28.53,0,0,-0.82108
28.54,0,0,-0.80845
28.55,0,0,-0.79585
28.56,0,0,-0.7833
28.57,0,0,-0.77079
28.58,0,0,-0.75833
28.59,0,0,-0.74591
28.6,0,0,-0.73355
28.61,0,0,-0.72123
28.62,0,0,-0.70897
28.63,0,0,-0.69677
28.64,0,0,-0.68461
28.65,0,0,-0.67252
28.66,0,0,-0.66049
28.67,0,0,-0.64851
28.68,0,0,-0.6366
28.69,0,0,-0.62475
28.7,0,0,-0.61297
28.71,0,0,-0.60125
28.72,0,0,-0.5896
28.73,0,0,-0.57802
28.74,0,0,-0.5665
28.75,0,0,-0.55506
28.76,0,0,-0.54369
28.77,0,0,-0.53239
28.78,0,0,-0.52117
28.79,0,0,-0.51003
28.8,0,0,-0.49895
28.81,0,0,-0.48796
28.82,0,0,-0.47705
28.83,0,0,-0.46621
28.84,0,0,-0.45545
28.85,0,0,-0.44478
28.86,0,0,-0.43419
28.87,0,0,-0.42368
28.88,0,0,-0.41325
28.89,0,0,-0.40291
28.9,0,0,-0.39265
28.91,0,0,-0.38248
28.92,0,0,-0.37239
28.93,0,0,-0.36239
28.94,0,0,-0.35248
28.95,0,0,-0.34266
28.96,0,0,-0.33292
28.97,0,0,-0.32328
28.98,0,0,-0.31372
28.99,0,0,-0.30426
29,0,0,-0.29488
29.01,0,0,-0.2856
29.02,0,0,-0.2764
29.03,0,0,-0.2673
29.04,0,0,-0.25829
29.05,0,0,-0.24938
29.06,0,0,-0.24055
29.07,0,0,-0.23182
29.08,0,0,-0.22319
29.09,0,0,-0.21464
29.1,0,0,-0.20619
29.11,0,0,-0.19784
29.12,0,0,-0.18958
29.13,0,0,-0.18141
29.14,0,0,-0.17334
29.15,0,0,-0.16536
29.16,0,0,-0.15747
29.17,0,0,-0.14968
29.18,0,0,-0.14199
29.19,0,0,-0.13439
29.2,0,0,-0.12688
29.21,0,0,-0.11947
29.22,0,0,-0.11216
29.23,0,0,-0.10494
29.24,0,0,-0.097811
29.25,0,0,-0.090778
29.26,0,0,-0.083841
29.27,0,0,-0.076997
29.28,0,0,-0.070248
29.29,0,0,-0.063592
29.3,0,0,-0.05703
29.31,0,0,-0.050562
29.32,0,0,-0.044188
29.33,0,0,-0.037906
29.34,0,0,-0.031717
29.35,0,0,-0.025621
29.36,0,0,-0.019618
29.37,0,0,-0.013706
29.38,0,0,-0.0078865
29.39,0,0,-0.0021584
29.4,0,0,0.0034784
29.41,0,0,0.0090244
29.42,0,0,0.01448
29.43,0,0,0.019845
29.44,0,0,0.025121
29.45,0,0,0.030307
29.46,0,0,0.035404
29.47,0,0,0.040412
29.48,0,0,0.045332
29.49,0,0,0.050164
29.5,0,0,0.054909
29.51,0,0,0.059567
29.52,0,0,0.064139
29.53,0,0,0.068625
29.54,0,0,0.073025
29.55,0,0,0.07734
29.56,0,0,0.081571
29.57,0,0,0.085717
29.58,0,0,0.089781
29.59,0,0,0.093761
29.6,0,0,0.097659
29.61,0,0,0.10147
29.62,0,0,0.10521
29.63,0,0,0.10886
29.64,0,0,0.11244
29.65,0,0,0.11593
29.66,0,0,0.11934
29.67,0,0,0.12268
29.68,0,0,0.12594
29.69,0,0,0.12912
29.7,0,0,0.13222
29.71,0,0,0.13525
29.72,0,0,0.13821
29.73,0,0,0.14108
29.74,0,0,0.14389
29.75,0,0,0.14662
29.76,0,0,0.14927
29.77,0,0,0.15186
29.78,0,0,0.15437
29.79,0,0,0.15681
29.8,0,0,0.15918
29.81,0,0,0.16149
29.82,0,0,0.16372
29.83,0,0,0.16588
29.84,0,0,0.16798
29.85,0,0,0.17001
29.86,0,0,0.17197
29.87,0,0,0.17387
29.88,0,0,0.1757
29.89,0,0,0.17746
29.9,0,0,0.17917
29.91,0,0,0.18081
29.92,0,0,0.18239
29.93,0,0,0.1839
29.94,0,0,0.18536
29.95,0,0,0.18675
29.96,0,0,0.18809
29.97,0,0,0.18936
29.98,0,0,0.19058
29.99,0,0,0.19174
30,0,0,0.19285
30.01,0,0,0.19389
30.02,0,0,0.19488
30.03,0,0,0.19582
30.04,0,0,0.1967
30.05,0,0,0.19753
30.06,0,0,0.19831
30.07,0,0,0.19903
30.08,0,0,0.19971
30.09,0,0,0.20033
30.1,0,0,0.2009
30.11,0,0,0.20142
30.12,0,0,0.2019
30.13,0,0,0.20232
30.14,0,0,0.2027
30.15,0,0,0.20303
30.16,0,0,0.20332
30.17,0,0,0.20356
30.18,0,0,0.20376
30.19,0,0,0.20391
30.2,0,0,0.20402
30.21,0,0,0.20409
30.22,0,0,0.20411
30.23,0,0,0.2041
30.24,0,0,0.20404
30.25,0,0,0.20394
30.26,0,0,0.20381
30.27,0,0,0.20363
30.28,0,0,0.20342
30.29,0,0,0.20317
30.3,0,0,0.20288
30.31,0,0,0.20256
30.32,0,0,0.2022
30.33,0,0,0.20181
30.34,0,0,0.20139
30.35,0,0,0.20093
30.36,0,0,0.20043
30.37,0,0,0.19991
30.38,0,0,0.19935
30.39,0,0,0.19876
30.4,0,0,0.19815
30.41,0,0,0.1975
30.42,0,0,0.19682
30.43,0,0,0.19612
30.44,0,0,0.19538
30.45,0,0,0.19462
30.46,0,0,0.19383
30.47,0,0,0.19302
30.48,0,0,0.19218
30.49,0,0,0.19132
30.5,0,0,0.19043
30.51,0,0,0.18952
30.52,0,0,0.18858
30.53,0,0,0.18762
30.54,0,0,0.18664
30.55,0,0,0.18564
30.56,0,0,0.18462
30.57,0,0,0.18357
30.58,0,0,0.18251
30.59,0,0,0.18142
30.6,0,0,0.18032
30.61,0,0,0.1792
30.62,0,0,0.17806
30.63,0,0,0.17691
30.64,0,0,0.17573
30.65,0,0,0.17454
30.66,0,0,0.17334
30.67,0,0,0.17212
30.68,0,0,0.17088
30.69,0,0,0.16963
30.7,0,0,0.16837
30.71,0,0,0.16709
30.72,0,0,0.1658
30.73,0,0,0.1645
30.74,0,0,0.16318
30.75,0,0,0.16186
30.76,0,0,0.16052
30.77,0,0,0.15917
30.78,0,0,0.15781
30.79,0,0,0.15644
30.8,0,0,0.15507
30.81,0,0,0.15368
30.82,0,0,0.15228
30.83,0,0,0.15088
30.84,0,0,0.14947
30.85,0,0,0.14805
30.86,0,0,0.14663
30.87,0,0,0.14519
30.88,0,0,0.14376
30.89,0,0,0.14231
30.9,0,0,0.14086
30.91,0,0,0.13941
30.92,0,0,0.13795
30.93,0,0,0.13649
30.94,0,0,0.13502
30.95,0,0,0.13355
30.96,0,0,0.13208
30.97,0,0,0.1306
30.98,0,0,0.12912
30.99,0,0,0.12764
31,0,0,0.12616
31.01,0,0,0.12467
31.02,0,0,0.12319
31.03,0,0,0.1217
31.04,0,0,0.12021
31.05,0,0,0.11873
31.06,0,0,0.11724
31.07,0,0,0.11575
31.08,0,0,0.11427
31.09,0,0,0.11278
31.1,0,0,0.1113
31.11,0,0,0.10981
31.12,0,0,0.10833
31.13,0,0,0.10685
31.14,0,0,0.10538
31.15,0,0,0.1039
31.16,0,0,0.10243
31.17,0,0,0.10096
31.18,0,0,0.099499
31.19,0,0,0.098038
31.2,0,0,0.096581
31.21,0,0,0.095127
31.22,0,0,0.093678
31.23,0,0,0.092233
31.24,0,0,0.090793
