11.22,0,0,-1.7313
11.23,0,0,-1.7853
11.24,0,0,-1.8381
11.25,0,0,-1.8896
11.26,0,0,-1.94
11.27,0,0,-1.9892
11.28,0,0,-2.0371
11.29,0,0,-2.084
11.3,0,0,-2.1296
11.31,0,0,-2.1741
11.32,0,0,-2.2174
11.33,0,0,-2.2596
11.34,0,0,-2.3007
11.35,0,0,-2.3407
11.36,0,0,-2.3795
11.37,0,0,-2.4173
11.38,0,0,-2.454
11.39,0,0,-2.4896
11.4,0,0,-2.5241
11.41,0,0,-2.5575
11.42,0,0,-2.59
11.43,0,0,-2.6213
11.44,0,0,-2.6517
11.45,0,0,-2.681
11.46,0,0,-2.7094
11.47,0,0,-2.7367
11.48,0,0,-2.7631
11.49,0,0,-2.7885
11.5,0,0,-2.8129
11.51,0,0,-2.8363
11.52,0,0,-2.8589
11.53,0,0,-2.8804
11.54,0,0,-2.9011
11.55,0,0,-2.9209
11.56,0,0,-2.9397
11.57,0,0,-2.9577
11.58,0,0,-2.9748
11.59,0,0,-2.991
11.6,0,0,-3.0064
11.61,0,0,-3.0209
11.62,0,0,-3.0346
11.63,0,0,-3.0474
11.64,0,0,-3.0594
11.65,0,0,-3.0707
11.66,0,0,-3.0811
11.67,0,0,-3.0908
11.68,0,0,-3.0997
11.69,0,0,-3.1078
11.7,0,0,-3.1151
11.71,0,0,-3.1218
11.72,0,0,-3.1277
11.73,0,0,-3.1328
11.74,0,0,-3.1373
11.75,0,0,-3.1411
11.76,0,0,-3.1442
11.77,0,0,-3.1466
11.78,0,0,-3.1483
11.79,0,0,-3.1494
11.8,0,0,-3.1498
11.81,0,0,-3.1496
11.82,0,0,-3.1488
11.83,0,0,-3.1473
11.84,0,0,-3.1453
11.85,0,0,-3.1426
11.86,0,0,-3.1394
11.87,0,0,-3.1356
11.88,0,0,-3.1312
11.89,0,0,-3.1263
11.9,0,0,-3.1208
11.91,0,0,-3.1148
11.92,0,0,-3.1082
11.93,0,0,-3.1011
11.94,0,0,-3.0936
11.95,0,0,-3.0855
11.96,0,0,-3.077
11.97,0,0,-3.0679
11.98,0,0,-3.0584
11.99,0,0,-3.0485
12,0,0,-3.038
12.01,0,0,-3.0272
12.02,0,0,-3.0159
12.03,0,0,-3.0042
12.04,0,0,-2.9921
12.05,0,0,-2.9795
12.06,0,0,-2.9666
12.07,0,0,-2.9533
12.08,0,0,-2.9396
12.09,0,0,-2.9256
12.1,0,0,-2.9112
12.11,0,0,-2.8964
12.12,0,0,-2.8813
12.13,0,0,-2.8658
12.14,0,0,-2.8501
12.15,0,0,-2.834
12.16,0,0,-2.8176
12.17,0,0,-2.8009
12.18,0,0,-2.7839
12.19,0,0,-2.7666
12.2,0,0,-2.7491
12.21,0,0,-2.7312
12.22,0,0,-2.7132
12.23,0,0,-2.6948
12.24,0,0,-2.6762
12.25,0,0,-2.6574
12.26,0,0,-2.6384
12.27,0,0,-2.6191
12.28,0,0,-2.5996
12.29,0,0,-2.5799
12.3,0,0,-2.56
12.31,0,0,-2.5399
12.32,0,0,-2.5196
12.33,0,0,-2.4992
12.34,0,0,-2.4786
12.35,0,0,-2.4578
12.36,0,0,-2.4368
12.37,0,0,-2.4157
12.38,0,0,-2.3945
12.39,0,0,-2.3731
12.4,0,0,-2.3515
12.41,0,0,-2.3299
12.42,0,0,-2.3081
12.43,0,0,-2.2862
12.44,0,0,-2.2642
12.45,0,0,-2.2422
12.46,0,0,-2.22
12.47,0,0,-2.1977
12.48,0,0,-2.1753
12.49,0,0,-2.1529
12.5,0,0,-2.1304
12.51,0,0,-2.1078
12.52,0,0,-2.0852
12.53,0,0,-2.0625
12.54,0,0,-2.0398
12.55,0,0,-2.017
12.56,0,0,-1.9942
12.57,0,0,-1.9713
12.58,0,0,-1.9484
12.59,0,0,-1.9255
12.6,0,0,-1.9026
12.61,0,0,-1.8797
12.62,0,0,-1.8567
12.63,0,0,-1.8338
12.64,0,0,-1.8108
12.65,0,0,-1.7879
12.66,0,0,-1.7649
12.67,0,0,-1.742
12.68,0,0,-1.7191
12.69,0,0,-1.6962
12.7,0,0,-1.6734
12.71,0,0,-1.6505
12.72,0,0,-1.6278
12.73,0,0,-1.605
12.74,0,0,-1.5823
12.75,0,0,-1.5596
12.76,0,0,-1.537
12.77,0,0,-1.5145
12.78,0,0,-1.492
12.79,0,0,-1.4695
12.8,0,0,-1.4472
12.81,0,0,-1.4249
12.82,0,0,-1.4026
12.83,0,0,-1.3805
12.84,0,0,-1.3584
12.85,0,0,-1.3364
12.86,0,0,-1.3145
12.87,0,0,-1.2927
12.88,0,0,-1.271
12.89,0,0,-1.2493
12.9,0,0,-1.2278
12.91,0,0,-1.2063
12.92,0,0,-1.185
12.93,0,0,-1.1638
12.94,0,0,-1.1426
12.95,0,0,-1.1216
12.96,0,0,-1.1007
12.97,0,0,-1.0799
12.98,0,0,-1.0592
12.99,0,0,-1.0387
13,0,0,-1.0182
13.01,0,0,-0.99792
13.02,0,0,-0.97773
13.03,0,0,-0.95767
13.04,0,0,-0.93774
13.05,0,0,-0.91794
13.06,0,0,-0.89828
13.07,0,0,-0.87875
13.08,0,0,-0.85935
13.09,0,0,-0.84009
13.1,0,0,-0.82098
13.11,0,0,-0.802
13.12,0,0,-0.78317
13.13,0,0,-0.76449
13.14,0,0,-0.74595
13.15,0,0,-0.72755
13.16,0,0,-0.70931
13.17,0,0,-0.69121
13.18,0,0,-0.67327
13.19,0,0,-0.65548
13.2,0,0,-0.63784
13.21,0,0,-0.62036
13.22,0,0,-0.60303
13.23,0,0,-0.58586
13.24,0,0,-0.56885
13.25,0,0,-0.552
13.26,0,0,-0.5353
13.27,0,0,-0.51877
13.28,0,0,-0.50239
13.29,0,0,-0.48618
13.3,0,0,-0.47013
13.31,0,0,-0.45424
13.32,0,0,-0.43852
13.33,0,0,-0.42296
13.34,0,0,-0.40756
13.35,0,0,-0.39233
13.36,0,0,-0.37727
13.37,0,0,-0.36237
13.38,0,0,-0.34763
13.39,0,0,-0.33306
13.4,0,0,-0.31866
13.41,0,0,-0.30443
13.42,0,0,-0.29036
13.43,0,0,-0.27646
13.44,0,0,-0.26272
13.45,0,0,-0.24916
13.46,0,0,-0.23576
13.47,0,0,-0.22253
13.48,0,0,-0.20946
13.49,0,0,-0.19656
13.5,0,0,-0.18383
13.51,0,0,-0.17127
13.52,0,0,-0.15887
13.53,0,0,-0.14664
13.54,0,0,-0.13458
13.55,0,0,-0.12268
13.56,0,0,-0.11095
13.57,0,0,-0.099378
13.58,0,0,-0.087977
13.59,0,0,-0.07674
13.6,0,0,-0.065668
13.61,0,0,-0.05476
13.62,0,0,-0.044015
13.63,0,0,-0.033433
13.64,0,0,-0.023014
13.65,0,0,-0.012758
13.66,0,0,-0.0026623
13.67,0,0,0.007272
13.68,0,0,0.017046
13.69,0,0,0.02666
13.7,0,0,0.036115
13.71,0,0,0.045411
13.72,0,0,0.05455
13.73,0,0,0.063532
13.74,0,0,0.072357
13.75,0,0,0.081026
13.76,0,0,0.08954
13.77,0,0,0.097901
13.78,0,0,0.10611
13.79,0,0,0.11416
13.8,0,0,0.12207
13.81,0,0,0.12982
13.82,0,0,0.13742
13.83,0,0,0.14487
13.84,0,0,0.15218
13.85,0,0,0.15933
13.86,0,0,0.16634
13.87,0,0,0.17321
13.88,0,0,0.17993
13.89,0,0,0.18651
13.9,0,0,0.19294
13.91,0,0,0.19924
13.92,0,0,0.20539
13.93,0,0,0.2114
13.94,0,0,0.21728
13.95,0,0,0.22301
13.96,0,0,0.22862
13.97,0,0,0.23408
13.98,0,0,0.23941
13.99,0,0,0.24461
14,0,0,0.24968
14.01,0,0,0.25461
14.02,0,0,0.25942
14.03,0,0,0.26409
14.04,0,0,0.26864
14.05,0,0,0.27306
14.06,0,0,0.27736
14.07,0,0,0.28153
14.08,0,0,0.28558
14.09,0,0,0.28951
14.1,0,0,0.29332
14.11,0,0,0.29701
14.12,0,0,0.30057
14.13,0,0,0.30403
14.14,0,0,0.30736
14.15,0,0,0.31058
14.16,0,0,0.31369
14.17,0,0,0.31669
14.18,0,0,0.31957
14.19,0,0,0.32234
14.2,0,0,0.32501
14.21,0,0,0.32756
14.22,0,0,0.33001
14.23,0,0,0.33236
14.24,0,0,0.3346
14.25,0,0,0.33674
14.26,0,0,0.33878
14.27,0,0,0.34071
14.28,0,0,0.34255
14.29,0,0,0.34429
14.3,0,0,0.34593
14.31,0,0,0.34748
14.32,0,0,0.34893
14.33,0,0,0.35029
14.34,0,0,0.35156
14.35,0,0,0.35274
14.36,0,0,0.35383
14.37,0,0,0.35483
14.38,0,0,0.35574
14.39,0,0,0.35657
14.4,0,0,0.35731
14.41,0,0,0.35797
14.42,0,0,0.35855
14.43,0,0,0.35905
14.44,0,0,0.35946
14.45,0,0,0.3598
14.46,0,0,0.36006
14.47,0,0,0.36025
14.48,0,0,0.36036
14.49,0,0,0.36039
14.5,0,0,0.36035
14.51,0,0,0.36025
14.52,0,0,0.36007
14.53,0,0,0.35982
14.54,0,0,0.3595
14.55,0,0,0.35912
14.56,0,0,0.35867
14.57,0,0,0.35816
14.58,0,0,0.35758
14.59,0,0,0.35694
14.6,0,0,0.35624
14.61,0,0,0.35548
14.62,0,0,0.35467
14.63,0,0,0.35379
14.64,0,0,0.35286
14.65,0,0,0.35187
14.66,0,0,0.35082
14.67,0,0,0.34973
14.68,0,0,0.34858
14.69,0,0,0.34738
14.7,0,0,0.34612
14.71,0,0,0.34482
14.72,0,0,0.34348
14.73,0,0,0.34208
14.74,0,0,0.34064
14.75,0,0,0.33915
14.76,0,0,0.33762
14.77,0,0,0.33605
14.78,0,0,0.33443
14.79,0,0,0.33278
14.8,0,0,0.33108
14.81,0,0,0.32934
14.82,0,0,0.32757
14.83,0,0,0.32576
14.84,0,0,0.32391
14.85,0,0,0.32203
14.86,0,0,0.32011
14.87,0,0,0.31816
14.88,0,0,0.31618
14.89,0,0,0.31416
14.9,0,0,0.31212
14.91,0,0,0.31004
14.92,0,0,0.30794
14.93,0,0,0.30581
14.94,0,0,0.30365
14.95,0,0,0.30147
14.96,0,0,0.29926
14.97,0,0,0.29702
14.98,0,0,0.29477
14.99,0,0,0.29248
15,0,0,0.29018
15.01,0,0,0.19179
15.02,0,0,0.0935
15.03,0,0,-0.0046937
15.04,0,0,-0.10279
15.05,0,0,-0.20079
15.06,0,0,-0.29869
15.07,0,0,-0.39649
15.08,0,0,-0.49419
15.09,0,0,-0.5918
15.1,0,0,-0.6893
15.11,0,0,-0.78672
15.12,0,0,-0.88403
15.13,0,0,-0.98124
15.14,0,0,-1.0784
15.15,0,0,-1.1754
15.16,0,0,-1.2723
15.17,0,0,-1.3691
15.18,0,0,-1.4659
15.19,0,0,-1.5625
15.2,0,0,-1.659
15.21,0,0,-1.7555
15.22,0,0,-1.8518
15.23,0,0,-1.9481
15.24,0,0,-2.0442
15.25,0,0,-2.1403
15.26,0,0,-2.2362
15.27,0,0,-2.3321
15.28,0,0,-2.4279
15.29,0,0,-2.5235
15.3,0,0,-2.6191
15.31,0,0,-2.7146
15.32,0,0,-2.81
15.33,0,0,-2.9053
15.34,0,0,-3.0005
15.35,0,0,-3.0956
15.36,0,0,-3.1906
15.37,0,0,-3.2855
15.38,0,0,-3.3803
15.39,0,0,-3.475
15.4,0,0,-3.5696
15.41,0,0,-3.6642
15.42,0,0,-3.7586
15.43,0,0,-3.853
15.44,0,0,-3.9472
15.45,0,0,-4.0414
15.46,0,0,-4.1354
15.47,0,0,-4.2294
15.48,0,0,-4.3232
15.49,0,0,-4.417
15.5,0,0,-4.5107
15.51,0,0,-4.6043
15.52,0,0,-4.6978
15.53,0,0,-4.7912
15.54,0,0,-4.8845
15.55,0,0,-4.9777
15.56,0,0,-5.0708
15.57,0,0,-5.1639
15.58,0,0,-5.2568
15.59,0,0,-5.3496
15.6,0,0,-5.4424
15.61,0,0,-5.5351
15.62,0,0,-5.6276
15.63,0,0,-5.7201
15.64,0,0,-5.8125
15.65,0,0,-5.9048
15.66,0,0,-5.997
15.67,0,0,-6.0891
15.68,0,0,-6.1811
15.69,0,0,-6.273
15.7,0,0,-6.3648
15.71,0,0,-6.4566
15.72,0,0,-6.5482
15.73,0,0,-6.6397
15.74,0,0,-6.7312
15.75,0,0,-6.8226
15.76,0,0,-6.9139
15.77,0,0,-7.005
15.78,0,0,-7.0961
15.79,0,0,-7.1871
15.8,0,0,-7.2781
15.81,0,0,-7.3689
15.82,0,0,-7.4596
15.83,0,0,-7.5502
15.84,0,0,-7.6408
15.85,0,0,-7.7313
15.86,0,0,-7.8216
15.87,0,0,-7.9119
15.88,0,0,-8.0021
15.89,0,0,-8.0922
15.9,0,0,-8.1822
15.91,0,0,-8.2721
15.92,0,0,-8.3619
15.93,0,0,-8.4517
15.94,0,0,-8.5413
15.95,0,0,-8.6309
15.96,0,0,-8.7204
15.97,0,0,-8.8097
15.98,0,0,-8.899
15.99,0,0,-8.9882
16,0,0,-9.0773
16.01,0,0,-9.1664
16.02,0,0,-9.2553
16.03,0,0,-9.3441
16.04,0,0,-9.4329
16.05,0,0,-9.5216
16.06,0,0,-9.6101
16.07,0,0,-9.6986
16.08,0,0,-9.787
16.09,0,0,-9.8753
16.1,0,0,-9.9636
16.11,0,0,-10.052
16.12,0,0,-10.14
16.13,0,0,-10.228
16.14,0,0,-10.316
16.15,0,0,-10.403
16.16,0,0,-10.491
16.17,0,0,-10.579
16.18,0,0,-10.666
16.19,0,0,-10.754
16.2,0,0,-10.841
16.21,0,0,-10.927
16.22,0,0,-11.011
16.23,0,0,-11.094
16.24,0,0,-11.175
16.25,0,0,-11.255
16.26,0,0,-11.333
16.27,0,0,-11.409
16.28,0,0,-11.484
16.29,0,0,-11.558
16.3,0,0,-11.63
16.31,0,0,-11.701
16.32,0,0,-11.77
16.33,0,0,-11.838
16.34,0,0,-11.904
16.35,0,0,-11.969
16.36,0,0,-12.032
16.37,0,0,-12.094
16.38,0,0,-12.155
16.39,0,0,-12.214
16.4,0,0,-12.271
16.41,0,0,-12.328
16.42,0,0,-12.383
16.43,0,0,-12.437
16.44,0,0,-12.489
16.45,0,0,-12.54
16.46,0,0,-12.589
16.47,0,0,-12.638
16.48,0,0,-12.685
16.49,0,0,-12.731
16.5,0,0,-12.775
16.51,0,0,-12.818
16.52,0,0,-12.86
16.53,0,0,-12.901
16.54,0,0,-12.94
16.55,0,0,-12.979
16.56,0,0,-13.016
16.57,0,0,-13.052
16.58,0,0,-13.086
16.59,0,0,-13.12
16.6,0,0,-13.152
16.61,0,0,-13.183
16.62,0,0,-13.213
16.63,0,0,-13.242
16.64,0,0,-13.27
16.65,0,0,-13.297
16.66,0,0,-13.322
16.67,0,0,-13.347
16.68,0,0,-13.37
16.69,0,0,-13.393
16.7,0,0,-13.414
16.71,0,0,-13.435
16.72,0,0,-13.454
16.73,0,0,-13.472
16.74,0,0,-13.49
16.75,0,0,-13.506
16.76,0,0,-13.522
16.77,0,0,-13.536
16.78,0,0,-13.55
16.79,0,0,-13.562
16.8,0,0,-13.574
16.81,0,0,-13.585
16.82,0,0,-13.595
16.83,0,0,-13.604
16.84,0,0,-13.612
16.85,0,0,-13.619
16.86,0,0,-13.626
16.87,0,0,-13.631
16.88,0,0,-13.636
16.89,0,0,-13.64
16.9,0,0,-13.643
16.91,0,0,-13.646
16.92,0,0,-13.648
16.93,0,0,-13.648
16.94,0,0,-13.649
16.95,0,0,-13.648
16.96,0,0,-13.647
16.97,0,0,-13.645
16.98,0,0,-13.642
16.99,0,0,-13.639
17,0,0,-13.635
17.01,0,0,-13.63
17.02,0,0,-13.625
17.03,0,0,-13.619
17.04,0,0,-13.612
17.05,0,0,-13.605
17.06,0,0,-13.597
17.07,0,0,-13.589
17.08,0,0,-13.58
17.09,0,0,-13.57
17.1,0,0,-13.56
17.11,0,0,-13.549
17.12,0,0,-13.538
17.13,0,0,-13.526
17.14,0,0,-13.514
17.15,0,0,-13.501
17.16,0,0,-13.488
17.17,0,0,-13.474
17.18,0,0,-13.46
17.19,0,0,-13.445
17.2,0,0,-13.43
17.21,0,0,-13.414
17.22,0,0,-13.398
17.23,0,0,-13.382
17.24,0,0,-13.365
17.25,0,0,-13.348
17.26,0,0,-13.33
17.27,0,0,-13.312
17.28,0,0,-13.294
17.29,0,0,-13.275
17.3,0,0,-13.256
17.31,0,0,-13.236
17.32,0,0,-13.216
17.33,0,0,-13.196
17.34,0,0,-13.176
17.35,0,0,-13.155
17.36,0,0,-13.134
17.37,0,0,-13.113
17.38,0,0,-13.091
17.39,0,0,-13.069
17.4,0,0,-13.047
17.41,0,0,-13.024
17.42,0,0,-13.002
17.43,0,0,-12.979
17.44,0,0,-12.956
17.45,0,0,-12.932
17.46,0,0,-12.909
17.47,0,0,-12.885
17.48,0,0,-12.861
17.49,0,0,-12.837
17.5,0,0,-12.812
17.51,0,0,-12.788
17.52,0,0,-12.763
17.53,0,0,-12.738
17.54,0,0,-12.713
17.55,0,0,-12.688
17.56,0,0,-12.663
17.57,0,0,-12.638
17.58,0,0,-12.612
17.59,0,0,-12.586
17.6,0,0,-12.561
17.61,0,0,-12.535
17.62,0,0,-12.509
17.63,0,0,-12.483
17.64,0,0,-12.457
17.65,0,0,-12.431
17.66,0,0,-12.404
17.67,0,0,-12.378
17.68,0,0,-12.352
17.69,0,0,-12.325
17.7,0,0,-12.299
17.71,0,0,-12.272
17.72,0,0,-12.246
17.73,0,0,-12.219
17.74,0,0,-12.193
17.75,0,0,-12.166
17.76,0,0,-12.14
17.77,0,0,-12.113
17.78,0,0,-12.086
17.79,0,0,-12.06
17.8,0,0,-12.033
17.81,0,0,-12.007
17.82,0,0,-11.98
17.83,0,0,-11.954
17.84,0,0,-11.927
17.85,0,0,-11.901
17.86,0,0,-11.874
17.87,0,0,-11.848
17.88,0,0,-11.822
17.89,0,0,-11.796
17.9,0,0,-11.769
17.91,0,0,-11.743
17.92,0,0,-11.717
17.93,0,0,-11.691
17.94,0,0,-11.665
17.95,0,0,-11.64
17.96,0,0,-11.614
17.97,0,0,-11.588
17.98,0,0,-11.563
17.99,0,0,-11.537
18,0,0,-11.512
18.01,0,0,-11.487
18.02,0,0,-11.462
18.03,0,0,-11.437
18.04,0,0,-11.412
18.05,0,0,-11.387
18.06,0,0,-11.362
18.07,0,0,-11.338
18.08,0,0,-11.313
18.09,0,0,-11.289
18.1,0,0,-11.265
18.11,0,0,-11.241
18.12,0,0,-11.217
18.13,0,0,-11.193
18.14,0,0,-11.17
18.15,0,0,-11.146
18.16,0,0,-11.123
18.17,0,0,-11.1
18.18,0,0,-11.077
18.19,0,0,-11.054
18.2,0,0,-11.031
18.21,0,0,-11.008
18.22,0,0,-10.986
18.23,0,0,-10.964
18.24,0,0,-10.942
18.25,0,0,-10.92
18.26,0,0,-10.898
18.27,0,0,-10.876
18.28,0,0,-10.855
18.29,0,0,-10.834
18.3,0,0,-10.813
18.31,0,0,-10.792
18.32,0,0,-10.771
18.33,0,0,-10.751
18.34,0,0,-10.73
18.35,0,0,-10.71
18.36,0,0,-10.69
18.37,0,0,-10.67
18.38,0,0,-10.651
18.39,0,0,-10.631
18.4,0,0,-10.612
18.41,0,0,-10.593
18.42,0,0,-10.574
18.43,0,0,-10.555
18.44,0,0,-10.537
18.45,0,0,-10.518
18.46,0,0,-10.5
18.47,0,0,-10.482
18.48,0,0,-10.465
18.49,0,0,-10.447
18.5,0,0,-10.43
18.51,0,0,-10.413
18.52,0,0,-10.396
18.53,0,0,-10.379
18.54,0,0,-10.362
18.55,0,0,-10.346
18.56,0,0,-10.33
18.57,0,0,-10.313
18.58,0,0,-10.298
18.59,0,0,-10.282
18.6,0,0,-10.267
18.61,0,0,-10.251
18.62,0,0,-10.236
18.63,0,0,-10.221
18.64,0,0,-10.207
18.65,0,0,-10.192
18.66,0,0,-10.178
18.67,0,0,-10.164
18.68,0,0,-10.15
18.69,0,0,-10.136
18.7,0,0,-10.123
18.71,0,0,-10.11
18.72,0,0,-10.096
18.73,0,0,-10.083
18.74,0,0,-10.071
18.75,0,0,-10.058
18.76,0,0,-10.046
18.77,0,0,-10.034
18.78,0,0,-10.022
18.79,0,0,-10.01
18.8,0,0,-9.9982
18.81,0,0,-9.9868
18.82,0,0,-9.9755
18.83,0,0,-9.9645
18.84,0,0,-9.9536
18.85,0,0,-9.9429
18.86,0,0,-9.9324
18.87,0,0,-9.9221
18.88,0,0,-9.9119
18.89,0,0,-9.902
18.9,0,0,-9.8922
18.91,0,0,-9.8826
18.92,0,0,-9.8731
18.93,0,0,-9.8639
18.94,0,0,-9.8548
18.95,0,0,-9.8459
18.96,0,0,-9.8371
18.97,0,0,-9.8286
18.98,0,0,-9.8202
18.99,0,0,-9.812
19,0,0,-9.8039
19.01,0,0,-9.796
19.02,0,0,-9.7883
19.03,0,0,-9.7808
19.04,0,0,-9.7734
19.05,0,0,-9.7662
19.06,0,0,-9.7591
19.07,0,0,-9.7522
19.08,0,0,-9.7455
19.09,0,0,-9.7389
19.1,0,0,-9.7325
19.11,0,0,-9.7262
19.12,0,0,-9.7201
19.13,0,0,-9.7142
19.14,0,0,-9.7083
19.15,0,0,-9.7027
19.16,0,0,-9.6972
19.17,0,0,-9.6918
19.18,0,0,-9.6866
19.19,0,0,-9.6816
19.2,0,0,-9.6767
19.21,0,0,-9.6719
19.22,0,0,-9.6672
19.23,0,0,-9.6628
19.24,0,0,-9.6584
19.25,0,0,-9.6542
19.26,0,0,-9.6501
19.27,0,0,-9.6462
19.28,0,0,-9.6424
19.29,0,0,-9.6387
19.3,0,0,-9.6351
19.31,0,0,-9.6317
19.32,0,0,-9.6284
19.33,0,0,-9.6253
19.34,0,0,-9.6223
19.35,0,0,-9.6193
19.36,0,0,-9.6166
19.37,0,0,-9.6139
19.38,0,0,-9.6113
19.39,0,0,-9.6089
19.4,0,0,-9.6066
19.41,0,0,-9.6044
19.42,0,0,-9.6023
19.43,0,0,-9.6004
19.44,0,0,-9.5985
19.45,0,0,-9.5968
19.46,0,0,-9.5951
19.47,0,0,-9.5936
19.48,0,0,-9.5922
19.49,0,0,-9.5908
19.5,0,0,-9.5896
19.51,0,0,-9.5885
19.52,0,0,-9.5875
19.53,0,0,-9.5866
19.54,0,0,-9.5858
19.55,0,0,-9.585
19.56,0,0,-9.5844
19.57,0,0,-9.5839
19.58,0,0,-9.5834
19.59,0,0,-9.5831
19.6,0,0,-9.5828
19.61,0,0,-9.5826
19.62,0,0,-9.5825
19.63,0,0,-9.5825
19.64,0,0,-9.5826
19.65,0,0,-9.5828
19.66,0,0,-9.583
19.67,0,0,-9.5833
19.68,0,0,-9.5837
19.69,0,0,-9.5842
19.7,0,0,-9.5848
19.71,0,0,-9.5854
19.72,0,0,-9.5861
19.73,0,0,-9.5869
19.74,0,0,-9.5877
19.75,0,0,-9.5886
19.76,0,0,-9.5896
19.77,0,0,-9.5906
19.78,0,0,-9.5917
19.79,0,0,-9.5929
19.8,0,0,-9.5941
19.81,0,0,-9.5954
19.82,0,0,-9.5968
19.83,0,0,-9.5982
19.84,0,0,-9.5997
19.85,0,0,-9.6012
19.86,0,0,-9.6028
19.87,0,0,-9.6044
19.88,0,0,-9.6061
19.89,0,0,-9.6079
19.9,0,0,-9.6097
19.91,0,0,-9.6115
19.92,0,0,-9.6134
19.93,0,0,-9.6153
19.94,0,0,-9.6173
19.95,0,0,-9.6194
19.96,0,0,-9.6214
19.97,0,0,-9.6235
19.98,0,0,-9.6257
19.99,0,0,-9.6279
20,0,0,-9.6301
20.01,0,0,-9.6324
20.02,0,0,-9.6347
20.03,0,0,-9.6371
20.04,0,0,-9.6395
20.05,0,0,-9.6419
20.06,0,0,-9.6443
20.07,0,0,-9.6468
20.08,0,0,-9.6493
20.09,0,0,-9.6519
20.1,0,0,-9.6544
20.11,0,0,-9.657
20.12,0,0,-9.6597
20.13,0,0,-9.6623
20.14,0,0,-9.665
20.15,0,0,-9.6677
20.16,0,0,-9.6704
20.17,0,0,-9.6732
20.18,0,0,-9.6759
20.19,0,0,-9.6787
20.2,0,0,-9.6815
20.21,0,0,-9.6844
20.22,0,0,-9.6872
20.23,0,0,-9.6901
20.24,0,0,-9.693
20.25,0,0,-9.6958
20.26,0,0,-9.6988
20.27,0,0,-9.7017
20.28,0,0,-9.7046
20.29,0,0,-9.7076
20.3,0,0,-9.7105
20.31,0,0,-9.7135
20.32,0,0,-9.7165
20.33,0,0,-9.7195
20.34,0,0,-9.7225
20.35,0,0,-9.7255
20.36,0,0,-9.7285
20.37,0,0,-9.7315
20.38,0,0,-9.7345
20.39,0,0,-9.7375
20.4,0,0,-9.7406
20.41,0,0,-9.7436
20.42,0,0,-9.7466
20.43,0,0,-9.7497
20.44,0,0,-9.7527
20.45,0,0,-9.7558
20.46,0,0,-9.7588
20.47,0,0,-9.7618
20.48,0,0,-9.7649
20.49,0,0,-9.7679
20.5,0,0,-9.771
20.51,0,0,-9.774
20.52,0,0,-9.777
20.53,0,0,-9.7801
20.54,0,0,-9.7831
20.55,0,0,-9.7861
20.56,0,0,-9.7891
20.57,0,0,-9.7921
20.58,0,0,-9.7951
20.59,0,0,-9.7981
20.6,0,0,-9.8011
20.61,0,0,-9.8041
20.62,0,0,-9.807
20.63,0,0,-9.81
20.64,0,0,-9.8129
20.65,0,0,-9.8159
20.66,0,0,-9.8188
20.67,0,0,-9.8217
20.68,0,0,-9.8246
20.69,0,0,-9.8275
20.7,0,0,-9.8304
20.71,0,0,-9.8333
20.72,0,0,-9.8362
20.73,0,0,-9.839
20.74,0,0,-9.8418
20.75,0,0,-9.8447
20.76,0,0,-9.8475
20.77,0,0,-9.8503
20.78,0,0,-9.853
20.79,0,0,-9.8558
20.8,0,0,-9.8585
20.81,0,0,-9.8613
20.82,0,0,-9.864
20.83,0,0,-9.8667
20.84,0,0,-9.8694
20.85,0,0,-9.872
20.86,0,0,-9.8747
20.87,0,0,-9.8773
20.88,0,0,-9.8799
20.89,0,0,-9.8825
20.9,0,0,-9.8851
20.91,0,0,-9.8877
20.92,0,0,-9.8902
20.93,0,0,-9.8927
20.94,0,0,-9.8952
20.95,0,0,-9.8977
20.96,0,0,-9.9002
20.97,0,0,-9.9026
20.98,0,0,-9.905
20.99,0,0,-9.9074
21,0,0,-9.9098
21.01,0,0,-9.9122
21.02,0,0,-9.9145
21.03,0,0,-9.9169
21.04,0,0,-9.9192
21.05,0,0,-9.9215
21.06,0,0,-9.9237
21.07,0,0,-9.926
21.08,0,0,-9.9282
21.09,0,0,-9.9304
21.1,0,0,-9.9326
21.11,0,0,-9.9347
21.12,0,0,-9.9369
21.13,0,0,-9.939
21.14,0,0,-9.9411
21.15,0,0,-9.9431
21.16,0,0,-9.9452
21.17,0,0,-9.9472
21.18,0,0,-9.9492
21.19,0,0,-9.9512
21.2,0,0,-9.9532
21.21,0,0,-9.9551
21.22,0,0,-9.957
21.23,0,0,-9.9589
21.24,0,0,-9.9608
21.25,0,0,-9.9626
21.26,0,0,-9.9645
21.27,0,0,-9.9663
21.28,0,0,-9.9681
21.29,0,0,-9.9698
21.3,0,0,-9.9716
21.31,0,0,-9.9733
21.32,0,0,-9.975
21.33,0,0,-9.9766
21.34,0,0,-9.9783
21.35,0,0,-9.9799
21.36,0,0,-9.9815
21.37,0,0,-9.9831
21.38,0,0,-9.9847
21.39,0,0,-9.9862
21.4,0,0,-9.9877
21.41,0,0,-9.9892
21.42,0,0,-9.9907
21.43,0,0,-9.9922
21.44,0,0,-9.9936
21.45,0,0,-9.995
21.46,0,0,-9.9964
21.47,0,0,-9.9978
21.48,0,0,-9.9991
21.49,0,0,-10
21.5,0,0,-10.002
21.51,0,0,-10.003
21.52,0,0,-10.004
21.53,0,0,-10.006
21.54,0,0,-10.007
21.55,0,0,-10.008
