5.024,-0.51112,0.11977,0.57716
5.025,-0.51341,0.11871,0.5766
5.026,-0.51569,0.11766,0.57604
5.027,-0.51798,0.11661,0.57547
5.028,-0.52026,0.11556,0.57489
5.029,-0.52254,0.11451,0.5743
5.03,-0.52483,0.11346,0.57371
5.031,-0.52711,0.11242,0.57311
5.032,-0.52939,0.11137,0.5725
5.033,-0.53167,0.11033,0.57188
5.034,-0.53396,0.10929,0.57126
5.035,-0.53624,0.10825,0.57063
5.036,-0.53852,0.10721,0.56999
5.037,-0.5408,0.10617,0.56934
5.038,-0.54308,0.10514,0.56869
5.039,-0.54536,0.10411,0.56803
5.04,-0.54763,0.10308,0.56736
5.041,-0.54991,0.10205,0.56668
5.042,-0.55219,0.10102,0.56599
5.043,-0.55447,0.099996,0.5653
5.044,-0.55674,0.098973,0.5646
5.045,-0.55902,0.097952,0.56389
5.046,-0.5613,0.096934,0.56318
5.047,-0.56357,0.095917,0.56246
5.048,-0.56585,0.094903,0.56172
5.049,-0.56812,0.09389,0.56099
5.05,-0.5704,0.09288,0.56024
5.051,-0.57267,0.091873,0.55949
5.052,-0.57494,0.090867,0.55873
5.053,-0.57721,0.089864,0.55796
5.054,-0.57949,0.088863,0.55719
5.055,-0.58176,0.087865,0.5564
5.056,-0.58403,0.086869,0.55561
5.057,-0.5863,0.085876,0.55482
5.058,-0.58857,0.084885,0.55401
5.059,-0.59084,0.083896,0.5532
5.06,-0.59311,0.08291,0.55238
5.061,-0.59538,0.081927,0.55155
5.062,-0.59764,0.080947,0.55072
5.063,-0.59991,0.079969,0.54987
5.064,-0.60218,0.078994,0.54903
5.065,-0.60444,0.078021,0.54817
5.066,-0.60671,0.077052,0.5473
5.067,-0.60898,0.076085,0.54643
5.068,-0.61124,0.075121,0.54555
5.069,-0.6135,0.07416,0.54467
5.07,-0.61577,0.073202,0.54378
5.071,-0.61803,0.072247,0.54288
5.072,-0.62029,0.071295,0.54197
5.073,-0.62255,0.070346,0.54105
5.074,-0.62482,0.069401,0.54013
5.075,-0.62708,0.068458,0.5392
5.076,-0.62934,0.067518,0.53826
5.077,-0.6316,0.066582,0.53732
5.078,-0.63386,0.065648,0.53637
5.079,-0.63611,0.064718,0.53541
5.08,-0.63837,0.063792,0.53445
5.081,-0.64063,0.062868,0.53347
5.082,-0.64289,0.061948,0.53249
5.083,-0.64514,0.061032,0.53151
5.084,-0.6474,0.060118,0.53051
5.085,-0.64965,0.059209,0.52951
5.086,-0.65191,0.058302,0.52851
5.087,-0.65416,0.0574,0.52749
5.088,-0.65641,0.0565,0.52647
5.089,-0.65866,0.055605,0.52544
5.09,-0.66091,0.054713,0.5244
5.091,-0.66317,0.053824,0.52336
5.092,-0.66542,0.05294,0.52231
5.093,-0.66766,0.052059,0.52125
5.094,-0.66991,0.051182,0.52019
5.095,-0.67216,0.050308,0.51912
5.096,-0.67441,0.049439,0.51804
5.097,-0.67665,0.048573,0.51696
5.098,-0.6789,0.047711,0.51587
5.099,-0.68115,0.046853,0.51477
5.1,-0.68339,0.045999,0.51366
5.101,-0.68563,0.045149,0.51255
5.102,-0.68788,0.044303,0.51143
5.103,-0.69012,0.043461,0.51031
5.104,-0.69236,0.042623,0.50918
5.105,-0.6946,0.04179,0.50804
5.106,-0.69684,0.04096,0.50689
5.107,-0.69908,0.040135,0.50574
5.108,-0.70132,0.039313,0.50458
5.109,-0.70355,0.038496,0.50341
5.11,-0.70579,0.037684,0.50224
5.111,-0.70803,0.036875,0.50106
5.112,-0.71026,0.036071,0.49988
5.113,-0.71249,0.035271,0.49868
5.114,-0.71473,0.034476,0.49749
5.115,-0.71696,0.033685,0.49628
5.116,-0.71919,0.032899,0.49507
5.117,-0.72142,0.032117,0.49385
5.118,-0.72365,0.031339,0.49262
5.119,-0.72588,0.030567,0.49139
5.12,-0.7281,0.029798,0.49015
5.121,-0.73033,0.029034,0.48891
5.122,-0.73256,0.028275,0.48766
5.123,-0.73478,0.027521,0.4864
5.124,-0.737,0.026771,0.48514
5.125,-0.73923,0.026026,0.48387
5.126,-0.74145,0.025286,0.48259
5.127,-0.74367,0.024551,0.48131
5.128,-0.74589,0.02382,0.48002
5.129,-0.74811,0.023094,0.47873
5.13,-0.75032,0.022373,0.47742
5.131,-0.75254,0.021657,0.47612
5.132,-0.75475,0.020946,0.4748
5.133,-0.75697,0.02024,0.47348
5.134,-0.75918,0.019539,0.47216
5.135,-0.76139,0.018843,0.47082
5.136,-0.7636,0.018151,0.46948
5.137,-0.76581,0.017465,0.46814
5.138,-0.76802,0.016784,0.46679
5.139,-0.77023,0.016109,0.46543
5.14,-0.77243,0.015438,0.46407
5.141,-0.77464,0.014772,0.4627
5.142,-0.77684,0.014112,0.46133
5.143,-0.77904,0.013457,0.45994
5.144,-0.78124,0.012807,0.45856
5.145,-0.78344,0.012163,0.45717
5.146,-0.78564,0.011523,0.45577
5.147,-0.78784,0.010889,0.45436
5.148,-0.79003,0.010261,0.45295
5.149,-0.79222,0.0096378,0.45154
5.15,-0.79442,0.00902,0.45011
5.151,-0.79661,0.0084077,0.44869
5.152,-0.7988,0.0078009,0.44725
5.153,-0.80099,0.0071996,0.44581
5.154,-0.80317,0.0066038,0.44437
5.155,-0.80536,0.0060135,0.44292
5.156,-0.80754,0.0054288,0.44146
5.157,-0.80972,0.0048497,0.44
5.158,-0.8119,0.0042761,0.43853
5.159,-0.81408,0.0037083,0.43706
5.16,-0.81626,0.0031461,0.43558
5.161,-0.81844,0.0025895,0.4341
5.162,-0.82061,0.0020387,0.43261
5.163,-0.82278,0.0014937,0.43111
5.164,-0.82495,0.00095433,0.42961
5.165,-0.82712,0.00042079,0.4281
5.166,-0.82929,-0.00010695,0.42659
5.167,-0.83146,-0.00062887,0.42508
5.168,-0.83362,-0.0011449,0.42355
5.169,-0.83578,-0.0016551,0.42203
5.17,-0.83794,-0.0021594,0.42049
5.171,-0.8401,-0.0026578,0.41895
5.172,-0.84226,-0.0031503,0.41741
5.173,-0.84442,-0.0036368,0.41586
5.174,-0.84657,-0.0041173,0.41431
5.175,-0.84872,-0.0045918,0.41275
5.176,-0.85087,-0.0050603,0.41119
5.177,-0.85302,-0.0055227,0.40962
5.178,-0.85516,-0.0059791,0.40804
5.179,-0.85731,-0.0064294,0.40646
5.18,-0.85945,-0.0068736,0.40488
5.181,-0.86159,-0.0073117,0.40329
5.182,-0.86373,-0.0077436,0.40169
5.183,-0.86586,-0.0081694,0.4001
5.184,-0.868,-0.008589,0.39849
5.185,-0.87013,-0.0090024,0.39688
5.186,-0.87226,-0.0094095,0.39527
5.187,-0.87438,-0.0098105,0.39365
5.188,-0.87651,-0.010205,0.39203
5.189,-0.87863,-0.010594,0.3904
5.19,-0.88075,-0.010976,0.38876
5.191,-0.88287,-0.011351,0.38713
5.192,-0.88499,-0.011721,0.38548
5.193,-0.8871,-0.012084,0.38384
5.194,-0.88921,-0.012441,0.38218
5.195,-0.89132,-0.012791,0.38053
5.196,-0.89343,-0.013135,0.37887
5.197,-0.89553,-0.013473,0.3772
5.198,-0.89763,-0.013804,0.37553
5.199,-0.89973,-0.014128,0.37386
5.2,-0.90183,-0.014446,0.37218
5.201,-0.90392,-0.014758,0.37049
5.202,-0.90601,-0.015063,0.36881
5.203,-0.9081,-0.015362,0.36711
5.204,-0.91019,-0.015654,0.36542
5.205,-0.91227,-0.01594,0.36372
5.206,-0.91435,-0.016219,0.36201
5.207,-0.91643,-0.016492,0.3603
5.208,-0.91851,-0.016757,0.35859
5.209,-0.92058,-0.017017,0.35687
5.21,-0.92265,-0.017269,0.35515
5.211,-0.92472,-0.017516,0.35342
5.212,-0.92678,-0.017755,0.35169
5.213,-0.92884,-0.017988,0.34996
5.214,-0.9309,-0.018214,0.34822
5.215,-0.93296,-0.018433,0.34648
5.216,-0.93501,-0.018646,0.34473
5.217,-0.93706,-0.018852,0.34298
5.218,-0.93911,-0.019052,0.34123
5.219,-0.94115,-0.019244,0.33947
5.22,-0.9432,-0.01943,0.33771
5.221,-0.94523,-0.019609,0.33594
5.222,-0.94727,-0.019782,0.33417
5.223,-0.9493,-0.019947,0.3324
5.224,-0.95133,-0.020106,0.33062
5.225,-0.95335,-0.020258,0.32884
5.226,-0.95538,-0.020404,0.32706
5.227,-0.95739,-0.020542,0.32527
5.228,-0.95941,-0.020674,0.32348
5.229,-0.96142,-0.020799,0.32168
5.23,-0.96343,-0.020917,0.31988
5.231,-0.96544,-0.021028,0.31808
5.232,-0.96744,-0.021132,0.31627
5.233,-0.96944,-0.021229,0.31447
5.234,-0.97143,-0.02132,0.31265
5.235,-0.97342,-0.021404,0.31084
5.236,-0.97541,-0.021481,0.30902
5.237,-0.9774,-0.02155,0.30719
5.238,-0.97938,-0.021614,0.30537
5.239,-0.98135,-0.02167,0.30354
5.24,-0.98333,-0.021719,0.30171
5.241,-0.9853,-0.021761,0.29987
5.242,-0.98726,-0.021797,0.29803
5.243,-0.98923,-0.021825,0.29619
5.244,-0.99118,-0.021847,0.29434
5.245,-0.99314,-0.021861,0.2925
5.246,-0.99509,-0.021869,0.29064
5.247,-0.99704,-0.02187,0.28879
5.248,-0.99898,-0.021863,0.28693
5.249,-1.0009,-0.02185,0.28507
5.25,-1.0029,-0.02183,0.28321
5.251,-1.0048,-0.021803,0.28134
5.252,-1.0067,-0.021769,0.27947
5.253,-1.0086,-0.021728,0.2776
5.254,-1.0106,-0.02168,0.27573
5.255,-1.0125,-0.021625,0.27385
5.256,-1.0144,-0.021563,0.27197
5.257,-1.0163,-0.021494,0.27009
5.258,-1.0182,-0.021418,0.2682
5.259,-1.0201,-0.021335,0.26631
5.26,-1.022,-0.021246,0.26442
5.261,-1.0239,-0.021149,0.26253
5.262,-1.0258,-0.021045,0.26063
5.263,-1.0276,-0.020934,0.25873
5.264,-1.0295,-0.020817,0.25683
5.265,-1.0314,-0.020692,0.25493
5.266,-1.0332,-0.02056,0.25302
5.267,-1.0351,-0.020422,0.25111
5.268,-1.037,-0.020276,0.2492
5.269,-1.0388,-0.020123,0.24729
5.27,-1.0407,-0.019964,0.24537
5.271,-1.0425,-0.019797,0.24346
5.272,-1.0443,-0.019624,0.24154
5.273,-1.0462,-0.019443,0.23961
5.274,-1.048,-0.019256,0.23769
5.275,-1.0498,-0.019061,0.23576
5.276,-1.0517,-0.01886,0.23383
5.277,-1.0535,-0.018652,0.2319
5.278,-1.0553,-0.018436,0.22997
5.279,-1.0571,-0.018214,0.22803
5.28,-1.0589,-0.017985,0.2261
5.281,-1.0607,-0.017749,0.22416
5.282,-1.0625,-0.017506,0.22222
5.283,-1.0643,-0.017256,0.22027
5.284,-1.066,-0.016999,0.21833
5.285,-1.0678,-0.016736,0.21638
5.286,-1.0696,-0.016465,0.21443
5.287,-1.0713,-0.016187,0.21248
5.288,-1.0731,-0.015903,0.21053
5.289,-1.0748,-0.015612,0.20858
5.29,-1.0766,-0.015313,0.20662
5.291,-1.0783,-0.015008,0.20466
5.292,-1.0801,-0.014697,0.2027
5.293,-1.0818,-0.014378,0.20074
5.294,-1.0835,-0.014052,0.19878
5.295,-1.0853,-0.01372,0.19682
5.296,-1.087,-0.01338,0.19485
5.297,-1.0887,-0.013034,0.19288
5.298,-1.0904,-0.012681,0.19091
5.299,-1.0921,-0.012322,0.18894
5.3,-1.0938,-0.011955,0.18697
5.301,-1.0955,-0.011582,0.185
5.302,-1.0971,-0.011202,0.18302
5.303,-1.0988,-0.010815,0.18105
5.304,-1.1005,-0.010421,0.17907
5.305,-1.1021,-0.010021,0.17709
5.306,-1.1038,-0.0096139,0.17511
5.307,-1.1055,-0.0092001,0.17313
5.308,-1.1071,-0.0087797,0.17115
5.309,-1.1087,-0.0083525,0.16916
5.31,-1.1104,-0.0079187,0.16718
5.311,-1.112,-0.0074782,0.16519
5.312,-1.1136,-0.007031,0.16321
5.313,-1.1152,-0.0065772,0.16122
5.314,-1.1168,-0.0061168,0.15923
5.315,-1.1184,-0.0056498,0.15724
5.316,-1.12,-0.0051762,0.15525
5.317,-1.1216,-0.004696,0.15325
5.318,-1.1232,-0.0042092,0.15126
5.319,-1.1248,-0.0037159,0.14927
5.32,-1.1264,-0.003216,0.14727
5.321,-1.1279,-0.0027096,0.14527
5.322,-1.1295,-0.0021968,0.14328
5.323,-1.131,-0.0016774,0.14128
5.324,-1.1326,-0.0011515,0.13928
5.325,-1.1341,-0.00061919,0.13728
5.326,-1.1357,-8.0433e-05,0.13528
5.327,-1.1372,0.00046475,0.13328
5.328,-1.1387,0.0010163,0.13127
5.329,-1.1402,0.0015743,0.12927
5.33,-1.1417,0.0021387,0.12727
5.331,-1.1432,0.0027094,0.12526
5.332,-1.1447,0.0032864,0.12326
5.333,-1.1462,0.0038698,0.12125
5.334,-1.1477,0.0044595,0.11925
5.335,-1.1491,0.0050554,0.11724
5.336,-1.1506,0.0056576,0.11523
5.337,-1.1521,0.0062661,0.11322
5.338,-1.1535,0.0068808,0.11121
5.339,-1.155,0.0075017,0.10921
5.34,-1.1564,0.0081287,0.1072
5.341,-1.1578,0.0087619,0.10519
5.342,-1.1592,0.0094013,0.10317
5.343,-1.1607,0.010047,0.10116
5.344,-1.1621,0.010698,0.099152
5.345,-1.1635,0.011356,0.09714
5.346,-1.1649,0.01202,0.095128
5.347,-1.1662,0.01269,0.093115
5.348,-1.1676,0.013365,0.091102
5.349,-1.169,0.014047,0.089089
5.35,-1.1704,0.014735,0.087075
5.351,-1.1717,0.015429,0.085061
5.352,-1.1731,0.016128,0.083047
5.353,-1.1744,0.016834,0.081032
5.354,-1.1757,0.017545,0.079017
5.355,-1.1771,0.018262,0.077003
5.356,-1.1784,0.018985,0.074987
5.357,-1.1797,0.019714,0.072972
5.358,-1.181,0.020449,0.070957
5.359,-1.1823,0.021189,0.068941
5.36,-1.1836,0.021935,0.066925
5.361,-1.1849,0.022687,0.064909
5.362,-1.1861,0.023445,0.062893
5.363,-1.1874,0.024208,0.060877
5.364,-1.1887,0.024977,0.058861
5.365,-1.1899,0.025751,0.056845
5.366,-1.1912,0.026531,0.054829
5.367,-1.1924,0.027317,0.052812
5.368,-1.1936,0.028108,0.050796
5.369,-1.1948,0.028905,0.04878
5.37,-1.196,0.029707,0.046764
5.371,-1.1972,0.030514,0.044747
5.372,-1.1984,0.031327,0.042731
5.373,-1.1996,0.032146,0.040715
5.374,-1.2008,0.032969,0.038699
5.375,-1.202,0.033798,0.036683
5.376,-1.2031,0.034633,0.034667
5.377,-1.2043,0.035472,0.032652
5.378,-1.2054,0.036317,0.030636
5.379,-1.2066,0.037167,0.028621
5.38,-1.2077,0.038023,0.026605
5.381,-1.2088,0.038883,0.02459
5.382,-1.2099,0.039749,0.022575
5.383,-1.211,0.04062,0.020561
5.384,-1.2121,0.041495,0.018546
5.385,-1.2132,0.042376,0.016532
5.386,-1.2143,0.043262,0.014518
5.387,-1.2154,0.044153,0.012504
5.388,-1.2164,0.045049,0.01049
5.389,-1.2175,0.04595,0.0084769
5.39,-1.2185,0.046855,0.0064638
5.391,-1.2196,0.047766,0.004451
5.392,-1.2206,0.048681,0.0024385
5.393,-1.2216,0.049601,0.00042627
5.394,-1.2226,0.050526,-0.0015857
5.395,-1.2236,0.051456,-0.0035973
5.396,-1.2246,0.05239,-0.0056086
5.397,-1.2256,0.05333,-0.0076195
5.398,-1.2266,0.054273,-0.0096301
5.399,-1.2275,0.055222,-0.01164
5.4,-1.2285,0.056175,-0.01365
5.401,-1.2294,0.057132,-0.01566
5.402,-1.2304,0.058094,-0.017669
5.403,-1.2313,0.059061,-0.019678
5.404,-1.2322,0.060032,-0.021686
5.405,-1.2331,0.061007,-0.023694
5.406,-1.234,0.061987,-0.025702
5.407,-1.2349,0.062971,-0.027709
5.408,-1.2358,0.063959,-0.029716
5.409,-1.2367,0.064952,-0.031722
5.41,-1.2376,0.065949,-0.033728
5.411,-1.2384,0.06695,-0.035734
5.412,-1.2393,0.067955,-0.037739
5.413,-1.2401,0.068965,-0.039744
5.414,-1.241,0.069979,-0.041748
5.415,-1.2418,0.070996,-0.043751
5.416,-1.2426,0.072018,-0.045755
5.417,-1.2434,0.073044,-0.047758
5.418,-1.2442,0.074074,-0.04976
5.419,-1.245,0.075107,-0.051762
5.42,-1.2458,0.076145,-0.053763
5.421,-1.2465,0.077186,-0.055764
5.422,-1.2473,0.078232,-0.057765
5.423,-1.248,0.079281,-0.059765
5.424,-1.2488,0.080334,-0.061764
5.425,-1.2495,0.08139,-0.063763
5.426,-1.2502,0.08245,-0.065762
5.427,-1.2509,0.083514,-0.06776
5.428,-1.2516,0.084582,-0.069757
5.429,-1.2523,0.085653,-0.071754
5.43,-1.253,0.086728,-0.073751
5.431,-1.2537,0.087806,-0.075747
5.432,-1.2543,0.088888,-0.077742
5.433,-1.255,0.089973,-0.079737
5.434,-1.2556,0.091061,-0.081732
5.435,-1.2563,0.092153,-0.083726
5.436,-1.2569,0.093248,-0.085719
5.437,-1.2575,0.094347,-0.087712
5.438,-1.2581,0.095448,-0.089705
5.439,-1.2587,0.096553,-0.091697
5.44,-1.2593,0.097661,-0.093688
5.441,-1.2599,0.098773,-0.095679
5.442,-1.2604,0.099887,-0.09767
5.443,-1.261,0.101,-0.09966
5.444,-1.2615,0.10212,-0.10165
5.445,-1.2621,0.10325,-0.10364
5.446,-1.2626,0.10437,-0.10563
5.447,-1.2631,0.1055,-0.10761
5.448,-1.2636,0.10664,-0.1096
5.449,-1.2641,0.10777,-0.11159
5.45,-1.2646,0.10891,-0.11357
5.451,-1.2651,0.11005,-0.11556
5.452,-1.2656,0.11119,-0.11755
5.453,-1.266,0.11234,-0.11953
5.454,-1.2665,0.11349,-0.12152
5.455,-1.2669,0.11464,-0.1235
5.456,-1.2673,0.11579,-0.12548
5.457,-1.2678,0.11695,-0.12747
5.458,-1.2682,0.11811,-0.12945
5.459,-1.2686,0.11927,-0.13143
5.46,-1.269,0.12043,-0.13341
5.461,-1.2693,0.1216,-0.13539
5.462,-1.2697,0.12276,-0.13737
5.463,-1.2701,0.12394,-0.13935
5.464,-1.2704,0.12511,-0.14133
5.465,-1.2707,0.12628,-0.14331
5.466,-1.2711,0.12746,-0.14529
5.467,-1.2714,0.12864,-0.14727
5.468,-1.2717,0.12982,-0.14925
5.469,-1.272,0.131,-0.15122
5.47,-1.2723,0.13219,-0.1532
5.471,-1.2726,0.13338,-0.15518
5.472,-1.2728,0.13456,-0.15715
5.473,-1.2731,0.13576,-0.15913
5.474,-1.2733,0.13695,-0.1611
5.475,-1.2736,0.13814,-0.16308
5.476,-1.2738,0.13934,-0.16505
5.477,-1.274,0.14054,-0.16703
5.478,-1.2742,0.14174,-0.169
5.479,-1.2744,0.14294,-0.17097
5.48,-1.2746,0.14414,-0.17294
5.481,-1.2748,0.14535,-0.17492
5.482,-1.2749,0.14655,-0.17689
5.483,-1.2751,0.14776,-0.17886
5.484,-1.2752,0.14897,-0.18083
5.485,-1.2754,0.15018,-0.1828
5.486,-1.2755,0.15139,-0.18477
5.487,-1.2756,0.1526,-0.18674
5.488,-1.2757,0.15382,-0.18871
5.489,-1.2758,0.15503,-0.19068
5.49,-1.2759,0.15625,-0.19265
5.491,-1.2759,0.15747,-0.19462
5.492,-1.276,0.15869,-0.19659
5.493,-1.276,0.15991,-0.19856
5.494,-1.2761,0.16113,-0.20052
5.495,-1.2761,0.16235,-0.20249
5.496,-1.2761,0.16357,-0.20446
5.497,-1.2761,0.1648,-0.20643
5.498,-1.2761,0.16602,-0.20839
5.499,-1.2761,0.16725,-0.21036
5.5,-1.2761,0.16847,-0.21232
5.501,-1.276,0.1697,-0.21429
5.502,-1.276,0.17093,-0.21626
5.503,-1.2759,0.17215,-0.21822
5.504,-1.2759,0.17338,-0.22019
5.505,-1.2758,0.17461,-0.22215
5.506,-1.2757,0.17584,-0.22412
5.507,-1.2756,0.17707,-0.22608
5.508,-1.2755,0.1783,-0.22804
5.509,-1.2754,0.17953,-0.23001
5.51,-1.2752,0.18077,-0.23197
5.511,-1.2751,0.182,-0.23394
5.512,-1.2749,0.18323,-0.2359
5.513,-1.2748,0.18446,-0.23786
5.514,-1.2746,0.18569,-0.23983
5.515,-1.2744,0.18693,-0.24179
5.516,-1.2742,0.18816,-0.24375
5.517,-1.274,0.18939,-0.24571
5.518,-1.2738,0.19062,-0.24768
5.519,-1.2736,0.19186,-0.24964
5.52,-1.2733,0.19309,-0.2516
5.521,-1.2731,0.19432,-0.25356
5.522,-1.2728,0.19555,-0.25553
5.523,-1.2725,0.19679,-0.25749
5.524,-1.2723,0.19802,-0.25945
5.525,-1.272,0.19925,-0.26141
5.526,-1.2717,0.20048,-0.26337
5.527,-1.2713,0.20171,-0.26533
5.528,-1.271,0.20294,-0.2673
5.529,-1.2707,0.20417,-0.26926
5.53,-1.2703,0.2054,-0.27122
5.531,-1.27,0.20663,-0.27318
5.532,-1.2696,0.20786,-0.27514
5.533,-1.2692,0.20908,-0.2771
5.534,-1.2688,0.21031,-0.27906
5.535,-1.2684,0.21153,-0.28102
5.536,-1.268,0.21276,-0.28298
5.537,-1.2676,0.21398,-0.28494
5.538,-1.2672,0.2152,-0.2869
5.539,-1.2667,0.21641,-0.28886
5.54,-1.2663,0.21763,-0.29081
5.541,-1.2658,0.21884,-0.29276
5.542,-1.2653,0.22004,-0.29472
5.543,-1.2649,0.22125,-0.29667
5.544,-1.2644,0.22245,-0.29862
5.545,-1.2639,0.22365,-0.30057
5.546,-1.2634,0.22484,-0.30251
5.547,-1.2628,0.22603,-0.30446
5.548,-1.2623,0.22722,-0.3064
5.549,-1.2618,0.2284,-0.30834
5.55,-1.2612,0.22957,-0.31027
5.551,-1.2607,0.23075,-0.31221
5.552,-1.2601,0.23191,-0.31414
5.553,-1.2596,0.23308,-0.31607
5.554,-1.259,0.23423,-0.31799
5.555,-1.2584,0.23538,-0.31991
5.556,-1.2578,0.23653,-0.32183
5.557,-1.2572,0.23767,-0.32375
5.558,-1.2566,0.2388,-0.32566
5.559,-1.256,0.23993,-0.32756
5.56,-1.2553,0.24105,-0.32947
5.561,-1.2547,0.24217,-0.33137
5.562,-1.2541,0.24328,-0.33326
5.563,-1.2534,0.24438,-0.33515
5.564,-1.2528,0.24548,-0.33703
5.565,-1.2521,0.24657,-0.33891
5.566,-1.2515,0.24765,-0.34079
5.567,-1.2508,0.24872,-0.34265
5.568,-1.2501,0.24979,-0.34452
5.569,-1.2495,0.25085,-0.34637
5.57,-1.2488,0.25191,-0.34822
5.571,-1.2481,0.25295,-0.35007
5.572,-1.2474,0.25399,-0.3519
5.573,-1.2467,0.25502,-0.35373
5.574,-1.246,0.25605,-0.35556
5.575,-1.2453,0.25707,-0.35737
5.576,-1.2446,0.25807,-0.35918
5.577,-1.2439,0.25908,-0.36099
5.578,-1.2432,0.26007,-0.36278
5.579,-1.2424,0.26106,-0.36457
5.58,-1.2417,0.26204,-0.36635
5.581,-1.241,0.26301,-0.36813
5.582,-1.2403,0.26397,-0.3699
5.583,-1.2395,0.26493,-0.37166
5.584,-1.2388,0.26588,-0.37342
5.585,-1.238,0.26683,-0.37517
5.586,-1.2373,0.26776,-0.37691
5.587,-1.2365,0.26869,-0.37864
5.588,-1.2358,0.26961,-0.38037
5.589,-1.235,0.27052,-0.38209
5.59,-1.2343,0.27143,-0.38381
5.591,-1.2335,0.27233,-0.38551
5.592,-1.2327,0.27322,-0.38721
5.593,-1.2319,0.27411,-0.38891
5.594,-1.2312,0.27498,-0.39059
5.595,-1.2304,0.27585,-0.39227
5.596,-1.2296,0.27671,-0.39394
5.597,-1.2288,0.27757,-0.39561
5.598,-1.228,0.27842,-0.39726
5.599,-1.2272,0.27926,-0.39892
5.6,-1.2264,0.28009,-0.40056
5.601,-1.2256,0.28092,-0.40219
5.602,-1.2248,0.28174,-0.40382
5.603,-1.224,0.28255,-0.40544
5.604,-1.2232,0.28336,-0.40706
5.605,-1.2224,0.28416,-0.40867
5.606,-1.2216,0.28495,-0.41027
5.607,-1.2207,0.28573,-0.41186
5.608,-1.2199,0.28651,-0.41344
5.609,-1.2191,0.28728,-0.41502
5.61,-1.2182,0.28804,-0.41659
5.611,-1.2174,0.2888,-0.41815
5.612,-1.2166,0.28954,-0.41971
5.613,-1.2157,0.29029,-0.42126
5.614,-1.2149,0.29102,-0.4228
5.615,-1.214,0.29175,-0.42433
5.616,-1.2132,0.29247,-0.42586
5.617,-1.2123,0.29318,-0.42738
5.618,-1.2115,0.29389,-0.42889
5.619,-1.2106,0.29459,-0.43039
5.62,-1.2098,0.29528,-0.43189
5.621,-1.2089,0.29597,-0.43337
5.622,-1.2081,0.29665,-0.43485
5.623,-1.2072,0.29732,-0.43633
5.624,-1.2063,0.29798,-0.43779
5.625,-1.2054,0.29864,-0.43925
5.626,-1.2046,0.29929,-0.4407
5.627,-1.2037,0.29994,-0.44214
5.628,-1.2028,0.30058,-0.44358
5.629,-1.2019,0.30121,-0.445
5.63,-1.201,0.30183,-0.44642
5.631,-1.2002,0.30245,-0.44784
5.632,-1.1993,0.30306,-0.44924
5.633,-1.1984,0.30366,-0.45064
5.634,-1.1975,0.30426,-0.45202
5.635,-1.1966,0.30485,-0.4534
5.636,-1.1957,0.30543,-0.45478
5.637,-1.1948,0.30601,-0.45614
5.638,-1.1939,0.30658,-0.4575
5.639,-1.193,0.30715,-0.45885
5.64,-1.1921,0.3077,-0.46019
5.641,-1.1912,0.30825,-0.46152
5.642,-1.1903,0.3088,-0.46285
5.643,-1.1894,0.30934,-0.46416
5.644,-1.1884,0.30987,-0.46547
5.645,-1.1875,0.31039,-0.46678
5.646,-1.1866,0.31091,-0.46807
5.647,-1.1857,0.31142,-0.46935
5.648,-1.1848,0.31193,-0.47063
5.649,-1.1839,0.31242,-0.4719
5.65,-1.1829,0.31292,-0.47316
5.651,-1.182,0.3134,-0.47442
5.652,-1.1811,0.31388,-0.47566
5.653,-1.1802,0.31435,-0.4769
5.654,-1.1792,0.31482,-0.47813
5.655,-1.1783,0.31528,-0.47935
5.656,-1.1774,0.31574,-0.48056
5.657,-1.1764,0.31618,-0.48176
5.658,-1.1755,0.31662,-0.48296
5.659,-1.1745,0.31706,-0.48415
5.66,-1.1736,0.31749,-0.48533
5.661,-1.1727,0.31791,-0.4865
5.662,-1.1717,0.31833,-0.48766
5.663,-1.1708,0.31874,-0.48882
5.664,-1.1698,0.31914,-0.48997
5.665,-1.1689,0.31954,-0.4911
5.666,-1.1679,0.31993,-0.49224
5.667,-1.167,0.32031,-0.49336
5.668,-1.166,0.32069,-0.49447
5.669,-1.1651,0.32107,-0.49558
5.67,-1.1641,0.32143,-0.49667
5.671,-1.1632,0.32179,-0.49776
5.672,-1.1622,0.32215,-0.49884
5.673,-1.1613,0.3225,-0.49991
5.674,-1.1603,0.32284,-0.50098
5.675,-1.1594,0.32318,-0.50203
5.676,-1.1584,0.32351,-0.50308
5.677,-1.1574,0.32383,-0.50412
5.678,-1.1565,0.32415,-0.50515
5.679,-1.1555,0.32447,-0.50617
5.68,-1.1546,0.32477,-0.50718
5.681,-1.1536,0.32507,-0.50819
5.682,-1.1526,0.32537,-0.50918
5.683,-1.1517,0.32566,-0.51017
5.684,-1.1507,0.32594,-0.51115
5.685,-1.1497,0.32622,-0.51212
5.686,-1.1488,0.32649,-0.51308
5.687,-1.1478,0.32676,-0.51403
5.688,-1.1468,0.32702,-0.51498
5.689,-1.1459,0.32728,-0.51592
5.69,-1.1449,0.32753,-0.51684
5.691,-1.1439,0.32777,-0.51776
5.692,-1.1429,0.32801,-0.51867
5.693,-1.142,0.32824,-0.51957
5.694,-1.141,0.32847,-0.52047
5.695,-1.14,0.32869,-0.52135
5.696,-1.1391,0.3289,-0.52223
5.697,-1.1381,0.32911,-0.52309
5.698,-1.1371,0.32932,-0.52395
