11.59,0,0,103.16
11.6,0,0,103.13
11.61,0,0,103.1
11.62,0,0,103.07
11.63,0,0,103.04
11.64,0,0,103.01
11.65,0,0,102.98
11.66,0,0,102.95
11.67,0,0,102.92
11.68,0,0,102.89
11.69,0,0,102.85
11.7,0,0,102.82
11.71,0,0,102.79
11.72,0,0,102.76
11.73,0,0,102.73
11.74,0,0,102.7
11.75,0,0,102.67
11.76,0,0,102.64
11.77,0,0,102.6
11.78,0,0,102.57
11.79,0,0,102.54
11.8,0,0,102.51
11.81,0,0,102.48
11.82,0,0,102.45
11.83,0,0,102.42
11.84,0,0,102.38
11.85,0,0,102.35
11.86,0,0,102.32
11.87,0,0,102.29
11.88,0,0,102.26
11.89,0,0,102.23
11.9,0,0,102.2
11.91,0,0,102.16
11.92,0,0,102.13
11.93,0,0,102.1
11.94,0,0,102.07
11.95,0,0,102.04
11.96,0,0,102.01
11.97,0,0,101.98
11.98,0,0,101.95
11.99,0,0,101.92
12,0,0,101.89
12.01,0,0,101.86
12.02,0,0,101.83
12.03,0,0,101.8
12.04,0,0,101.77
12.05,0,0,101.74
12.06,0,0,101.71
12.07,0,0,101.68
12.08,0,0,101.65
12.09,0,0,101.62
12.1,0,0,101.59
12.11,0,0,101.56
12.12,0,0,101.53
12.13,0,0,101.5
12.14,0,0,101.48
12.15,0,0,101.45
12.16,0,0,101.42
12.17,0,0,101.39
12.18,0,0,101.36
12.19,0,0,101.34
12.2,0,0,101.31
12.21,0,0,101.28
12.22,0,0,101.25
12.23,0,0,101.23
12.24,0,0,101.2
12.25,0,0,101.17
12.26,0,0,101.15
12.27,0,0,101.12
12.28,0,0,101.09
12.29,0,0,101.07
12.3,0,0,101.04
12.31,0,0,101.02
12.32,0,0,100.99
12.33,0,0,100.97
12.34,0,0,100.94
12.35,0,0,100.92
12.36,0,0,100.89
12.37,0,0,100.87
12.38,0,0,100.85
12.39,0,0,100.82
12.4,0,0,100.8
12.41,0,0,100.78
12.42,0,0,100.75
12.43,0,0,100.73
12.44,0,0,100.71
12.45,0,0,100.68
12.46,0,0,100.66
12.47,0,0,100.64
12.48,0,0,100.62
12.49,0,0,100.6
12.5,0,0,100.58
12.51,0,0,100.55
12.52,0,0,100.53
12.53,0,0,100.51
12.54,0,0,100.49
12.55,0,0,100.47
12.56,0,0,100.45
12.57,0,0,100.43
12.58,0,0,100.41
12.59,0,0,100.39
12.6,0,0,100.38
12.61,0,0,100.36
12.62,0,0,100.34
12.63,0,0,100.32
12.64,0,0,100.3
12.65,0,0,100.28
12.66,0,0,100.27
12.67,0,0,100.25
12.68,0,0,100.23
12.69,0,0,100.21
12.7,0,0,100.2
12.71,0,0,100.18
12.72,0,0,100.16
12.73,0,0,100.15
12.74,0,0,100.13
12.75,0,0,100.12
12.76,0,0,100.1
12.77,0,0,100.09
12.78,0,0,100.07
12.79,0,0,100.06
12.8,0,0,100.04
12.81,0,0,100.03
12.82,0,0,100.01
12.83,0,0,100
12.84,0,0,99.987
12.85,0,0,99.974
12.86,0,0,99.96
12.87,0,0,99.948
12.88,0,0,99.935
12.89,0,0,99.922
12.9,0,0,99.91
12.91,0,0,99.898
12.92,0,0,99.886
12.93,0,0,99.875
12.94,0,0,99.863
12.95,0,0,99.852
12.96,0,0,99.841
12.97,0,0,99.83
12.98,0,0,99.819
12.99,0,0,99.809
13,0,0,99.799
13.01,0,0,99.789
13.02,0,0,99.779
13.03,0,0,99.77
13.04,0,0,99.76
13.05,0,0,99.751
13.06,0,0,99.742
13.07,0,0,99.733
13.08,0,0,99.725
13.09,0,0,99.716
13.1,0,0,99.708
13.11,0,0,99.7
13.12,0,0,99.692
13.13,0,0,99.685
13.14,0,0,99.677
13.15,0,0,99.67
13.16,0,0,99.663
13.17,0,0,99.656
13.18,0,0,99.649
13.19,0,0,99.643
13.2,0,0,99.636
13.21,0,0,99.63
13.22,0,0,99.624
13.23,0,0,99.618
13.24,0,0,99.612
13.25,0,0,99.607
13.26,0,0,99.602
13.27,0,0,99.596
13.28,0,0,99.591
13.29,0,0,99.586
13.3,0,0,99.582
13.31,0,0,99.577
13.32,0,0,99.573
13.33,0,0,99.569
13.34,0,0,99.564
13.35,0,0,99.561
13.36,0,0,99.557
13.37,0,0,99.553
13.38,0,0,99.55
13.39,0,0,99.546
13.4,0,0,99.543
13.41,0,0,99.54
13.42,0,0,99.537
13.43,0,0,99.534
13.44,0,0,99.532
13.45,0,0,99.529
13.46,0,0,99.527
13.47,0,0,99.525
13.48,0,0,99.523
13.49,0,0,99.521
13.5,0,0,99.519
13.51,0,0,99.517
13.52,0,0,99.516
13.53,0,0,99.514
13.54,0,0,99.513
13.55,0,0,99.512
13.56,0,0,99.51
13.57,0,0,99.509
13.58,0,0,99.509
13.59,0,0,99.508
13.6,0,0,99.507
13.61,0,0,99.507
13.62,0,0,99.506
13.63,0,0,99.506
13.64,0,0,99.506
13.65,0,0,99.505
13.66,0,0,99.505
13.67,0,0,99.505
13.68,0,0,99.506
13.69,0,0,99.506
13.7,0,0,99.506
13.71,0,0,99.507
13.72,0,0,99.507
13.73,0,0,99.508
13.74,0,0,99.509
13.75,0,0,99.509
13.76,0,0,99.51
13.77,0,0,99.511
13.78,0,0,99.512
13.79,0,0,99.514
13.8,0,0,99.515
13.81,0,0,99.516
13.82,0,0,99.517
13.83,0,0,99.519
13.84,0,0,99.52
13.85,0,0,99.522
13.86,0,0,99.524
13.87,0,0,99.525
13.88,0,0,99.527
13.89,0,0,99.529
13.9,0,0,99.531
13.91,0,0,99.533
13.92,0,0,99.535
13.93,0,0,99.537
13.94,0,0,99.539
13.95,0,0,99.542
13.96,0,0,99.544
13.97,0,0,99.546
13.98,0,0,99.549
13.99,0,0,99.551
14,0,0,99.554
14.01,0,0,99.556
14.02,0,0,99.559
14.03,0,0,99.561
14.04,0,0,99.564
14.05,0,0,99.567
14.06,0,0,99.569
14.07,0,0,99.572
14.08,0,0,99.575
14.09,0,0,99.578
14.1,0,0,99.581
14.11,0,0,99.584
14.12,0,0,99.587
14.13,0,0,99.59
14.14,0,0,99.593
14.15,0,0,99.596
14.16,0,0,99.599
14.17,0,0,99.602
14.18,0,0,99.606
14.19,0,0,99.609
14.2,0,0,99.612
14.21,0,0,99.615
14.22,0,0,99.619
14.23,0,0,99.622
14.24,0,0,99.625
14.25,0,0,99.629
14.26,0,0,99.632
14.27,0,0,99.636
14.28,0,0,99.639
14.29,0,0,99.642
14.3,0,0,99.646
14.31,0,0,99.649
14.32,0,0,99.653
14.33,0,0,99.656
14.34,0,0,99.66
14.35,0,0,99.663
14.36,0,0,99.667
14.37,0,0,99.67
14.38,0,0,99.674
14.39,0,0,99.678
14.4,0,0,99.681
14.41,0,0,99.685
14.42,0,0,99.688
14.43,0,0,99.692
14.44,0,0,99.696
14.45,0,0,99.699
14.46,0,0,99.703
14.47,0,0,99.706
14.48,0,0,99.71
14.49,0,0,99.714
14.5,0,0,99.717
14.51,0,0,99.721
14.52,0,0,99.724
14.53,0,0,99.728
14.54,0,0,99.732
14.55,0,0,99.735
14.56,0,0,99.739
14.57,0,0,99.742
14.58,0,0,99.746
14.59,0,0,99.749
14.6,0,0,99.753
14.61,0,0,99.757
14.62,0,0,99.76
14.63,0,0,99.764
14.64,0,0,99.767
14.65,0,0,99.771
14.66,0,0,99.774
14.67,0,0,99.778
14.68,0,0,99.781
14.69,0,0,99.785
14.7,0,0,99.788
14.71,0,0,99.792
14.72,0,0,99.795
14.73,0,0,99.798
14.74,0,0,99.802
14.75,0,0,99.805
14.76,0,0,99.809
14.77,0,0,99.812
14.78,0,0,99.815
14.79,0,0,99.819
14.8,0,0,99.822
14.81,0,0,99.825
14.82,0,0,99.829
14.83,0,0,99.832
14.84,0,0,99.835
14.85,0,0,99.838
14.86,0,0,99.841
14.87,0,0,99.845
14.88,0,0,99.848
14.89,0,0,99.851
14.9,0,0,99.854
14.91,0,0,99.857
14.92,0,0,99.86
14.93,0,0,99.863
14.94,0,0,99.866
14.95,0,0,99.869
14.96,0,0,99.872
14.97,0,0,99.875
14.98,0,0,99.878
14.99,0,0,99.881
15,0,0,99.884
15.01,0,0,99.886
15.02,0,0,99.887
15.03,0,0,99.887
15.04,0,0,99.886
15.05,0,0,99.884
15.06,0,0,99.881
15.07,0,0,99.877
15.08,0,0,99.872
15.09,0,0,99.866
15.1,0,0,99.859
15.11,0,0,99.851
15.12,0,0,99.842
15.13,0,0,99.833
15.14,0,0,99.822
15.15,0,0,99.81
15.16,0,0,99.797
15.17,0,0,99.784
15.18,0,0,99.769
15.19,0,0,99.753
15.2,0,0,99.737
15.21,0,0,99.719
15.22,0,0,99.701
15.23,0,0,99.681
15.24,0,0,99.661
15.25,0,0,99.639
15.26,0,0,99.617
15.27,0,0,99.594
15.28,0,0,99.569
15.29,0,0,99.544
15.3,0,0,99.518
15.31,0,0,99.491
15.32,0,0,99.463
15.33,0,0,99.434
15.34,0,0,99.404
15.35,0,0,99.373
15.36,0,0,99.341
15.37,0,0,99.308
15.38,0,0,99.274
15.39,0,0,99.239
15.4,0,0,99.204
15.41,0,0,99.167
15.42,0,0,99.129
15.43,0,0,99.091
15.44,0,0,99.051
15.45,0,0,99.011
15.46,0,0,98.97
15.47,0,0,98.927
15.48,0,0,98.884
15.49,0,0,98.84
15.5,0,0,98.795
15.51,0,0,98.749
15.52,0,0,98.702
15.53,0,0,98.654
15.54,0,0,98.605
15.55,0,0,98.555
15.56,0,0,98.505
15.57,0,0,98.453
15.58,0,0,98.4
15.59,0,0,98.347
15.6,0,0,98.293
15.61,0,0,98.237
15.62,0,0,98.181
15.63,0,0,98.124
15.64,0,0,98.066
15.65,0,0,98.007
15.66,0,0,97.947
15.67,0,0,97.886
15.68,0,0,97.824
15.69,0,0,97.761
15.7,0,0,97.697
15.71,0,0,97.633
15.72,0,0,97.567
15.73,0,0,97.501
15.74,0,0,97.434
15.75,0,0,97.365
15.76,0,0,97.296
15.77,0,0,97.226
15.78,0,0,97.155
15.79,0,0,97.083
15.8,0,0,97.011
15.81,0,0,96.937
15.82,0,0,96.862
15.83,0,0,96.787
15.84,0,0,96.71
15.85,0,0,96.633
15.86,0,0,96.555
15.87,0,0,96.476
15.88,0,0,96.396
15.89,0,0,96.315
15.9,0,0,96.233
15.91,0,0,96.15
15.92,0,0,96.067
15.93,0,0,95.982
15.94,0,0,95.897
15.95,0,0,95.811
15.96,0,0,95.723
15.97,0,0,95.635
15.98,0,0,95.546
15.99,0,0,95.456
16,0,0,95.366
16.01,0,0,95.274
16.02,0,0,95.181
16.03,0,0,95.088
16.04,0,0,94.994
16.05,0,0,94.898
16.06,0,0,94.802
16.07,0,0,94.705
16.08,0,0,94.607
16.09,0,0,94.509
16.1,0,0,94.409
16.11,0,0,94.308
16.12,0,0,94.207
16.13,0,0,94.105
16.14,0,0,94.002
16.15,0,0,93.898
16.16,0,0,93.793
16.17,0,0,93.687
16.18,0,0,93.58
16.19,0,0,93.473
16.2,0,0,93.364
16.21,0,0,93.255
16.22,0,0,93.145
16.23,0,0,93.034
16.24,0,0,92.922
16.25,0,0,92.81
16.26,0,0,92.696
16.27,0,0,92.582
16.28,0,0,92.467
16.29,0,0,92.352
16.3,0,0,92.236
16.31,0,0,92.119
16.32,0,0,92.001
16.33,0,0,91.882
16.34,0,0,91.763
16.35,0,0,91.644
16.36,0,0,91.523
16.37,0,0,91.402
16.38,0,0,91.281
16.39,0,0,91.159
16.4,0,0,91.036
16.41,0,0,90.913
16.42,0,0,90.789
16.43,0,0,90.665
16.44,0,0,90.54
16.45,0,0,90.414
16.46,0,0,90.288
16.47,0,0,90.162
16.48,0,0,90.035
16.49,0,0,89.908
16.5,0,0,89.78
16.51,0,0,89.652
16.52,0,0,89.523
16.53,0,0,89.394
16.54,0,0,89.265
16.55,0,0,89.135
16.56,0,0,89.005
16.57,0,0,88.875
16.58,0,0,88.744
16.59,0,0,88.612
16.6,0,0,88.481
16.61,0,0,88.349
16.62,0,0,88.217
16.63,0,0,88.085
16.64,0,0,87.952
16.65,0,0,87.819
16.66,0,0,87.686
16.67,0,0,87.552
16.68,0,0,87.418
16.69,0,0,87.285
16.7,0,0,87.15
16.71,0,0,87.016
16.72,0,0,86.882
16.73,0,0,86.747
16.74,0,0,86.612
16.75,0,0,86.477
16.76,0,0,86.342
16.77,0,0,86.206
16.78,0,0,86.071
16.79,0,0,85.935
16.8,0,0,85.799
16.81,0,0,85.664
16.82,0,0,85.528
16.83,0,0,85.392
16.84,0,0,85.255
16.85,0,0,85.119
16.86,0,0,84.983
16.87,0,0,84.847
16.88,0,0,84.71
16.89,0,0,84.574
16.9,0,0,84.437
16.91,0,0,84.301
16.92,0,0,84.165
16.93,0,0,84.028
16.94,0,0,83.892
16.95,0,0,83.755
16.96,0,0,83.619
16.97,0,0,83.482
16.98,0,0,83.346
16.99,0,0,83.209
17,0,0,83.073
17.01,0,0,82.937
17.02,0,0,82.8
17.03,0,0,82.664
17.04,0,0,82.528
17.05,0,0,82.392
17.06,0,0,82.256
17.07,0,0,82.12
17.08,0,0,81.984
17.09,0,0,81.849
17.1,0,0,81.713
17.11,0,0,81.578
17.12,0,0,81.442
17.13,0,0,81.307
17.14,0,0,81.172
17.15,0,0,81.037
17.16,0,0,80.902
17.17,0,0,80.767
17.18,0,0,80.633
17.19,0,0,80.498
17.2,0,0,80.364
17.21,0,0,80.23
17.22,0,0,80.096
17.23,0,0,79.962
17.24,0,0,79.828
17.25,0,0,79.695
17.26,0,0,79.562
17.27,0,0,79.428
17.28,0,0,79.295
17.29,0,0,79.163
17.3,0,0,79.03
17.31,0,0,78.898
17.32,0,0,78.766
17.33,0,0,78.634
17.34,0,0,78.502
17.35,0,0,78.37
17.36,0,0,78.239
17.37,0,0,78.108
17.38,0,0,77.977
17.39,0,0,77.846
17.4,0,0,77.716
17.41,0,0,77.586
17.42,0,0,77.456
17.43,0,0,77.326
17.44,0,0,77.196
17.45,0,0,77.067
17.46,0,0,76.938
17.47,0,0,76.809
17.48,0,0,76.68
17.49,0,0,76.552
17.5,0,0,76.424
17.51,0,0,76.296
17.52,0,0,76.168
17.53,0,0,76.041
17.54,0,0,75.914
17.55,0,0,75.787
17.56,0,0,75.66
17.57,0,0,75.534
17.58,0,0,75.408
17.59,0,0,75.282
17.6,0,0,75.156
17.61,0,0,75.031
17.62,0,0,74.906
17.63,0,0,74.781
17.64,0,0,74.657
17.65,0,0,74.532
17.66,0,0,74.408
17.67,0,0,74.284
17.68,0,0,74.161
17.69,0,0,74.038
17.7,0,0,73.915
17.71,0,0,73.792
17.72,0,0,73.669
17.73,0,0,73.547
17.74,0,0,73.425
17.75,0,0,73.304
17.76,0,0,73.182
17.77,0,0,73.061
17.78,0,0,72.94
17.79,0,0,72.82
17.8,0,0,72.699
17.81,0,0,72.579
17.82,0,0,72.46
17.83,0,0,72.34
17.84,0,0,72.221
17.85,0,0,72.102
17.86,0,0,71.983
17.87,0,0,71.864
17.88,0,0,71.746
17.89,0,0,71.628
17.9,0,0,71.511
17.91,0,0,71.393
17.92,0,0,71.276
17.93,0,0,71.159
17.94,0,0,71.042
17.95,0,0,70.926
17.96,0,0,70.81
17.97,0,0,70.694
17.98,0,0,70.578
17.99,0,0,70.463
18,0,0,70.348
18.01,0,0,70.233
18.02,0,0,70.118
18.03,0,0,70.004
18.04,0,0,69.89
18.05,0,0,69.776
18.06,0,0,69.662
18.07,0,0,69.549
18.08,0,0,69.436
18.09,0,0,69.323
18.1,0,0,69.21
18.11,0,0,69.098
18.12,0,0,68.986
18.13,0,0,68.874
18.14,0,0,68.762
18.15,0,0,68.651
18.16,0,0,68.539
18.17,0,0,68.428
18.18,0,0,68.318
18.19,0,0,68.207
18.2,0,0,68.097
18.21,0,0,67.987
18.22,0,0,67.877
18.23,0,0,67.767
18.24,0,0,67.658
18.25,0,0,67.549
18.26,0,0,67.44
18.27,0,0,67.331
18.28,0,0,67.222
18.29,0,0,67.114
18.3,0,0,67.006
18.31,0,0,66.898
18.32,0,0,66.79
18.33,0,0,66.683
18.34,0,0,66.575
18.35,0,0,66.468
18.36,0,0,66.361
18.37,0,0,66.255
18.38,0,0,66.148
18.39,0,0,66.042
18.4,0,0,65.936
18.41,0,0,65.83
18.42,0,0,65.724
18.43,0,0,65.619
18.44,0,0,65.513
18.45,0,0,65.408
18.46,0,0,65.303
18.47,0,0,65.198
18.48,0,0,65.094
18.49,0,0,64.989
18.5,0,0,64.885
18.51,0,0,64.781
18.52,0,0,64.677
18.53,0,0,64.573
18.54,0,0,64.469
18.55,0,0,64.366
18.56,0,0,64.263
18.57,0,0,64.159
18.58,0,0,64.056
18.59,0,0,63.954
18.6,0,0,63.851
18.61,0,0,63.748
18.62,0,0,63.646
18.63,0,0,63.544
18.64,0,0,63.442
18.65,0,0,63.34
18.66,0,0,63.238
18.67,0,0,63.136
18.68,0,0,63.035
18.69,0,0,62.934
18.7,0,0,62.832
18.71,0,0,62.731
18.72,0,0,62.63
18.73,0,0,62.529
18.74,0,0,62.429
18.75,0,0,62.328
18.76,0,0,62.228
18.77,0,0,62.127
18.78,0,0,62.027
18.79,0,0,61.927
18.8,0,0,61.827
18.81,0,0,61.727
18.82,0,0,61.627
18.83,0,0,61.528
18.84,0,0,61.428
18.85,0,0,61.329
18.86,0,0,61.23
18.87,0,0,61.13
18.88,0,0,61.031
18.89,0,0,60.932
18.9,0,0,60.833
18.91,0,0,60.734
18.92,0,0,60.636
18.93,0,0,60.537
18.94,0,0,60.439
18.95,0,0,60.34
18.96,0,0,60.242
18.97,0,0,60.143
18.98,0,0,60.045
18.99,0,0,59.947
19,0,0,59.849
19.01,0,0,59.751
19.02,0,0,59.653
19.03,0,0,59.555
19.04,0,0,59.458
19.05,0,0,59.36
19.06,0,0,59.262
19.07,0,0,59.165
19.08,0,0,59.067
19.09,0,0,58.97
19.1,0,0,58.873
19.11,0,0,58.775
19.12,0,0,58.678
19.13,0,0,58.581
19.14,0,0,58.484
19.15,0,0,58.387
19.16,0,0,58.29
19.17,0,0,58.193
19.18,0,0,58.096
19.19,0,0,57.999
19.2,0,0,57.903
19.21,0,0,57.806
19.22,0,0,57.709
19.23,0,0,57.613
19.24,0,0,57.516
19.25,0,0,57.42
19.26,0,0,57.323
19.27,0,0,57.227
19.28,0,0,57.13
19.29,0,0,57.034
19.3,0,0,56.937
19.31,0,0,56.841
19.32,0,0,56.745
19.33,0,0,56.649
19.34,0,0,56.552
19.35,0,0,56.456
19.36,0,0,56.36
19.37,0,0,56.264
19.38,0,0,56.168
19.39,0,0,56.072
19.4,0,0,55.976
19.41,0,0,55.88
19.42,0,0,55.783
19.43,0,0,55.687
19.44,0,0,55.591
19.45,0,0,55.496
19.46,0,0,55.4
19.47,0,0,55.304
19.48,0,0,55.208
19.49,0,0,55.112
19.5,0,0,55.016
19.51,0,0,54.92
19.52,0,0,54.824
19.53,0,0,54.728
19.54,0,0,54.632
19.55,0,0,54.537
19.56,0,0,54.441
19.57,0,0,54.345
19.58,0,0,54.249
19.59,0,0,54.153
19.6,0,0,54.057
19.61,0,0,53.962
19.62,0,0,53.866
19.63,0,0,53.77
19.64,0,0,53.674
19.65,0,0,53.578
19.66,0,0,53.482
19.67,0,0,53.387
19.68,0,0,53.291
19.69,0,0,53.195
19.7,0,0,53.099
19.71,0,0,53.003
19.72,0,0,52.907
19.73,0,0,52.811
19.74,0,0,52.716
19.75,0,0,52.62
19.76,0,0,52.524
19.77,0,0,52.428
19.78,0,0,52.332
19.79,0,0,52.236
19.8,0,0,52.14
19.81,0,0,52.044
19.82,0,0,51.948
19.83,0,0,51.852
19.84,0,0,51.756
19.85,0,0,51.66
19.86,0,0,51.564
19.87,0,0,51.468
19.88,0,0,51.372
19.89,0,0,51.276
19.9,0,0,51.18
19.91,0,0,51.084
19.92,0,0,50.988
19.93,0,0,50.892
19.94,0,0,50.795
19.95,0,0,50.699
19.96,0,0,50.603
19.97,0,0,50.507
19.98,0,0,50.41
19.99,0,0,50.314
20,0,0,50.218
20.01,0,0,50.122
20.02,0,0,50.025
20.03,0,0,49.929
20.04,0,0,49.832
20.05,0,0,49.736
20.06,0,0,49.64
20.07,0,0,49.543
20.08,0,0,49.447
20.09,0,0,49.35
20.1,0,0,49.254
20.11,0,0,49.157
20.12,0,0,49.06
20.13,0,0,48.964
20.14,0,0,48.867
20.15,0,0,48.77
20.16,0,0,48.674
20.17,0,0,48.577
20.18,0,0,48.48
20.19,0,0,48.383
20.2,0,0,48.287
20.21,0,0,48.19
20.22,0,0,48.093
20.23,0,0,47.996
20.24,0,0,47.899
20.25,0,0,47.802
20.26,0,0,47.705
20.27,0,0,47.608
20.28,0,0,47.511
20.29,0,0,47.414
20.3,0,0,47.317
20.31,0,0,47.22
20.32,0,0,47.123
20.33,0,0,47.025
20.34,0,0,46.928
20.35,0,0,46.831
20.36,0,0,46.734
20.37,0,0,46.636
20.38,0,0,46.539
20.39,0,0,46.442
20.4,0,0,46.344
20.41,0,0,46.247
20.42,0,0,46.149
20.43,0,0,46.052
20.44,0,0,45.954
20.45,0,0,45.857
20.46,0,0,45.759
20.47,0,0,45.662
20.48,0,0,45.564
20.49,0,0,45.466
20.5,0,0,45.368
20.51,0,0,45.271
20.52,0,0,45.173
20.53,0,0,45.075
20.54,0,0,44.977
20.55,0,0,44.879
20.56,0,0,44.782
20.57,0,0,44.684
20.58,0,0,44.586
20.59,0,0,44.488
20.6,0,0,44.39
20.61,0,0,44.292
20.62,0,0,44.194
20.63,0,0,44.095
20.64,0,0,43.997
20.65,0,0,43.899
20.66,0,0,43.801
20.67,0,0,43.703
20.68,0,0,43.605
20.69,0,0,43.506
20.7,0,0,43.408
20.71,0,0,43.31
20.72,0,0,43.211
20.73,0,0,43.113
20.74,0,0,43.014
20.75,0,0,42.916
20.76,0,0,42.818
20.77,0,0,42.719
20.78,0,0,42.621
20.79,0,0,42.522
20.8,0,0,42.423
20.81,0,0,42.325
20.82,0,0,42.226
20.83,0,0,42.127
20.84,0,0,42.029
20.85,0,0,41.93
20.86,0,0,41.831
20.87,0,0,41.733
20.88,0,0,41.634
20.89,0,0,41.535
20.9,0,0,41.436
20.91,0,0,41.337
20.92,0,0,41.238
20.93,0,0,41.139
20.94,0,0,41.04
20.95,0,0,40.941
20.96,0,0,40.842
20.97,0,0,40.743
20.98,0,0,40.644
20.99,0,0,40.545
21,0,0,40.446
21.01,0,0,40.347
21.02,0,0,40.248
21.03,0,0,40.149
21.04,0,0,40.05
21.05,0,0,39.95
21.06,0,0,39.851
21.07,0,0,39.752
21.08,0,0,39.653
21.09,0,0,39.553
21.1,0,0,39.454
21.11,0,0,39.355
21.12,0,0,39.255
21.13,0,0,39.156
21.14,0,0,39.056
21.15,0,0,38.957
21.16,0,0,38.858
21.17,0,0,38.758
21.18,0,0,38.659
21.19,0,0,38.559
21.2,0,0,38.46
21.21,0,0,38.36
21.22,0,0,38.26
21.23,0,0,38.161
21.24,0,0,38.061
21.25,0,0,37.962
21.26,0,0,37.862
21.27,0,0,37.762
21.28,0,0,37.663
21.29,0,0,37.563
21.3,0,0,37.463
21.31,0,0,37.363
21.32,0,0,37.264
21.33,0,0,37.164
21.34,0,0,37.064
21.35,0,0,36.964
21.36,0,0,36.865
21.37,0,0,36.765
21.38,0,0,36.665
21.39,0,0,36.565
21.4,0,0,36.465
21.41,0,0,36.365
21.42,0,0,36.265
21.43,0,0,36.165
21.44,0,0,36.065
21.45,0,0,35.965
21.46,0,0,35.866
21.47,0,0,35.766
21.48,0,0,35.666
21.49,0,0,35.566
21.5,0,0,35.466
21.51,0,0,35.365
21.52,0,0,35.265
21.53,0,0,35.165
21.54,0,0,35.065
21.55,0,0,34.965
21.56,0,0,34.865
21.57,0,0,34.765
21.58,0,0,34.665
21.59,0,0,34.565
21.6,0,0,34.465
21.61,0,0,34.365
21.62,0,0,34.264
21.63,0,0,34.164
21.64,0,0,34.064
21.65,0,0,33.964
21.66,0,0,33.864
21.67,0,0,33.763
21.68,0,0,33.663
21.69,0,0,33.563
21.7,0,0,33.463
21.71,0,0,33.363
21.72,0,0,33.262
21.73,0,0,33.162
21.74,0,0,33.062
21.75,0,0,32.961
21.76,0,0,32.861
21.77,0,0,32.761
21.78,0,0,32.661
21.79,0,0,32.56
21.8,0,0,32.46
21.81,0,0,32.36
21.82,0,0,32.259
21.83,0,0,32.159
21.84,0,0,32.059
21.85,0,0,31.958
21.86,0,0,31.858
21.87,0,0,31.758
21.88,0,0,31.657
21.89,0,0,31.557
21.9,0,0,31.456
21.91,0,0,31.356
21.92,0,0,31.256
21.93,0,0,31.155
21.94,0,0,31.055
21.95,0,0,30.955
21.96,0,0,30.854
21.97,0,0,30.754
21.98,0,0,30.653
21.99,0,0,30.553
22,0,0,30.452
22.01,0,0,30.352
22.02,0,0,30.252
22.03,0,0,30.151
22.04,0,0,30.051
22.05,0,0,29.95
22.06,0,0,29.85
22.07,0,0,29.749
22.08,0,0,29.649
22.09,0,0,29.548
22.1,0,0,29.448
22.11,0,0,29.348
22.12,0,0,29.247
22.13,0,0,29.147
22.14,0,0,29.046
22.15,0,0,28.946
22.16,0,0,28.845
22.17,0,0,28.745
22.18,0,0,28.644
22.19,0,0,28.544
22.2,0,0,28.443
22.21,0,0,28.343
22.22,0,0,28.242
22.23,0,0,28.142
22.24,0,0,28.041
22.25,0,0,27.941
22.26,0,0,27.841
22.27,0,0,27.74
22.28,0,0,27.64
22.29,0,0,27.539
22.3,0,0,27.439
22.31,0,0,27.338
22.32,0,0,27.238
22.33,0,0,27.137
22.34,0,0,27.037
22.35,0,0,26.936
22.36,0,0,26.836
22.37,0,0,26.735
22.38,0,0,26.635
22.39,0,0,26.534
22.4,0,0,26.434
22.41,0,0,26.333
22.42,0,0,26.233
22.43,0,0,26.132
22.44,0,0,26.032
22.45,0,0,25.932
22.46,0,0,25.831
22.47,0,0,25.731
22.48,0,0,25.63
22.49,0,0,25.53
22.5,0,0,25.429
22.51,0,0,25.329
22.52,0,0,25.228
22.53,0,0,25.128
22.54,0,0,25.027
22.55,0,0,24.927
22.56,0,0,24.826
22.57,0,0,24.726
22.58,0,0,24.626
22.59,0,0,24.525
22.6,0,0,24.425
22.61,0,0,24.324
22.62,0,0,24.224
22.63,0,0,24.123
22.64,0,0,24.023
22.65,0,0,23.922
22.66,0,0,23.822
22.67,0,0,23.722
22.68,0,0,23.621
22.69,0,0,23.521
22.7,0,0,23.42
22.71,0,0,23.32
22.72,0,0,23.22
22.73,0,0,23.119
22.74,0,0,23.019
22.75,0,0,22.918
22.76,0,0,22.818
22.77,0,0,22.717
22.78,0,0,22.617
22.79,0,0,22.517
22.8,0,0,22.416
22.81,0,0,22.316
22.82,0,0,22.216
22.83,0,0,22.115
22.84,0,0,22.015
22.85,0,0,21.914
22.86,0,0,21.814
22.87,0,0,21.714
22.88,0,0,21.613
22.89,0,0,21.513
22.9,0,0,21.413
22.91,0,0,21.312
22.92,0,0,21.212
22.93,0,0,21.111
22.94,0,0,21.011
22.95,0,0,20.911
22.96,0,0,20.81
22.97,0,0,20.71
22.98,0,0,20.61
22.99,0,0,20.509
23,0,0,20.409
23.01,0,0,20.309
23.02,0,0,20.208
23.03,0,0,20.108
23.04,0,0,20.008
23.05,0,0,19.908
23.06,0,0,19.807
23.07,0,0,19.707
23.08,0,0,19.607
23.09,0,0,19.506
23.1,0,0,19.406
23.11,0,0,19.306
23.12,0,0,19.205
23.13,0,0,19.105
23.14,0,0,19.005
23.15,0,0,18.905
23.16,0,0,18.804
23.17,0,0,18.704
23.18,0,0,18.604
23.19,0,0,18.504
23.2,0,0,18.403
23.21,0,0,18.303
23.22,0,0,18.203
23.23,0,0,18.103
23.24,0,0,18.002
23.25,0,0,17.902
23.26,0,0,17.802
