t,x,y,z,vx,vy,vz,mass,ux,uy,uz,sigma,thrust_force
344,7.615434952397969,15.230869904963086,33.317012258105315,-1.0368065646833426,-2.0736131293074007,-4.429647101901495,78.3043157157198,-0.14595914329346255,-0.29191828661072755,9.980892805917366,9.98622782787378,781.9647183359394
345,7.602474870339425,15.204949740846738,33.261641669331546,-1.0386310539745083,-2.0772621078900295,-4.427510941827528,78.2987804264865,-0.14514996230087232,-0.29029992462000415,9.98032583382305,9.985602184389096,781.8604545219787
346,7.589491982164741,15.178983964498107,33.20629778255871,-1.0404454285032667,-2.0808908569477746,-4.425381868904739,78.2932458752923,-0.14434093587089386,-0.2886818717596189,9.97975334875192,9.984971362055148,781.7557995970275
347,7.576486414308447,15.152972828786252,33.15098050919739,-1.0422496902016503,-2.0844993803447647,-4.42325995204534,78.28771206490607,-0.14353206223644657,-0.2870641244910399,9.979175136817672,9.984335148171734,781.6507369100365
348,7.563458293180924,15.126916586531939,33.09568975979682,-1.0440438409796033,-2.0880876819008978,-4.42114526283512,78.28217899821466,-0.14272334616314836,-0.28544669234428943,9.978591436493787,9.98369378008066,781.5452852459371
349,7.550407745168675,15.100815490508172,33.040425444011376,-1.0458278828066403,-2.091655765555196,-4.419037869878947,78.27664667797112,-0.14191478716506248,-0.2838295743545257,9.978002123253638,9.983047134062515,781.4394349536575
350,7.53733489663359,15.074669793438725,32.9851874706379,-1.047601817646201,-2.0952036352346224,-4.416937843338276,78.27111510699615,-0.1411063883380178,-0.28221277670142597,9.977407323020248,9.982395335004528,781.3331959984041
351,7.524239873913009,15.048479747998288,32.92997574759617,-1.0493656475004236,-2.098731294943385,-4.414845251800524,78.26558428804088,-0.14029815001112145,-0.2805963000418379,9.97680696702013,9.981738314918697,781.2265630960894
352,7.511122803319251,15.022245606811488,32.87479018194866,-1.05111937437556,-2.102238748693903,-4.412760164712772,78.26005422389537,-0.13949007488494286,-0.27898014978921426,9.976201156925221,9.981076174319188,781.1195443099806
353,7.497983811139554,14.99596762245281,32.819630679889755,-1.0528630003116193,-2.105726000566263,-4.410682650251207,78.25452491729065,-0.13868216395099106,-0.2773643279271253,9.97558987194361,9.980408893148164,781.0121381123596
354,7.484823023635656,14.969646047445725,32.764497146761606,-1.054596527361004,-2.1091930546653472,-4.408612776851911,78.24899637096772,-0.137874418849509,-0.27574883771553643,9.974973138560419,9.979736497638987,780.9043466770368
355,7.471640567043639,14.943281134262405,32.709389487050956,-1.0563199575966205,-2.1126399151367865,-4.406550612619906,78.24346858765452,-0.1370668416284354,-0.2741336832790213,9.974351014840432,9.97905904525767,780.7961746490354
356,7.4584365675736795,14.916873135323188,32.65430760439321,-1.0580332931169734,-2.116066586177769,-4.404496224934401,78.2379415700442,-0.1362594332114931,-0.2725188664461262,9.973723476555792,9.978376512364687,780.6876202301303
357,7.445211151409715,14.89042230299596,32.599251401581526,-1.0597365360321145,-2.119473072008341,-4.402449681477454,78.23241532084461,-0.13545219556353982,-0.27090439114142706,9.973090576748897,9.977688951154347,780.578687670487
358,7.43196444470931,14.86392888959585,32.54422078056306,-1.0614296884766563,-2.1228593768976034,-4.400411049268092,78.22688984273196,-0.13464513026613792,-0.26929026054765376,9.972452341460746,9.976996388233172,780.4693791054359
359,7.418696573603349,14.837393147384622,32.489215642447206,-1.0631127526049804,-2.126225505154444,-4.398380394999833,78.22136513836749,-0.13383823884156398,-0.26767647770986785,9.971808793828194,9.976298845740434,780.3596964420636
360,7.405407664195784,14.810815328570188,32.43423588750971,-1.0647857305904973,-2.129571461125812,-4.39635778507698,78.21584121039919,-0.13303152235862348,-0.2660630447425155,9.971159921724489,9.975596312103463,780.2496388273546
361,7.392097842563399,14.784195685306107,32.379281415196246,-1.0664486246199778,-2.1328972491850884,-4.394343286055424,78.21031806148143,-0.13222498339598374,-0.26444996681465677,9.970505828941496,9.974888890793528,780.1392144784705
362,7.378767234755648,14.75753446969129,32.324352124120544,-1.0681014369124249,-2.1362028737702667,-4.392336963193656,78.20479569421096,-0.13141862215191427,-0.2628372443280151,9.969846441015129,9.97417650734644,780.0284176629093
363,7.365415966794238,14.730831933769155,32.26944791208062,-1.0697441696893213,-2.1394883393243616,-4.390338882680966,78.1992741112227,-0.13061244147237375,-0.2612248829670891,9.969181883384543,9.973459286299285,779.9172582892147
364,7.352044164673119,14.704088329527597,32.214568676047115,-1.0713768252077234,-2.142753650361445,-4.38834910913866,78.1937533150833,-0.12980644170406194,-0.2596128834312806,9.968512093167574,9.97273716578644,779.8057315303748
365,7.33865195435802,14.677303908898072,32.15971431218288,-1.0729994057290215,-2.145998811404331,-4.386367707974065,78.1882333083943,-0.12900062516443933,-0.25800125035015753,9.967837158711202,9.972010233645802,779.6938443903556
366,7.3252394617864045,14.650478923755513,32.1048847158332,-1.0746119135435745,-2.149223827033703,-4.384394743490175,78.18271409370526,-0.12819499284298053,-0.25638998571067345,9.967157067901491,9.971278476972332,779.5815960128481
367,7.311806812867108,14.623613625917583,32.05007978153958,-1.0762143509541093,-2.1524287018550816,-4.382430280141406,78.17719567357409,-0.12738954675930544,-0.25477909354527123,9.96647188775654,9.970541963114348,779.4689917307122
368,7.298354133480177,14.59670826714439,31.9952994030378,-1.0778067202885981,-2.1556134405243923,-4.380474381544449,78.1716780505204,-0.12658428726821458,-0.25316857456092295,9.965781558537751,9.969800632159387,779.3560269618062
369,7.284881549476568,14.569763099137829,31.940543473268498,-1.0793890238794481,-2.1587780477063987,-4.378527112062728,78.16616122709515,-0.12577921755497035,-0.2515584351325881,9.96508624048439,9.969054644376929,779.242714327483
370,7.271389186678071,14.542778373541493,31.885811884367712,-1.0809612640988828,-2.161922528145551,-4.376588534056673,78.16064520576079,-0.12497433732916467,-0.24994867468578505,9.964385824741177,9.968303890604988,779.1290454032173
371,7.257877170876833,14.515754341939669,31.831104527692005,-1.0825234433154949,-2.1650468865791184,-4.374658711247409,78.15512998903947,-0.12416964914052869,-0.24833929830578388,9.963680424399072,9.967548483660403,779.0150291206867
372,7.244345627835386,14.488691255857423,31.776421293801416,-1.084075563929749,-2.1681511278079357,-4.37273770594242,78.1496155793901,-0.1233651538555963,-0.24673030773873778,9.962970021985573,9.966788406081807,778.9006642006865
373,7.230794683286262,14.461589366759817,31.721762072477134,-1.0856176283529415,-2.1712352566546644,-4.3708255806676,78.14410197927938,-0.12256085341517611,-0.24512170685919532,9.962254686289352,9.966023726446549,778.7859561077627
374,7.2172244629318465,14.43444892605163,31.667126752718783,-1.0871496390206286,-2.1742992779903996,-4.3689223970889834,78.1385891911378,-0.12175674848534443,-0.24351349699369373,9.961534384478245,9.96525441168589,778.6709023608678
375,7.203635092444086,14.407270185076744,31.61251522275517,-1.0886715983766928,-2.177343196702816,-4.367028217283005,78.1330772174105,-0.12095284112076522,-0.24190568226791717,9.960809197351475,9.964480542414611,778.5555093614639
376,7.190026697464375,14.380053395117953,31.557927370039128,-1.0901835088907,-2.1803670177311596,-4.365143102316112,78.12756606050188,-0.12014913248442186,-0.24029826499645215,9.96007913375787,9.963702127419731,778.4397778852194
377,7.176399403603238,14.352798807396306,31.50336308126018,-1.0916853730467528,-2.1833707460436105,-4.363267113144138,78.12205572280456,-0.11934562380726459,-0.23869124764360686,9.95934420912113,9.9629191820657,778.3237092212082
378,7.16275333644015,14.325506673070757,31.448822242345877,-1.093177193344341,-2.1863543866391506,-4.361400310530124,78.11654620670747,-0.1185423165397737,-0.2370846331095838,9.958604458157632,9.962131740765319,778.2073061656005
379,7.149088621523343,14.298177243237761,31.394304738464253,-1.0946589723010858,-2.1893179445530153,-4.359542754803154,78.11103751457624,-0.11773921222760524,-0.23547842447955158,9.95785992452275,9.961339847343698,778.0905722119061
380,7.135405384369577,14.270810768930843,31.339810454029205,-1.0961307124539283,-2.1922614248590047,-4.357694505746619,78.1055296487538,-0.11693631188183944,-0.23387262379053977,9.957110608934435,9.96054350159439,777.9735074974567
381,7.1217037504639,14.243407501120101,31.285339272707372,-1.0975924163524489,-2.1951848326563814,-4.355855623134938,78.10002261158088,-0.11613361703907052,-0.2322672341023144,9.95635655584923,9.959742748669806,777.8561155766316
382,7.107983845259491,14.215967690711889,31.23089107741819,-1.0990440865654347,-2.1980881730826556,-4.354026166186824,78.09451640537418,-0.1153311289738551,-0.23066225797443352,9.95559779023068,9.958937612273166,777.7383984795823
383,7.09424579417742,14.18849158854835,31.176465750340846,-1.1004857256776053,-2.200971451307331,-4.35220619380894,78.08901103243599,-0.11452884898638044,-0.22905769799741796,9.954834338365922,9.958128120189572,777.6203583390902
384,7.080489722606447,14.160979445407001,31.122063172918235,-1.1019173362899326,-2.2038346725322935,-4.350395764579367,78.08350649505134,-0.11372677840659585,-0.22745355683534574,9.954066232575803,9.95731430289373,777.5019977582441
385,7.066715755902821,14.133431512000342,31.067683225860993,-1.1033389210200126,-2.2066778419927306,-4.348594936672169,78.07800279548935,-0.11292491835948652,-0.22584983674446385,9.953293487156971,9.956496175310837,777.3833179314421
386,7.052924019390067,14.105848038975427,31.01332578915259,-1.1047504824995038,-2.2095009649520314,-4.346803768082706,78.07249993600973,-0.11212327046248002,-0.22424654095423377,9.952516160685626,9.955673795821168,777.26432351066
387,7.03911463835882,14.078229276913522,30.958990742051558,-1.1061520233802822,-2.2123040467139545,-4.345022316074136,78.06699791883904,-0.11132183544684715,-0.22264367092093024,9.951734234552253,9.95484714542215,777.1450131185367
388,7.025287738066564,14.050575476329591,30.904677963100625,-1.1075435463233654,-2.215087092600461,-4.3432506381422336,78.0614967462138,-0.11052061528831139,-0.22104123060437858,9.95094780251055,9.954016318257763,777.0253941521011
389,7.011443443737519,14.02288688767208,30.850387330123848,-1.1089250540144668,-2.217850107983011,-4.3414887906108515,78.05599642031908,-0.10971961026282222,-0.219439220555787,9.950156807140285,9.953181255671225,776.9054622019576
390,6.997581880562335,13.995163761322289,30.796118720241207,-1.1102965491427494,-2.220593098239953,-4.3397368305215975,78.05049694337035,-0.10891882283500572,-0.21783764569852934,9.949361388892267,9.952342099108163,776.7852283088531
391,6.983703173698048,13.967406347594283,30.741872009859687,-1.1116580344281848,-2.22331606881118,-4.337994813160444,78.04499831750401,-0.10811825270266398,-0.216236505434975,9.948561439488282,9.951498739290306,776.6646840915487
392,6.969807448267693,13.939614896734135,30.68764707469518,-1.1130095125869657,-2.226019025129112,-4.336262795166841,78.03950054491622,-0.10731790271154562,-0.21463580545107463,9.947757137780462,9.950651355441648,776.5438435859332
393,6.955894829360353,13.911789658920018,30.633443789755596,-1.1143509863708576,-2.228701972697246,-4.334540830944585,78.0340036277056,-0.10651777258363876,-0.21303554519269305,9.94694837872083,9.949799841617875,776.4226986623695
394,6.941965442030714,13.883930884261295,30.57926202936879,-1.1156824585281504,-2.2313649170121495,-4.332828976210575,78.02850756802692,-0.10571786459506513,-0.21143572921955098,9.946135293389668,9.94894432924371,776.3012596241579
395,6.92801941129911,13.856038822798638,30.52510166716615,-1.1170039318355864,-2.2340078636273892,-4.331127285043204,78.02301236796112,-0.10491817913269202,-0.2098363582970888,9.945317837927563,9.948084774399835,776.1795231175859
396,6.9140568621511616,13.82811372450329,30.470962576103116,-1.1183154090747427,-2.236630818106098,-4.329435812069109,78.01751802961412,-0.10411871795349625,-0.20823743593135888,9.944496098984049,9.947221263197598,776.0574959748806
397,6.900077919537724,13.800155839276957,30.416844628452253,-1.119616893049159,-2.2392337860552347,-4.327754610831809,78.01202455504391,-0.10331948165951861,-0.20663896334848705,9.94367005582573,9.94635377465446,775.9351766462911
398,6.886082708374608,13.77216541695126,30.36274769581685,-1.1209083865699006,-2.2418167730970864,-4.326083735133987,78.00653194631741,-0.1025204719364952,-0.20504094390100883,9.942839790490982,9.945482391213652,775.8125716015788
399,6.872071353542481,13.744142707287542,30.308671649127678,-1.1221898924691043,-2.244379784895844,-4.32442323775285,78.00104020545798,-0.1017216892911896,-0.20344337861531023,9.942005275383178,9.944607084212274,775.6896787541461
400,6.858043979886614,13.716087959976338,30.254616358655756,-1.1234614135852417,-2.2469228271285306,-4.32277317181056,77.99554933450278,-0.10092313546908102,-0.20184627096797378,9.94116660124336,9.943727945355555,775.5665052503736
401,6.844000712216795,13.688001424637225,30.20058169400813,-1.1247229527786027,-2.2494459055156253,-4.321133589295018,77.99005933543782,-0.10012481102915025,-0.2002496220866976,9.940323747849284,9.942844953148981,775.4430495776164
402,6.82994167530706,13.659883350818275,30.14656752414194,-1.1259745129164649,-2.2519490257917045,-4.319504542446903,77.98457021025999,-0.09932671736559442,-0.19865343475976702,9.939476775376432,9.94195816770968,775.3193164951819
403,6.815866993895601,13.63173398799587,30.092573717361354,-1.1272160968835323,-2.2544321937261964,-4.317886082754697,77.97908196093454,-0.09852885525021192,-0.19705771053531815,9.938625685403,9.941067590933162,775.1953061900423
404,6.801776792684555,13.60355358557429,30.03860014132692,-1.1284477075741575,-2.2568954151078833,-4.31627826168716,77.97359458942344,-0.09773122639954869,-0.19546245283346717,9.937770574837637,9.940173319046654,775.0710262841035
405,6.787671196339875,13.575342392885434,29.984646663055834,-1.1296693479041495,-2.259338695768297,-4.314681129501689,77.9681080976342,-0.0969338308137792,-0.19386766166086009,9.936911368723061,9.939275277491163,774.9464709931742
406,6.77355032949107,13.547100659188324,29.93071314893706,-1.1308810207893194,-2.2617620415390527,-4.313094737392651,77.96262248751603,-0.09613667049213402,-0.19227334101679092,9.936048196754262,9.938373595179735,774.8216504940947
407,6.7594143167312,13.518828633669083,29.87679946471965,-1.1320827291704687,-2.264165458301758,-4.3115191349332225,77.95713776094789,-0.09533974594925085,-0.1906794919290167,9.935181038368142,9.93746825177386,774.696563243555
